0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0346061458452666,0.009623608211468371,0.007828671270450173,0.002516257314766775,0.014426345973042518,0.10475174350436947,0.025694002525166,0.02131642959196513,0.09388579635099581,0.06317081879223539,0.021449539537478315,0.049769608540696134,0.07460937238074228,0.11307427720900876,0.004812670567652592,0.02171112780748688,0.03736794497763446,0.005876295137822213,0.0021647199058802452,0.025793358377975244,0.01420678900167718,0.026188707376831488,0.04474556130845495,0.03794448967595459,0.012294221417060647,0.0064235201425645126,0.0013661202185792348,0.022100519250198174,0.006346796155972831,0.03937852986164466,0.05686003358076731,0.020072453182596782,0.05585039457246058,0.03651825355929612,0.07287612330510063,0.08385388709118548,0.06812342995662488,0.042593015813355437,0.037934604958760214,0.07956365169019719,0.014532694155009351,0.03988386711300154,0.059513973919075765,0.026156543384100936,0.015993783916155784,0.0647010353521823,0.04900390239594661,0.0260182883437112,0.014754098360655735,0.011064688815200105,0.012451643197388713,0.05499636421136987,0.02063342384402272,0.007071929380326605,0.02192364508220495,0.009520696642361581,0.005379109679822892,0.010476938978946117,0.023018034457879203,0.013215502829251593
0.039558583301404965,0.004811804105734186,0.0039143356352250875,0.0021141098257976823,0.011493078828592733,0.11208055824908182,0.02172780588488131,0.016757080620934416,0.11734734927757368,0.07299349841815922,0.01072476976873916,0.05794707690035021,0.05966719421519459,0.12298267680266403,0.0024063352838262966,0.01695442972869529,0.046610358108333604,0.003045145214962894,0.0010823599529401228,0.014608641525816212,0.007103394500838591,0.024115111231749788,0.031895571152836505,0.041762743447007894,0.013315952994000043,0.005137717700214419,0.0006830601092896175,0.03223579354335288,0.003173398077986416,0.04247976353985293,0.050364534230999965,0.01752606181492347,0.06473238752804497,0.047683479443889454,0.08276804239297403,0.10484155942404343,0.09793930967122919,0.038844121859170765,0.051280591587019746,0.09328064887099204,0.0072663470775046765,0.04316042274973852,0.06581519367899005,0.016930186949914796,0.008210887250181468,0.046474206954927016,0.03702067578603237,0.03023576518619328,0.007377049180327868,0.01312917727727692,0.008579769811833667,0.05232163598969949,0.012563662489098886,0.0035359646901633028,0.010961822541102477,0.004760348321180791,0.0026895548399114466,0.005238469489473059,0.023706748878843303,0.010031676088282976
0.04434106345714732,0.002405902052867093,0.0019571678176125437,0.005255648384085992,0.0057465394142963665,0.12479224721523055,0.020205773415832066,0.008378540310467208,0.10706246439421876,0.06536207932349128,0.006516998088946046,0.08303042939170971,0.054290404077262454,0.14672278586643123,0.0012031676419131483,0.022962362339943317,0.05248540367891751,0.006036060589007635,0.0005411799764700614,0.007304320762908106,0.008485044579064198,0.01751572712841819,0.04092941672998181,0.026969332256725317,0.014320409581916573,0.002988718197225925,0.004959982872950675,0.0371108641276122,0.002006558386111923,0.03488531055128471,0.03903762557041758,0.016635393665937644,0.06364571512436677,0.04042618393313398,0.10289341554937878,0.12159260714983006,0.12055567351935553,0.028658966566197114,0.058704219379108705,0.11119369905499848,0.0036331735387523383,0.05495902947080712,0.06219278630102541,0.015812632049534914,0.008618931606616923,0.025126470539497726,0.024493333589457874,0.03369665870309979,0.003688524590163934,0.006669553475418139,0.007753724519646234,0.036342407162478586,0.006281831244549443,0.003552384570336191,0.005480911270551238,0.0023801741605903957,0.0013447774199557233,0.005663215011347214,0.027178240609254754,0.005015838044141488
0.04917759998471882,0.0012029510264335466,0.0009785839088062719,0.005054240480681037,0.0028732697071481832,0.13518861226675655,0.016010682888947785,0.004189270155233604,0.0925648855360692,0.040276777608786465,0.004946440810482095,0.10112065830805025,0.03737834899506123,0.15269465593564202,0.0006015838209565741,0.032369460524333926,0.059685048078513506,0.013356673611309385,0.0002705899882350307,0.003652160381454053,0.004242522289532099,0.022999872214910642,0.043146425845737815,0.013484666128362658,0.009586621079596328,0.0033932935853731687,0.0024799914364753376,0.021087344712819707,0.0010032791930559616,0.06428303928239412,0.04093457394144889,0.013803507572498307,0.07528735803691702,0.05850827078289783,0.09269578468153611,0.12894695237753134,0.14098255244698654,0.0167558995717366,0.052772301692930235,0.11340885501330998,0.0018165867693761691,0.04984474313502377,0.06823111200271231,0.03617934060541943,0.004309465803308462,0.015411636999889173,0.01963141202101863,0.04016302499455021,0.001844262295081967,0.007449134792356183,0.003876862259823117,0.04232987010724414,0.006727791875044,0.0017761922851680955,0.004006411959782423,0.0011900870802951978,0.0006723887099778617,0.002831607505673607,0.015804543872514284,0.002507919022070744
0.05315429287695481,0.0006014755132167733,0.0004892919544031359,0.003358116396983294,0.0014366348535740916,0.13106163759697023,0.012991318384330543,0.002094635077616802,0.05999387935264039,0.029279346527463758,0.0024732204052410477,0.13168632894627608,0.020247292291235817,0.13514030605029737,0.00030079191047828707,0.037790630334879116,0.09362147906158977,0.006678336805654692,0.00013529499411751535,0.0018260801907270265,0.0021212611447660496,0.01679753660605301,0.02811730765643076,0.006742333064181329,0.012999397586645568,0.0016966467926865843,0.0012399957182376688,0.012828911787177485,0.0005016395965279808,0.08335165779430811,0.0371910846231603,0.021548061047078067,0.09113905660233718,0.05480726720821426,0.06286394095404321,0.14549560146143628,0.15566838227937774,0.019180899822224377,0.028879139316393444,0.13253282680030826,0.0009082933846880846,0.06470631256678475,0.0820017095278961,0.058808481978205714,0.002154732901654231,0.013730540635604707,0.009815706010509314,0.06235844196647631,0.0009221311475409835,0.017020505902462495,0.0019384311299115585,0.0252160413172556,0.003363895937522,0.0008880961425840478,0.0020032059798912117,0.0005950435401475989,0.002933057344497603,0.0014158037528368035,0.007902271936257142,0.001253959511035372
0.0639477468525561,0.0003007377566083867,0.0006587246521498081,0.010685269378615869,0.0007183174267870459,0.132508044471363,0.006495659192165272,0.0010473175388084012,0.03186029371358728,0.017538223988369562,0.001236610202620524,0.15072929283752728,0.01312571653899265,0.14624510126531431,0.00015039595523914356,0.032249352434520304,0.11182109149766861,0.004063806083986767,6.764749705875769e-05,0.0009130400953635134,0.001060630572383025,0.008398768303026508,0.014058653828215383,0.003371166532090665,0.006499698793322785,0.0034363151147697927,0.004657264939864176,0.009313006618226424,0.00025081979826399044,0.10854953490129485,0.028843989516549096,0.030960365927265743,0.08770203347715202,0.045312536295618516,0.0446824880753653,0.1519403473145691,0.16230624082912987,0.00959044991111219,0.014439569658196724,0.1480469517024316,0.00045414669234404234,0.06082106518608389,0.09410644482605987,0.08261335071995171,0.0010773664508271156,0.008314545680121195,0.004907853005254658,0.08542352740145763,0.001806821267352272,0.01078768566344657,0.0009692155649557794,0.012608020658627801,0.004787538030872801,0.0031355594584555843,0.005142389739428007,0.0002975217700737995,0.0014665286722488017,0.0007079018764184019,0.010162316092352174,0.0006269797555176861
0.04735686784204035,0.00015036887830419338,0.006124325975848371,0.0076606201492173225,0.0028878701242037634,0.13537213413116145,0.012835860362071462,0.0005236587694042007,0.028152252009043137,0.02657545484530689,0.0006183051013102621,0.16176228628811357,0.006562858269496326,0.1557271233857917,7.51979776195718e-05,0.019707017382574663,0.13693467387021244,0.002031903041993384,3.382374852937885e-05,0.006040757746554371,0.003059026697001753,0.004199384151513255,0.007029326914107692,0.0016855832660453327,0.003249849396661393,0.0023503354100874565,0.0023286324699320882,0.015719615731408013,0.00012540989913199525,0.1251840499287846,0.01442199475827455,0.02959882167399005,0.06840059001852544,0.028345868822132303,0.039304683085201346,0.1549924052451046,0.16175579663414136,0.00816684016996975,0.007219784829098363,0.15747095240795378,0.0002270733461720212,0.05095631280587515,0.1218609349828329,0.09693832639780117,0.0005386832254135579,0.006475258299969986,0.0024539265026273295,0.0923377251378798,0.0009034106336761361,0.008976183997037793,0.00048460778247788974,0.006304010329313901,0.002393769015436401,0.00451794304183974,0.002571194869714004,0.00014876088503689978,0.000733264336124401,0.000353950938209201,0.008768862186941022,0.0003134898777588431
0.05409231351968238,7.518443915209669e-05,0.0030621629879241854,0.0038303100746086612,0.0014439350621018817,0.14743105034317272,0.006417930181035731,0.0036063109900532704,0.02390054072024063,0.013287727422653444,0.00030915255065513107,0.16658348428118053,0.003281429134748163,0.15363697306413332,3.75989888097859e-05,0.009853508691287332,0.1508251964668788,0.001015951520996692,1.6911874264689426e-05,0.003961014324782202,0.00497851000401927,0.004294508129268333,0.003828208607555518,0.0008427916330226664,0.0016249246983306965,0.004937709511063796,0.0011643162349660441,0.007859807865704007,6.270494956599762e-05,0.14829436610151606,0.007629057579806171,0.02619155130522245,0.045592435477490145,0.017621931066584544,0.03512056896734984,0.15682312569947537,0.16658023945419442,0.004083420084984875,0.0036098924145491814,0.16443781734110063,0.0001135366730860106,0.0281955477072854,0.12646140394626595,0.13040896253000428,0.00026934161270677896,0.003237629149984993,0.0012269632513136647,0.13187120370606364,0.00045170531683806804,0.0044880919985188965,0.00024230389123894487,0.0031520051646569507,0.003287185511062682,0.004976362825267696,0.001285597434857002,7.438044251844989e-05,0.0003666321680622005,0.0001769754691046005,0.007310852498152785,0.00015674493887942156
0.07366693272980365,3.7592219576048345e-05,0.0015310814939620927,0.0019151550373043306,0.0007219675310509409,0.139318362051019,0.00977967848225754,0.0026375317987396094,0.01872957782778823,0.006643863711326722,0.00015457627532756553,0.16881531327117016,0.004248140516477126,0.14262991748742754,0.0006445817221896237,0.004926754345643666,0.15676428784545443,0.000507975760498346,8.455937132344713e-06,0.004379339035565902,0.0056181661409332884,0.0021472540646341664,0.001914104303777759,0.0004213958165113332,0.0008124623491653482,0.00945675629912806,0.0005821581174830221,0.00841467656530924,0.005246204372989088,0.15967075418133791,0.007256331042719105,0.013825854918360077,0.03687631786390151,0.008810965533292272,0.019124740053136746,0.1439101026912062,0.1688136908576771,0.0020417100424924375,0.0018049462072745907,0.1628405190168165,0.003915758741215512,0.04361383559748917,0.1335269055609511,0.150728052395582,0.00013467080635338948,0.0016188145749924964,0.0006134816256568324,0.15145917298361172,0.00022585265841903402,0.0022440459992594483,0.00012115194561947243,0.0015760025823284753,0.001643592755531341,0.002488181412633848,0.000642798717428501,3.7190221259224946e-05,0.00018331608403110024,8.848773455230025e-05,0.0036554262490763926,0.0038330658361480953
0.08457526879839326,1.8796109788024172e-05,0.0007655407469810463,0.0009575775186521653,0.00036098376552547043,0.13255874794652417,0.00860194482990996,0.011320828180252457,0.009364788913894116,0.003321931855663361,0.004820534167773082,0.16091827738213077,0.002124070258238563,0.14586641265173605,0.0005285189493604335,0.002463377172821833,0.1604609230524447,0.000253987880249173,0.0008291403216286593,0.003942608268040736,0.0028090830704666442,0.0010736270323170832,0.004050473475873205,0.0002106979082556666,0.0004062311745826741,0.011533905062329547,0.001115991411803998,0.007300759606638946,0.010872225717119413,0.15830516467573805,0.006412244712945446,0.021348893637773564,0.02978070378655995,0.004405482766646136,0.010593510467896482,0.1477438737832191,0.16896036161774347,0.0010208550212462187,0.0009024731036372954,0.1659737756973132,0.004432616429795217,0.028715558755642915,0.1440989858800837,0.15991754238669592,6.733540317669474e-05,0.0008094072874962482,0.0003067408128284162,0.16028310268071078,0.00011292632920951701,0.0013282510878953459,6.057597280973622e-05,0.0007880012911642377,0.0008217963777656705,0.001244090706316924,0.0003213993587142505,0.003936928787676426,9.165804201555012e-05,4.424386727615012e-05,0.0018277131245381963,0.0019165329180740476
