0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.006086873025017894,0.00833341861864682,0.01260790515256405,0.00027322404371584694,0.011223771337967366,0.0950121759556643,0.0075638541175649,0.015488565446845876,0.07179749355716838,0.07163286280143816,0.02107819053416856,0.05325495356610448,0.060196358676092784,0.07806960739792235,0.005561375024005307,0.005824724923648462,0.018487726618406992,0.003278688524590163,0.02255408465703386,0.030468354388326263,0.07520435531694397,0.09155062791507153,0.07367174478834829,0.020322593872206744,0.024089165672618953,0.007726217287312975,0.005464480874316939,0.015886503375057582,0.011048551825276278,0.07773416855414772,0.08145860160581209,0.010688035754814154,0.025516107140382986,0.03369226410032121,0.09201660791567667,0.055604004302660784,0.07979415893485622,0.02656498271539831,0.04525404956407833,0.052644714293865365,0.025159853105913857,0.02834981034441509,0.051363890537180865,0.03881820018467559,0.019257811750095433,0.0675307373286593,0.044609674984470826,0.028334120076414747,0.021150530317457353,0.00515317721683899,0.010975725971442639,0.05539000394140782,0.023822142372871977,0.0070479582394944035,0.02258501033802928,0.0019125683060109285,0.0026436674584488277,0.012666129937760449,0.02737066582545246,0.0011321775868992124
0.003043436512508947,0.00416670930932341,0.006303952576282025,0.00013661202185792347,0.019182796266725314,0.12323384100797823,0.00378192705878245,0.008780230097296345,0.07692226278397112,0.045968715664678465,0.012921774226993116,0.05045426638214061,0.0428403320366893,0.08896746711965939,0.0027806875120026534,0.00726334143209254,0.012040921218661694,0.0016393442622950815,0.02153292132986366,0.03149855096397562,0.09975902009087642,0.12347136699804132,0.08635415686532301,0.012026002209075504,0.02022856708990939,0.0038631086436564876,0.005218514134454646,0.00939357801095156,0.005524275912638139,0.09688013721398467,0.10143581691188772,0.005344017877407077,0.01814497991433321,0.022647437343851683,0.11199815167357437,0.040233370637811273,0.10008562188947308,0.02084490718697503,0.027288787964469496,0.03460993613791994,0.01278711602773161,0.025984705234364386,0.0774793139622608,0.043339484428813496,0.012736747996667937,0.0868058742066481,0.042091432333217486,0.023697775877842716,0.012439970431700809,0.008170704427335893,0.005695052460496001,0.07027243903690095,0.01812675542967643,0.0035239791197472017,0.017300999937480403,0.0009562841530054643,0.0013218337292244138,0.0063330649688802245,0.02155853295416412,0.0005660887934496062
0.0015217182562544736,0.0020833546546617054,0.003151976288141013,6.830601092896175e-05,0.042428805147177756,0.13834380679516872,0.0018909635293912251,0.0083221022962571,0.05472043001047652,0.026810075154337108,0.009223905179383911,0.06284668685738275,0.028646520959896192,0.07083867511137061,0.001390343756001327,0.005863339153878364,0.010590067410606085,0.0008196721311475409,0.03021385705175436,0.03413397261269982,0.09908248560335534,0.1366559810548124,0.1088518924602917,0.009626178575313523,0.02169770543655937,0.001931554321828244,0.0026092570672273233,0.006609647666474718,0.00276213795631907,0.09232954788435685,0.1215999488385156,0.002672008938703539,0.019805752443882864,0.020356662348865268,0.10839014916303588,0.04987226449000022,0.1191182625919204,0.03050746953397635,0.01364439398223475,0.032395297505729365,0.009369115930975263,0.02457577450878687,0.08369183551460545,0.04738706421228135,0.006368373998333969,0.08442312838919017,0.04102446218148653,0.017162384219473963,0.016953247702566662,0.006317020651500041,0.0028475262302480008,0.06255386032610191,0.009488457417282426,0.0019745294110957053,0.02193424067012171,0.004410129324111658,0.000660916864612207,0.0031665324844401127,0.02098117933574306,0.00028304439672480316
0.0007608591281272368,0.0010416773273308527,0.0027440883883096483,3.4153005464480874e-05,0.03947924275623728,0.1490274837310239,0.0009454817646956126,0.008408688399907247,0.07769471643881581,0.013405037577168554,0.004611952589691956,0.10331460391504585,0.014323260479948096,0.07502855492852167,0.0006951718780006635,0.007179306828717879,0.005295033705303043,0.002852227485346522,0.026150785380501793,0.024287969634373695,0.08288519522814045,0.14935167110508485,0.1280162616172118,0.004813089287656762,0.015521253695236253,0.0012843499547975242,0.0013046285336136617,0.003304823833237359,0.002336787359809742,0.058270540109747714,0.13630172656962417,0.0013360044693517695,0.022221024252099656,0.024195534105302334,0.0970962108244828,0.06390820403006967,0.12539750869853003,0.019501372018766873,0.006822196991117375,0.037966789668230506,0.0046845579654876315,0.03352607351328692,0.1022685576638547,0.07126706932606211,0.006900869594473345,0.08957271955192758,0.037078016372680184,0.008581192109736981,0.008476623851283331,0.006875192921056381,0.005352827573019295,0.03329455785764584,0.008248529441358638,0.0009872647055478526,0.012029029648005528,0.009319857058785146,0.0003304584323061035,0.0015832662422200564,0.016649663682950643,0.003858204793668762
0.0003804295640636184,0.0005208386636654264,0.0013720441941548242,1.7076502732240437e-05,0.04236311660435359,0.15276197764799432,0.0004727408823478063,0.004204344199953624,0.10277429885867732,0.009504511316604201,0.002305976294845978,0.12616954770264538,0.007161630239974048,0.08826147547173281,0.00034758593900033173,0.0035896534143589395,0.0026475168526515214,0.005473436283146485,0.020754927767046245,0.017229082368037822,0.08544425805408683,0.15728272637861135,0.14308658659939047,0.006350089683263831,0.012638169396393551,0.0006421749773987621,0.0006523142668068308,0.005284624452940805,0.004177941210000345,0.03214481758496933,0.15023886660569213,0.0006680022346758847,0.016610719681051902,0.03160793724775287,0.0722093756488541,0.05571914975268531,0.12984279752070546,0.010684683518723412,0.0034110984955586874,0.023030717374588477,0.0023422789827438157,0.05848159217382902,0.10924967941308136,0.08482407015493641,0.0034504347972366726,0.11608150298891523,0.027256318273513193,0.00698881108185064,0.0042383119256416656,0.0034375964605281905,0.003402856293774073,0.019968158962031718,0.004643152225868194,0.0004936323527739263,0.00923161735617379,0.004659928529392573,0.00016522921615305176,0.0007916331211100282,0.008324831841475321,0.001929102396834381
0.00019021478203180915,0.0002604193318327131,0.000686022097077412,8.538251366120217e-06,0.04560287917709715,0.1544230359677644,0.0002363704411739031,0.0021021720999768114,0.11392696680033038,0.0047522556583021,0.0011529881474229887,0.1336942450766359,0.003580815119987023,0.07885148524064449,0.00017379296950016584,0.0017948267071794693,0.0013237584263257605,0.0027367181415732422,0.010377463883523121,0.011799930863356348,0.07308951063672699,0.16570868109119566,0.153938706338557,0.0031750448416319145,0.006319084698196774,0.0015952433604343563,0.00032615713340341536,0.005509162937874096,0.0020889706050001722,0.023292625398982855,0.15793956496561948,0.0003340011173379423,0.00830535984052595,0.06793817970903251,0.047041192390152246,0.046865733296389364,0.1394595172568488,0.005342341759361705,0.0017055492477793433,0.012683334903051298,0.003719451234841858,0.11514013777304745,0.10612197285582928,0.0743721115268205,0.0017252173986183358,0.13629515795018068,0.016495009848160287,0.003494405540925319,0.0021191559628208323,0.0017187982302640948,0.01125759718489935,0.010727337072861259,0.010072690999321864,0.0002468161763869631,0.004615808678086894,0.002329964264696286,0.0036927229113256224,0.000395816560555014,0.00416241592073766,0.0009645511984171902
9.510739101590455e-05,0.0032951004771833666,0.00034301104853870593,4.269125683060108e-06,0.030397177535589397,0.15359088289579276,0.00011818522058695152,0.0010510860499884055,0.11456449616522477,0.005646515000793627,0.0005764940737114943,0.1380571657918257,0.0017904075599935111,0.07244610341787472,0.004306750899772764,0.004273296885607879,0.0006618792131628801,0.001368359070786621,0.00518873194176156,0.0058999654316781724,0.07642237954032784,0.1646140198366623,0.16347636867724347,0.0015875224208159568,0.008750849449003438,0.0007976216802171779,0.00016307856670170765,0.0027545814689370475,0.001044485302500086,0.011646312699491426,0.1623119071795077,0.00016700055866897113,0.004152679920262974,0.06793891789544884,0.051793620775728084,0.02343286664819468,0.15623677413638937,0.002671170879680852,0.0008527746238896714,0.007713120136408019,0.005024616428687938,0.14407708439448869,0.10644214477795155,0.07474276005711211,0.0008626086993091677,0.1546545944830553,0.008880483086333544,0.0017472027704626592,0.001059577981410416,0.0008593991151320472,0.011220105692354727,0.009583522951453309,0.005036345499660931,0.00012340808819348152,0.0023079043390434465,0.0011649821323481428,0.008070646717821265,0.004206769974549053,0.007250529618771613,0.000482275599208595
4.7553695507952273e-05,0.0019676868302041044,0.00017150552426935297,2.134562841530054e-06,0.02010734983918516,0.1615249260279839,5.909261029347576e-05,0.0005255430249942027,0.10210137090835136,0.0028232575003968134,0.0005016714312640279,0.15653258460330802,0.0008952037799967556,0.04401304210483961,0.002153375449886382,0.0021366484428039395,0.00033093960658144006,0.001111028324209872,0.00259436597088078,0.006258060829167439,0.0669167708180777,0.16543581154035655,0.16508041035505544,0.0007937612104079784,0.004375424724501719,0.0005055230373127294,8.153928335085383e-05,0.0013772907344685237,0.000522242651250043,0.005823156349745713,0.168659955297149,0.003498290589866979,0.002076339960131487,0.07142544016637772,0.059084303718351716,0.01171643332409734,0.1615673252818325,0.0059242099196184644,0.0004263873119448357,0.0038565600682040095,0.002512308214343969,0.1595425439046395,0.107324156371475,0.10662759601404322,0.00043130434965458385,0.16483129894892282,0.010949685572619338,0.003861542906947261,0.0010633499767259101,0.0004296995575660236,0.007104023607035329,0.009700522547117113,0.0025181727498304655,6.170404409674076e-05,0.0011539521695217232,0.0005824910661740714,0.0040353233589106325,0.0028503703677035096,0.006186357542285177,0.0032290793213202293
2.3776847753976137e-05,0.0038633168828108135,8.575276213467648e-05,1.067281420765027e-06,0.03473487607138196,0.15377768308803558,2.954630514673788e-05,0.003964951685265508,0.07079564637560717,0.0014116287501984067,0.00025083571563201397,0.16259372957026774,0.0004476018899983778,0.025194509534525934,0.005087382912108965,0.0010683242214019697,0.00016546980329072003,0.007651359493244382,0.00129718298544039,0.0053914738534977455,0.08230659602195534,0.165914121319335,0.16686764244614144,0.0003968806052039892,0.0021877123622508596,0.004057780029557227,4.0769641675426914e-05,0.0006886453672342619,0.0002611213256250215,0.0029115781748728564,0.15580262265063127,0.0017491452949334894,0.0022722300376552124,0.08085875052333696,0.048772921089945076,0.00585821666204867,0.1634656864994107,0.0064586084563127266,0.00021319365597241785,0.0019282800341020047,0.0012561541071719846,0.1640987092209335,0.10724085235274694,0.13311634839780728,0.0027866106281386853,0.16448064330416112,0.012056496426786837,0.0019307714534736306,0.008347388686429593,0.0002148497787830118,0.005300263551769413,0.004850261273558557,0.0012590863749152327,3.085202204837038e-05,0.0005769760847608616,0.0002912455330870357,0.0053084884996939,0.011091988968302595,0.0030931787711425884,0.001820216336925026
1.1888423876988068e-05,0.005277538826181649,4.287638106733824e-05,0.002928178977389595,0.04821227283284698,0.14485203685978526,1.477315257336894e-05,0.001982475842632754,0.03916193862067686,0.0007058143750992034,0.00012541785781600698,0.1633754929741761,0.002314976185484341,0.012597254767262967,0.0025436914560544826,0.0005341621107009849,8.273490164536002e-05,0.006230531273180116,0.000648591492720195,0.0026957369267488727,0.103783996463508,0.1671268640891949,0.16917200608296196,0.0001984403026019946,0.0010938561811254298,0.0020288900147786134,2.0384820837713457e-05,0.00034432268361713094,0.00013056066281251074,0.0014557890874364282,0.1636394961852069,0.0008745726474667447,0.0011361150188276062,0.08288023264351708,0.03693351198788345,0.002929108331024335,0.1640205889627961,0.0032293042281563633,0.00010659682798620893,0.0009641400170510024,0.0006280770535859923,0.16747386318428525,0.12451126682882013,0.1379718086614716,0.0013933053140693426,0.16295968593480745,0.009792363646266691,0.0009653857267368153,0.031463531231546035,0.002303158891900915,0.0026501317758847063,0.0024251306367792783,0.0011523369975789044,1.542601102418519e-05,0.0002884880423804308,0.00014562276654351785,0.006313800920695966,0.006487023342369616,0.0015465893855712942,0.0031058421709719225
