0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.02542252384903741,0.022753747655313468,0.00179839420397677,0.004877328748986744,0.00865446788287328,0.0758270208262754,0.01344980691982298,0.012568508806847317,0.09406741334505903,0.05435108837038071,0.02665123423784281,0.046777652823730705,0.08772743979211012,0.058369518294845324,0.017421617929013315,0.01019002270415702,0.021694270906387602,0.015487179963661151,0.008295306710715673,0.03591117508563706,0.0413686154896699,0.08085695527714329,0.049986080776279126,0.015060045251756828,0.01028239707721688,0.0035270413748782867,0.00946781587862157,0.03897339900113158,0.020003859534597157,0.014152296419667417,0.07534131883584627,0.011774513890711854,0.024205406405680207,0.02809869776394118,0.07149310611315118,0.06467577993923884,0.09727732807428577,0.038362465091612535,0.03544429681239597,0.06346104621005864,0.03419394298268702,0.03596307680132519,0.05336564173240459,0.03511426316002555,0.033247672864051135,0.058440044597989904,0.018039620893424868,0.035993389183018414,0.015009918862490626,0.012083462315899431,0.01645897467542513,0.045188876726208,0.0311587210048445,0.05506387101145507,0.0017572413953896454,0.019428817222677336,0.008938300972956253,0.013576315220611822,0.03550408636571106,0.005365577736846086
0.0270704560951145,0.03784494069435197,0.004971207389172267,0.002438664374493372,0.00432723394143664,0.08924227166474508,0.00672490345991149,0.006284254403423659,0.11336461108744594,0.03874862605402876,0.03175682157670108,0.03206863781349416,0.09133478719138297,0.0555456678486657,0.010532497777194184,0.007131016495670451,0.017276625380326247,0.0077435899818305755,0.00779103098073289,0.03649395016605042,0.04318752248979851,0.10911686169343665,0.059605127829202575,0.015781201365698386,0.006855729185843758,0.004656791154648745,0.005162540601119615,0.04477602654728675,0.03389820066314084,0.013934270798774986,0.0915712166403835,0.013602644857914861,0.029140851509741092,0.016406828521919152,0.07518075794298795,0.06427102327437725,0.11582683377567697,0.02239597750937249,0.07419450159951133,0.07641547809859983,0.021061823613075185,0.027840089622265682,0.051329198920210005,0.038560132008645435,0.02155311204282711,0.06886854351631172,0.018664045337411103,0.02335460286411958,0.008576541085767388,0.006041731157949716,0.008229487337712565,0.0485267144025382,0.01557936050242225,0.031282471296554794,0.003664732999452216,0.01753695468934981,0.004469150486478127,0.006788157610305911,0.03071818120257263,0.002682788868423043
0.01787339332107328,0.043364328351619956,0.0024856036945861337,0.001219332187246686,0.00216361697071832,0.09731397256922578,0.003362451729955745,0.0031421272017118293,0.1376261210129855,0.024241522846081144,0.018523633516104216,0.027355872181532813,0.10428552924271298,0.08205280429783832,0.008757942889231944,0.007163011157580225,0.011812579963467535,0.0038717949909152878,0.003895515490366445,0.03316603126755595,0.04243811633959823,0.14132173631703893,0.04831912300887702,0.007890600682849193,0.003427864592921879,0.0023283955773243724,0.00321612375522069,0.05561201073422954,0.04107353160868395,0.013315669945996316,0.10355727269433204,0.012620812430015518,0.023564183029233046,0.008203414260959576,0.10118153334669237,0.06969767437129085,0.12795891471875584,0.011197988754686245,0.09571538644677716,0.058523049598448146,0.014869077080053621,0.01751754772087784,0.0454508654637025,0.04668457346385081,0.019347077659335465,0.061309734672133215,0.028589244126752317,0.015698039978245378,0.004288270542883694,0.003020865578974858,0.0070773931239404,0.044684476659527475,0.007789680251211125,0.03659139965208651,0.001832366499726108,0.008768477344674905,0.0033984732434506806,0.0033940788051529556,0.023506376602767637,0.0013413944342115214
0.009041233562062878,0.04729370504973848,0.0012428018472930668,0.000609666093623343,0.00108180848535916,0.10249349057062586,0.0016812258649778725,0.0015710636008559146,0.1404208380519663,0.012120761423040572,0.009261816758052108,0.015245989613659989,0.11465583173404728,0.09778993967766683,0.004378971444615972,0.0035815055787901126,0.006951658996996155,0.0019358974954576439,0.0019477577451832225,0.018987364368881467,0.03459978156515768,0.15219965134898572,0.0284455744670143,0.003945300341424597,0.0017139322964609396,0.0015823453947671413,0.001608061877610345,0.04641357383878526,0.04646191738284919,0.008644036101996695,0.10571967753470524,0.010596419177583548,0.017740694901612133,0.004101707130479788,0.13369760338670603,0.10091615895022835,0.1425912073071095,0.005598994377343122,0.11580667921544378,0.0560229715899412,0.010988793191918929,0.011685807103173606,0.04540994036304506,0.0634844569180011,0.017095658838030686,0.0769647147121904,0.04063792124798833,0.008058093792175166,0.002144135271441847,0.001510432789487429,0.0035386965619702,0.05203071836321555,0.0038948401256055625,0.02394069250846015,0.000916183249863054,0.004488775573863691,0.0016992366217253403,0.004624072645311164,0.011753188301383818,0.004434025672050356
0.006194782314148526,0.0543050088500759,0.0006214009236465334,0.0018743632341089401,0.00054090424267958,0.10021608712898773,0.0008406129324889362,0.0007855318004279573,0.15538359052331496,0.006060380711520286,0.004735543724845872,0.015261375051676702,0.10870387066455425,0.11784966273409345,0.002189485722307986,0.005976166622187773,0.0034758294984980776,0.0009679487477288219,0.0009738788725916112,0.010121494259359641,0.021485304615371556,0.16190080924674355,0.01422278723350715,0.0019726501707122983,0.0008569661482304698,0.0007911726973835706,0.0008040309388051724,0.02728756540636553,0.045309016659406176,0.006414724967394706,0.12191916700843246,0.006763104430269225,0.008870347450806067,0.004666737210735341,0.14124453257124356,0.1270511526152209,0.15709658722580544,0.006147828254905735,0.13794937915988262,0.06494776286936632,0.005494396595959464,0.005842903551586803,0.03714464790465741,0.08092084099431499,0.012733243251808059,0.08201066121713946,0.031724213318354316,0.004029046896087583,0.002641597823018192,0.0007552163947437145,0.005013044001399455,0.036478893763589565,0.0019474200628027813,0.01709747819940115,0.000458091624931527,0.006952978348823652,0.0035701373021779356,0.002312036322655582,0.005876594150691909,0.002217012836025178
0.003097391157074262,0.039008174528130726,0.00031070046182326666,0.003514501204683335,0.00027045212133978996,0.0966028889253186,0.000420306466244468,0.00286699270433769,0.1513000426843379,0.003030190355760142,0.007419318254175512,0.012372955567075461,0.09847564667248332,0.13469802724333538,0.0010947428611539928,0.0065963307337742975,0.0017379147492490384,0.00048397437386441086,0.0004869394362958055,0.009906107954422087,0.010742652307685776,0.1624967963759491,0.007111393616753573,0.00748117044618089,0.0004284830741152348,0.004003833771372197,0.0004020154694025861,0.019932442496997195,0.03574729183485772,0.003207362483697352,0.14363999587535026,0.007299077988330486,0.0044351737254030325,0.00233336860536767,0.15247793638871454,0.14228846290554859,0.15844520082939756,0.00606360484910235,0.15217056586860112,0.07587594329035327,0.0027471982979797318,0.00467402909538103,0.04681974663274107,0.0852026885383946,0.010284147399099903,0.09966512442300272,0.017614683978764784,0.002014523448043791,0.0013207989115090958,0.0003776081973718571,0.008176625093483231,0.021538415953959725,0.0009737100314013904,0.0091672958007315,0.00022904581246576344,0.007290922164102546,0.0017850686510889674,0.0011560181613277907,0.0047939671784387365,0.0038920115726517636
0.0015486955785371313,0.041849289310635265,0.00015535023091163336,0.0017572506023416678,0.000135226060669895,0.12160206052196806,0.0015675720490353588,0.0014334963521688451,0.14863738690549777,0.0015150951778800713,0.0037096591270877563,0.006186477783537731,0.06521359863121921,0.14962947723240175,0.0005473714305769965,0.003298165366887149,0.0008689573746245193,0.00024198718693220546,0.00024346971814790278,0.007250224281064025,0.005371326153842889,0.16248469347877542,0.003555696808376787,0.0037405852230904453,0.00021424153705761742,0.002001916885686099,0.00020100773470129308,0.0099662212484986,0.022050319197161553,0.0016036812418486763,0.15744180017219533,0.0036495389941652435,0.0022175868627015167,0.0011666843026838353,0.15496925951731855,0.1567660336872945,0.1552380541058338,0.0030318024245511756,0.16170708516882076,0.09213030744970832,0.001373599148989866,0.003590016531610323,0.05045383280263972,0.1052514434651877,0.005142073699549952,0.12438618025472994,0.014967935076988115,0.0010072617240218958,0.000660399455754548,0.0001888040986859286,0.004088312546741617,0.014737047592725922,0.00048685501570069526,0.004583647900365751,0.00011452290623288173,0.006255881881884206,0.0008925343255444838,0.0005780090806638955,0.0023969835892193687,0.001946005786325882
0.0007743477892685654,0.06742911031592741,7.767511545581666e-05,0.0008786253011708337,6.761303033494749e-05,0.13327818866361207,0.0007837860245176792,0.0007167481760844224,0.12544280802004176,0.0007575475889400354,0.0018548295635438777,0.003093238891768865,0.04338598009787015,0.15529928845707963,0.0002736857152884982,0.0016490826834435742,0.00043447868731225954,0.0001209935934661027,0.00012173485907395136,0.004754359651054545,0.002685663076921444,0.1635747561429397,0.0038310256960475447,0.0018702926115452222,0.003084227841724578,0.0010009584428430493,0.00010050386735064652,0.008884147478781686,0.011025159598580775,0.0008018406209243379,0.15889747333319754,0.0018247694970826213,0.0011087934313507581,0.0005833421513419176,0.1595090625684324,0.16061276738260627,0.15974611872728298,0.0015159012122755874,0.1650338115506356,0.10037169309452873,0.0006867995744949329,0.0017950082658051611,0.02912795325585224,0.1323916595213219,0.0035976254957045513,0.14493613498928878,0.008921191642795463,0.0015302195079405236,0.00033019972787727396,9.440204934296427e-05,0.005431898804938408,0.01239880816141788,0.00024342750785034758,0.002291823950182875,5.726145311644085e-05,0.004154529586871678,0.002294126725445478,0.0002890045403319477,0.0011984917946096841,0.0009730028931629408
0.0003871738946342827,0.058928141321747826,3.883755772790833e-05,0.00043931265058541684,3.3806515167473745e-05,0.12081704807216861,0.0003918930122588396,0.0003583740880422112,0.1385705392465285,0.0003787737944700177,0.0009274147817719388,0.0015466194458844324,0.021692990048935074,0.16016683531001513,0.0001368428576442491,0.0008245413417217871,0.00021723934365612977,6.049679673305135e-05,0.0004776209198474569,0.007065656591520186,0.001342831538460722,0.16242917844654797,0.003790903554420938,0.0009351463057726111,0.004459388353035658,0.0005004792214215246,5.025193367532326e-05,0.004442073739390843,0.0066586518976442105,0.00040092031046216897,0.16488320218024743,0.0009123847485413107,0.0023255990494949245,0.0006042361934038197,0.16518899679786486,0.16480315385175323,0.16530752487729017,0.0007579506061377937,0.16472153173906023,0.09842506305070259,0.00034339978724746647,0.0008975041329025806,0.01456397662792612,0.1516302952743096,0.0017988127478522757,0.1560271423018959,0.0044605958213977314,0.0007651097539702618,0.00016509986393863698,4.720102467148213e-05,0.002715949402469204,0.03287162746057974,0.00012171375392517379,0.0011459119750914376,2.8630726558220426e-05,0.002077264793435839,0.0027098889513870435,0.00014450227016597384,0.0005992458973048421,0.0004865014465814704
0.00019358694731714138,0.05411016496782982,1.941877886395417e-05,0.00021965632529270845,1.6903257583736876e-05,0.09544264156332742,0.00019594650612941983,0.00017918704402110564,0.15177839519613323,0.00018938689723500888,0.0009729242154098516,0.0007733097229422163,0.010846495024467539,0.15687331479320904,6.842142882212457e-05,0.0004122706708608936,0.0001086196718280649,3.024839836652568e-05,0.00023881045992372847,0.0035328282957600935,0.0006714157692303611,0.1621800643225713,0.0029138854262582333,0.0004675731528863056,0.006405272137613664,0.00025023961071076237,2.5125966837661632e-05,0.002221036869695422,0.0033293259488221057,0.0002004601552310845,0.16595316031204044,0.0004561923742706554,0.0011627995247474624,0.0005058048265114628,0.16233785311937243,0.16102465463236407,0.1661653216605618,0.0008881921275927791,0.16587232509144684,0.11653099572740855,0.00017169989362373326,0.00044875206645129034,0.007281988313963061,0.15912302012926197,0.0008994063739261379,0.16152513037286464,0.002230297910698866,0.004863662932795294,8.25499319693185e-05,2.360051233574107e-05,0.0013579747012346021,0.06257085803215362,6.08568769625869e-05,0.0005729559875457189,1.4315363279110215e-05,0.0010386323967179196,0.001354944475693522,7.225113508298693e-05,0.0002996229486524211,0.00024325072329073522
