0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.005262236125224123,0.04023910082793421,0.0049180327868852455,0.008281580349612122,0.01264627724178311,0.06727623956309356,0.009045579942398622,0.03004924842756384,0.07659914170451382,0.0553696515092737,0.03363813732890783,0.030497780208632363,0.06371819254889559,0.08968205321820871,0.03935861759000646,0.012252600304000282,0.030929622676660974,0.010109289617486337,0.030632826372504727,0.048090474099668434,0.04454907656341145,0.07459580259267715,0.06181477663570524,0.018189983037187135,0.011678694998271759,0.020797474325025937,0.006316684378825541,0.018576152572558933,0.031842379594694936,0.03970907950040549,0.06573092190892844,0.006043460335109694,0.01238326596138576,0.039099684547365454,0.06752284878134926,0.050330625704215336,0.07605336260773325,0.012363643072156729,0.018509102771432914,0.052672945255067334,0.028540312089564285,0.06851248720127154,0.0688231879068677,0.03361212700107367,0.02214466056257671,0.05933803533615631,0.03205395491900576,0.021851060347911417,0.02419462876894938,0.035055703024162235,0.02700961236313079,0.03912425272511374,0.007246903729499071,0.02522302689945282,0.010304135873328547,0.010118422132592559,0.006458380494604872,0.015385058642017925,0.022792503397043626,0.014834898998915361
0.004073799230074053,0.030329294060621195,0.002459016393442623,0.016681018784283366,0.020306048397830852,0.06926124707041595,0.01040449011546743,0.02257095647435234,0.07003855653642072,0.0557616207829356,0.023144670706402647,0.026013511123071043,0.08967731844734761,0.09400316177723222,0.043760986744176465,0.010121417231125656,0.018794075570935084,0.005720497655264088,0.030076151284132734,0.06566103995739166,0.04779889739834095,0.08124418916671924,0.0686390496207047,0.00909499151859357,0.007282028666597871,0.014393854241638483,0.0031583421894127712,0.017167334970110342,0.01592118979734747,0.04082890441561169,0.06871053919217371,0.003021730167554848,0.006191632980692882,0.02975958592033682,0.06971747810280426,0.04835918700591968,0.0976205110674889,0.006847674382599285,0.025013068753378203,0.054968145027933187,0.01615673910992475,0.0770927767268149,0.08013348941453696,0.03067799780305598,0.011072330281288357,0.0675116544453504,0.05087327642743098,0.014476745355400611,0.01376194650077699,0.05703512040565566,0.019053579902573056,0.04020356460470535,0.01050393127879903,0.023376134468481267,0.0051520679366642745,0.005503112963976892,0.0054486997357054995,0.007692529321008964,0.029707204977847082,0.009969885411121204
0.006572561254678707,0.02072083253887165,0.0027035982296048575,0.02058679581917422,0.015482426625494396,0.08259524537441876,0.005202245057733712,0.011285478237176164,0.05282175020380395,0.06325897118067292,0.011572335353201318,0.014707628676401147,0.09008188407909958,0.07750390541520641,0.055444389505436675,0.015152555763765566,0.009397037785467539,0.012385138270879576,0.02342904967540347,0.07523895630934554,0.04147513755278198,0.08915367412752562,0.07366638953424394,0.004547495759296783,0.006589194399066026,0.014113811121272801,0.001579171094706385,0.013005937583705808,0.007960594898673732,0.03878388184835464,0.07234143582808594,0.0015108650837774233,0.0030958164903464396,0.025651989354317395,0.06490749741402826,0.03892049383179529,0.1336271281950439,0.003423837191299641,0.03756606493570939,0.03746252812117828,0.017716650539200945,0.11542585315533396,0.108895410088831,0.023276406770900926,0.007690604419473975,0.06652598256908634,0.048568512575888054,0.014948997465091162,0.008581846365254123,0.08623385456726823,0.01100087998417007,0.03280163489334938,0.013869722754718709,0.01452285575901668,0.002576033968332136,0.0056997365477555375,0.009301059245333188,0.0038462646605044804,0.028007021243884413,0.0049849427055605995
0.00861166139206403,0.015366274188277022,0.006251149418349131,0.03255348950613626,0.010723426540993019,0.1025395014815432,0.0026011225288668565,0.008305429500950421,0.04153495647372006,0.05559369903159751,0.00578616767660066,0.007353814338200575,0.07933639416437673,0.07496454190773102,0.06212415449283976,0.01567085664426429,0.00469851889273377,0.00619256913543979,0.012353570529468698,0.07170191504891071,0.05162477721179413,0.10017381224748845,0.0813533779602203,0.005255961107894211,0.003294597199533014,0.007056905560636402,0.0007895855473531927,0.006502968791852906,0.003980297449336867,0.025356367380668963,0.09698656624719881,0.001181463003066686,0.0015479082451732202,0.017512329750116417,0.04757783007883222,0.02755482567827916,0.1445641232625023,0.001711918595649821,0.03497218999261771,0.032257731202989824,0.014716244110797617,0.12949905928615565,0.13826919828118195,0.02239547253019431,0.007253545899160781,0.0745879460188067,0.05804717033629849,0.01823176787728943,0.004929968874394023,0.119482887449786,0.013275495908583063,0.025453964746706643,0.006934861377359356,0.008965549724220239,0.0012880169841660682,0.002849868273877769,0.004650529622666595,0.0019231323302522406,0.02870156153258232,0.003025009429252768
0.004305830696032015,0.011344562896421518,0.0035563306859137424,0.04179903637486439,0.0053617132704965095,0.1367748121234983,0.0013005612644334283,0.004152714750475211,0.024213526050773447,0.03985801686449572,0.00289308383830033,0.0036769071691002877,0.07025187143066995,0.07345039501158682,0.06143037360653188,0.015589035903437335,0.002349259446366885,0.003096284567719895,0.015222660776257068,0.07494206241353571,0.05413459407649797,0.09520859468717305,0.09452118607250731,0.00424331546671902,0.004985657419495131,0.003528452780318201,0.00039479277367659635,0.007128288186579047,0.0019901487246684335,0.012678183690334481,0.11493739253561752,0.015344123704850164,0.0007739541225866101,0.01704821742728737,0.035311637417189096,0.014100479821693964,0.15595641011283634,0.0008559592978249105,0.028362683408973077,0.04111271225236719,0.03169583474116232,0.12850141420047606,0.1574395743721223,0.03521238196830628,0.0036267729495803903,0.06873915931136329,0.05583814472016303,0.009115883938644716,0.011080103971980556,0.14567726108435886,0.0066377479542915315,0.012726982373353322,0.003467430688679678,0.0044827748621101195,0.0006440084920830341,0.0025018240787868275,0.0062020686019858915,0.0009615661651261203,0.01435078076629116,0.00291246163902871
0.005608638890132638,0.0063202296123576265,0.007717690180969828,0.09055394583322054,0.0026808566352482547,0.15694032182848783,0.0006502806322167141,0.00790789085255942,0.014482572960591907,0.037639591585595586,0.001446541919150165,0.002594393109388157,0.060611896838445124,0.05961936597231608,0.0870866770840435,0.028204885122345015,0.0011746297231834426,0.0015481422838599474,0.017114570128949264,0.06230904416573113,0.04823360373371334,0.07211833622047636,0.10060832521767915,0.007629217128607889,0.006380517694628775,0.005327941292966876,0.00019739638683829818,0.010691573898905071,0.0009950743623342168,0.006339091845167241,0.13392657963713922,0.007672061852425082,0.00038697706129330506,0.024290847374550808,0.04897331330902652,0.010181989370890179,0.15551600203266008,0.0004279796489124552,0.014181341704486539,0.02573994143935854,0.024703208947255022,0.1422204695192445,0.16100920403271343,0.0235457158221661,0.004945135934833391,0.05035230103797106,0.029214968688375254,0.004557941969322358,0.01752709302270734,0.1551280473888317,0.0033188739771457657,0.00841532703980841,0.001733715344339839,0.0022413874310550598,0.00032200424604151705,0.0072984282380975166,0.007312697367947589,0.00048078308256306016,0.012574958417702814,0.011067461921026233
0.003558061234664682,0.009190049122965716,0.021194906251247266,0.11957437789130608,0.0013404283176241274,0.16342762834183086,0.0033401074745018095,0.00395394542627971,0.010579285834231561,0.028833793854604616,0.0036305607194544827,0.0012971965546940785,0.06217845837938191,0.032286263151981236,0.10976493862816367,0.033376696895187796,0.0005873148615917213,0.004435102691407737,0.008557285064474632,0.06184258065937036,0.06244995573785915,0.05027258471409303,0.11684879489052365,0.00586047913607093,0.008251096577474824,0.002663970646483438,9.869819341914909e-05,0.005345786949452536,0.0004975371811671084,0.004246319907724139,0.1428758557709762,0.0066356432875778895,0.00019348853064665253,0.03163503281831879,0.04537607196623932,0.009613445423035268,0.15184005119399774,0.002152182997709161,0.007090670852243269,0.017177066660241345,0.018919925782984674,0.14293105956849486,0.16664652082759823,0.016295308648673228,0.0024725679674166955,0.04897285559059099,0.014607484344187627,0.002278970984661179,0.017700770588019978,0.16219845892646065,0.004028339755882024,0.016482886950506113,0.0008668576721699195,0.0011206937155275299,0.00016100212302075853,0.006879536074470314,0.00688667063939535,0.00024039154128153008,0.006287479208851407,0.009948504299589243
0.012468613513999704,0.005643022884685541,0.014160647424512753,0.13901586217977588,0.0006702141588120637,0.16167608623128016,0.005128448203819758,0.001976972713139855,0.005289642917115781,0.014416896927302308,0.0018152803597272413,0.0006485982773470392,0.05592678944959453,0.02410791883233101,0.1106359801084646,0.048233097975994656,0.00029365743079586064,0.007876742290998355,0.004278642532237316,0.04727006417164703,0.053232942656185916,0.02607949084792893,0.13073628174624694,0.006074234537643513,0.022884718274065435,0.005209579119091645,0.003717343227918964,0.0049784897857721696,0.0002487685905835542,0.008935149054679507,0.1540201957538595,0.0033178216437889448,9.674426532332626e-05,0.023153504671578173,0.02457443296488449,0.01172351164465534,0.15996949111785405,0.0010760914988545804,0.0065845305634094145,0.01183732813204899,0.035659920971559414,0.15572459496974314,0.16621992777913136,0.010558050467702784,0.0015506834806691527,0.03203201572235481,0.007303742172093813,0.005750678114422393,0.01775837104123279,0.16410069666088284,0.01238935327764757,0.019245425868881227,0.00043342883608495975,0.0005603468577637649,8.050106151037926e-05,0.003439768037235157,0.012665720563881282,0.0017969930877650574,0.006078134909393216,0.026667817440090155
0.015690074775491128,0.008705100431626232,0.013068976790634186,0.15566048414725292,0.00033510707940603184,0.16699059617300505,0.004035121349230744,0.0009884863565699275,0.006847385022331792,0.007208448463651154,0.0009076401798636207,0.0003242991386735196,0.05013191752370459,0.04273267343171499,0.1308590701130682,0.04670532814328204,0.00014682871539793032,0.003938371145499177,0.006446948918986907,0.05252765658676909,0.046053327810547245,0.019028398502342274,0.10623807153082465,0.0030371172688217563,0.017956332660882264,0.0026047895595458226,0.001858671613959482,0.0024892448928860848,0.0001243842952917771,0.009930907160245825,0.1538119470048978,0.0016589108218944724,4.837213266166313e-05,0.015148931364996902,0.012287216482442244,0.034229059877801504,0.166137298616292,0.0005380457494272902,0.006969508400006871,0.011066804431647523,0.017829960485779707,0.1617034405821609,0.16926251694693067,0.005279025233851392,0.02525527449931755,0.019062866444913486,0.00732911420434907,0.010545017561098565,0.037036361397901535,0.1682029013878064,0.009451663400748558,0.014245532854591904,0.0013724193980803024,0.00028017342888188247,4.025053075518963e-05,0.0017198840186175785,0.006332860281940641,0.003209906503958174,0.003039067454696608,0.013333908720045078
0.028660760126545226,0.007628120799076007,0.031259763120591824,0.16447436717929004,0.00016755353970301595,0.16591288050408498,0.0020175606746153725,0.0004942431782849638,0.011242796484116023,0.0036042242318255775,0.0004538200899318104,0.00016214956933675983,0.041232484543762694,0.042393386589061215,0.14742446320530844,0.03973051698795548,7.341435769896517e-05,0.001969185572749589,0.014001158314100383,0.06958589084621634,0.032747712087860266,0.03307717473722355,0.07488573060903025,0.0015185586344108784,0.008978166330441134,0.0013023947797729115,0.0009293358069797412,0.004731520164109991,6.219214764588856e-05,0.006127752819345229,0.15953488305443542,0.0008294554109472363,2.418606633083157e-05,0.007574465682498452,0.006143608241221123,0.03940954261852882,0.1641126053521021,0.00026902287471364516,0.0034847542000034358,0.008386318530278538,0.008914980242889855,0.1595710778565919,0.17127538357912891,0.0026395126169256964,0.01315595508566892,0.019780799241053533,0.005355174177406995,0.02091071672644954,0.07124430073276312,0.17074557579956678,0.00472583170037428,0.010398337010558843,0.0006862096990401513,0.00014008671444094126,2.012526537759482e-05,0.0008599420093087893,0.003166430140970321,0.0016049532519790872,0.0015195337273483042,0.00666695436002254
0.01819380284702535,0.006633314863357569,0.03087473903132023,0.1678589858241652,0.004051616385597564,0.16857824248656267,0.00508103678504706,0.00024712158914248186,0.0056213982420580105,0.0018021121159127883,0.00022691004496590514,0.0021694114245347255,0.03043142447925317,0.05680283300425181,0.15432202590149519,0.0383470377567949,3.670717884948258e-05,0.0035950135862077267,0.00814916430897668,0.0681019148289764,0.01637385604393013,0.05120497559039312,0.07994051592579528,0.000759279317205439,0.004489083165220566,0.0006511973898864556,0.00046466790348987047,0.0059159323698277835,3.1096073822944274e-05,0.00703171602541867,0.16142140414599182,0.00041472770547361804,1.2093033165415781e-05,0.003787232841249225,0.0050557239284835884,0.020853356461190894,0.16652951975864475,0.00013451143735682255,0.0017423771000017174,0.004193159265139268,0.004457490121444927,0.16373667185092305,0.17125949402408464,0.001319756308462848,0.031742434053223925,0.009890399620526765,0.010091182160229025,0.021105875226543128,0.09785458223439868,0.16848858616646395,0.0036159178341069473,0.00519916850527942,0.0021181909934064698,7.004335722047062e-05,1.0062632688797408e-05,0.00042997100465439457,0.00158321507048516,0.0008024766259895434,0.0007597668636741519,0.003333477180011269
0.02350582022872933,0.0033166574316787854,0.024377209650283588,0.1600758959411108,0.0020258081927987826,0.1705322848949431,0.0025405183925235305,0.00012356079457124096,0.0028106991210290057,0.0009010560579563944,0.0001134550224829526,0.001084705712267363,0.015215712239626589,0.07215404586687138,0.15751439957253976,0.025168470498086133,1.8353589424741293e-05,0.005057919077495953,0.007650518208337729,0.08590203019530436,0.008186928021965066,0.07808460811492732,0.08067282422288924,0.0003796396586027196,0.006241175995736072,0.0003255986949432279,0.0002323339517449353,0.0029579661849138926,0.0018035160638361666,0.003515858012709336,0.1632727550809892,0.00020736385273680908,6.046516582707892e-06,0.001893616420624613,0.005893448838452984,0.012319820847339243,0.16477506698912464,6.725571867841129e-05,0.0008711885500008589,0.0020965796325696346,0.002228745060722464,0.1649562618825503,0.1682969746098547,0.0006598781542314241,0.027124898137255632,0.004945199810263383,0.005045591080114513,0.013813349897663654,0.13001689986772522,0.17048745673489374,0.007592561357103956,0.0025995842526397106,0.002952238113447029,3.5021678610235316e-05,5.031316344398705e-06,0.00021498550232719734,0.0007916075352425802,0.0004012383129947718,0.00037988343183707605,0.0035598812067494288
