0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.041376199993162235,0.01988323849392891,0.0076437652429293835,0.004827833823735464,0.01991882797349397,0.07135546140783258,0.045160019756397704,0.02422858376449789,0.06147977731020114,0.04009137086910561,0.02211040821456669,0.026911186178307955,0.06264269387780914,0.07698814685305704,0.023999455646719167,0.004571248423707441,0.013573660020398674,0.0068306010928961755,0.03339681733661941,0.010852802683249629,0.04017346480813844,0.06484215681682676,0.07476218881005695,0.028789322335993933,0.004833963850357294,0.027979252225188544,0.007576712904581757,0.017966385468524245,0.020418644381481672,0.049621868881707255,0.08915242321693914,0.02163914713308919,0.016514759839316474,0.02343921716089281,0.060378842809072415,0.051583694786283274,0.06231902649594388,0.03234630023558669,0.03617618845196361,0.07442954686171294,0.029791672471850043,0.057150441994311206,0.06746164577097084,0.015087992746435713,0.021206074277099043,0.056451683186983424,0.04847111232056549,0.025104989829318716,0.016120218579234975,0.04601346940880803,0.014183815672433906,0.034824269935197355,0.02047850693845399,0.03395727938376323,0.013391541536556448,0.0018941782261454392,0.01637848871758904,0.020804365468259426,0.012066423204686514,0.026376623895063622
0.031821703235447515,0.020737840569501564,0.005396331564334687,0.002413916911867732,0.018393961894979105,0.1052908661065254,0.023592155627186705,0.017624863182293928,0.03467601101227556,0.023082122681516368,0.018702527544080465,0.03920907936895605,0.06314770771263377,0.07122011931046915,0.02110903956425027,0.0022856242118537203,0.010722952367374326,0.0034153005464480878,0.022658822523460402,0.01712230777437335,0.04887665593083485,0.07065769559239898,0.09282418932180762,0.014394661167996967,0.002416981925178647,0.02051234316162711,0.0037883564522908785,0.014943606589412819,0.03731233613586005,0.040780345147106434,0.104292810798753,0.025326995968703837,0.028837676815744603,0.024090278845853512,0.05335631299248042,0.05840543263830583,0.08536554113821038,0.0414767938424897,0.0351821113199989,0.07084050442500853,0.03581351504834067,0.06759906265257622,0.07252974326335318,0.013841792144697839,0.024435695708050195,0.06455062791827805,0.03739345089712485,0.03785613863935571,0.008060109289617487,0.05505801675568607,0.007091907836216953,0.04552729466170574,0.012038623689649846,0.021477065242938742,0.008495140988701076,0.0009470891130727196,0.009876153940440944,0.010402182734129713,0.014580220149351803,0.026121285406821057
0.02784951536361642,0.03117943507116918,0.013432010250951568,0.001206958455933866,0.013578141955156582,0.10543842319565044,0.014862890518960274,0.011879244296513885,0.01733800550613778,0.019317622129367162,0.026328262676749977,0.06253991755961494,0.061475277733644376,0.08139319218535507,0.030050686266243423,0.0011428121059268602,0.006894882536370624,0.0017076502732240439,0.022610900856472806,0.012942314894853705,0.04404402347472739,0.06073958164066827,0.10961034219650076,0.007197330583998483,0.0012084909625893236,0.022523422402281244,0.0018941782261454392,0.01185296430237344,0.03037577376343933,0.04295315176303843,0.11917816881668208,0.03215966446847021,0.021319166994947875,0.02978884150397823,0.03697388486425773,0.06041848849878052,0.10500478590316872,0.02490049987852853,0.04113979607620974,0.06258345046003985,0.02557378928758764,0.06972505158915777,0.09157702935347287,0.021597785448033473,0.04058586537866912,0.08879229095804375,0.035783253378463845,0.02133770787389472,0.004030054644808744,0.043739304106211054,0.0035459539181084765,0.0538698904852888,0.006019311844824923,0.013695816301644617,0.004247570494350538,0.0034308282367116055,0.006909599423670636,0.0052010913670648565,0.017804896493076774,0.013498758804177231
0.04377866409722214,0.028822832081424096,0.009574357867377117,0.000603479227966933,0.011447127297713798,0.09866458530098,0.00976047341954789,0.008162785391957979,0.00866900275306889,0.021198086948655628,0.027138300298781504,0.08388482221406535,0.03656020926699157,0.06335168819515477,0.015025343133121712,0.0005714060529634301,0.003447441268185312,0.003606312962146639,0.011305450428236403,0.00837672594202774,0.055263595476512536,0.05852985857388061,0.1307103161331858,0.0035986652919992416,0.003462598223195995,0.026929718823414595,0.0009470891130727196,0.00592648215118672,0.017622779958154134,0.06329321784637207,0.13094203803950766,0.03958184366764607,0.010977178246574085,0.041572379676401566,0.0319317868107018,0.06556812631587343,0.10098852464754032,0.012450249939264265,0.054975995857287595,0.04399551519402585,0.03523025691353762,0.05974078114075716,0.08845207597252301,0.023926142353489527,0.05565181475581773,0.10039868623701467,0.033347904478772464,0.01066885393694736,0.002015027322404372,0.05204115321761961,0.0017729769590542383,0.0777501050986681,0.0030096559224124615,0.015211236543792875,0.002123785247175269,0.0017154141183558028,0.007054206868303664,0.0026005456835324283,0.015783667810374928,0.018288655286060662
0.05093054494632621,0.014411416040712048,0.004787178933688558,0.002543892080351179,0.008819869435745645,0.1022897985227941,0.008723926652118595,0.025648764039135085,0.004334501376534445,0.015403655902258628,0.03396206067683043,0.07824392722917661,0.032160096091962576,0.038295532331615395,0.010395439023319344,0.00028570302648171504,0.001723720634092656,0.005433308093287712,0.005652725214118201,0.011875742855703171,0.09009175930135685,0.08510520261600288,0.14457787854491877,0.0017993326459996208,0.005681758219007777,0.043039918134748084,0.0004735445565363598,0.00296324107559336,0.008811389979077067,0.0680548942103951,0.139141742914693,0.02288722762071178,0.0133895073381066,0.05634032180488881,0.018421584201848872,0.05317697368537638,0.11007145643011226,0.009641738251716266,0.06410982154598312,0.02883098416118119,0.02690404581743505,0.07033590413006255,0.09376693057648146,0.02146552686754126,0.046296972934176214,0.11308638134186844,0.02478840878433605,0.00533442696847368,0.004744434438481707,0.07331931673266204,0.0008864884795271191,0.058413809756252696,0.0015048279612062307,0.007819156602026697,0.005012351730997414,0.0008577070591779014,0.003527103434151832,0.0013002728417662141,0.007891833905187464,0.010212019293681623
0.048912459937935956,0.007205708020356024,0.007466298293357636,0.00397739074764938,0.006551745111289573,0.10345016360589035,0.004361963326059298,0.024435248889142558,0.002730885002324262,0.016381796387607724,0.03794822682133708,0.0745181985373704,0.0247600164824597,0.024558655580755276,0.005197719511659672,0.00014285151324085752,0.000861860317046328,0.002716654046643856,0.0028263626070591007,0.01833782633710646,0.11538744204499699,0.0914760597681525,0.15491772971322143,0.0008996663229998104,0.004982689502920639,0.05939618497200712,0.0002367722782681799,0.00148162053779668,0.005645690480464021,0.07731456242477822,0.1474651336600294,0.01144361381035589,0.0066947536690533,0.06661002112113451,0.009436245826547252,0.02658848684268819,0.12323548021595795,0.00831540187301178,0.07940019315378291,0.03312815130728431,0.02258289879644157,0.08769867013514737,0.08960694629376434,0.01231093951313034,0.04614476648061533,0.11087753854603286,0.016114190864944485,0.00266721348423684,0.0023722172192408536,0.07679042152719226,0.00044324423976355957,0.05028682822385963,0.0007524139806031154,0.020818607722724536,0.002506175865498707,0.0004288535295889507,0.001763551717075916,0.0006501364208831071,0.003945916952593732,0.009840537884919945
0.028986485604821713,0.007378067040056125,0.005351097588055152,0.008676215598180206,0.008884760485749411,0.1151486607048975,0.002180981663029649,0.02656343395810811,0.0017968954188624868,0.023507476772166493,0.030084026041452702,0.05850815546542773,0.030285304325794616,0.023065650732886533,0.002598859755829836,7.142575662042876e-05,0.000430930158523164,0.001358327023321928,0.0014131813035295504,0.00916891316855323,0.13309011839063567,0.08402947632998284,0.16277867933185608,0.0004498331614999052,0.009826044352366368,0.05213364420642206,0.00011838613913408995,0.00074081026889834,0.005411562746434145,0.08482274340632719,0.15560075796365724,0.007124028887704101,0.00334737683452665,0.06501680001154342,0.016367351691183234,0.01599082415697132,0.1446724267652975,0.00415770093650589,0.08327684126462741,0.045795010827841265,0.024450763388081637,0.0907698398674874,0.0924790205527715,0.015108117798847553,0.038820414736370656,0.12878576528207694,0.008057095432472242,0.00133360674211842,0.0011861086096204268,0.057594865601261966,0.00022162211988177978,0.03851845456064085,0.0003762069903015577,0.01839118283881885,0.0012530879327493534,0.00021442676479447535,0.000881775858537958,0.00032506821044155353,0.00466953921192409,0.0163537712615194
0.021154974852743945,0.003689033520028063,0.0026755487940275766,0.008144811827851867,0.007403150043022744,0.13095912468468943,0.0010904908315148246,0.02766259886548738,0.010309466002758933,0.01460876640765457,0.021703745071059436,0.0733483993992043,0.03110966072798137,0.01914623342396679,0.0012994298779149182,3.571287831021439e-05,0.00021546507926158202,0.0006791635116609641,0.004724778237679968,0.004584456584276616,0.14754326158508205,0.09552007812480956,0.1680975980988349,0.00022491658074995263,0.004913022176183185,0.043619957346945834,5.919306956704498e-05,0.00037040513444917003,0.0035517156018307983,0.07053868480456996,0.16450863741473548,0.009166328708417978,0.0016736884172633252,0.04625483122074475,0.010404253195702647,0.02015571661480796,0.15819853758694188,0.0020788504682529452,0.0909140894490632,0.03093388058575102,0.035277089423764826,0.09011369227169444,0.1127510890011399,0.010091861585264952,0.0333681221403118,0.14232457345207794,0.0059318997306170036,0.0006668033710592102,0.0005930543048102135,0.05734771301634421,0.00349454797439579,0.03237120782383317,0.00018810349515077887,0.009195591419409427,0.0006265439663746768,0.00010721338239723769,0.001604047493612851,0.0001625341052207768,0.0023347696059620453,0.008176885630759701
0.02463817037382942,0.0018445167600140316,0.004192198754768307,0.01665301697217733,0.015119272452529448,0.13842596259607132,0.0013910007810180106,0.018588673362334555,0.019426854790152062,0.007304383203827285,0.017195037774984205,0.04988912728179899,0.022426592706733046,0.012427541069737914,0.002552664510793805,1.7856439155107193e-05,0.0071909337236883,0.00033958175583048206,0.002362389118839984,0.0029265448160837567,0.14502652031574642,0.12430089961848893,0.16365552280457127,0.00011245829037497632,0.0024565110880915924,0.08925896905300562,2.959653478352249e-05,0.00018520256722458502,0.011184886239439555,0.03526934240228498,0.16894424364657906,0.005640358560784737,0.0008368442086316626,0.0334879188348147,0.006365040225084646,0.031221742438918933,0.15342002151574602,0.0011451446547840474,0.07801862628706464,0.01546694029287551,0.029267680984215637,0.1051054770693497,0.1166356142753876,0.005045930792632476,0.0267274060326255,0.14379152871779285,0.006243251905693319,0.0017077541540780772,0.00029652715240510675,0.0802649337890686,0.0041788206623221144,0.016185603911916584,9.405174757538943e-05,0.00872085311535013,0.0003132719831873384,0.001427959159747091,0.017717131052018387,8.12670526103884e-05,0.0011673848029810226,0.004088442815379851
0.014754599412531893,0.0009222583800070159,0.008738410901794648,0.014193883665984602,0.01032726602810243,0.15168834939279932,0.0006955003905090054,0.009294336681167279,0.017130675264001083,0.003652191601913643,0.008597518887492104,0.033358158238486126,0.011213296353366525,0.006213770534868958,0.0012763322553969027,8.928219577553598e-06,0.0035954668618441506,0.00016979087791524106,0.003727413977110681,0.006555711243423257,0.14845702192029986,0.11739234065392509,0.17028120986901873,0.0018275122183636196,0.0012282555440457964,0.1131559984200044,1.4798267391761247e-05,0.0027495258933764896,0.02053764404964339,0.021841468499935804,0.17026864568025846,0.002820179280392369,0.00041842210431583136,0.02084005152412716,0.0031825201125423234,0.05878589612812769,0.1502182582946825,0.01618200440975668,0.058382721756396264,0.007733470146437756,0.023490255857988477,0.12595028087941082,0.11533098105555056,0.006619057503036043,0.02720185202550128,0.1492786936182787,0.00312162595284666,0.0008538770770390387,0.0001482635762025534,0.09371377985811227,0.007846080318983484,0.008092801955958294,4.7025873787694724e-05,0.0043604265576750656,0.00015663599159366923,0.0007139795798735456,0.0331030025901075,4.0633526305194205e-05,0.0012479235539315607,0.006251018706483238
