0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.03539154606279523,0.021017698236662295,0.014523567818353837,0.006101022751805577,0.010567742030475315,0.08803423505672905,0.018639433726927928,0.016418078773393584,0.06277619276037363,0.04507676287162178,0.026315764651048974,0.04533344299822533,0.07261297342966049,0.048118182307491084,0.0364253927100829,0.01172994118784925,0.021887738540682346,0.009943639723094849,0.009899152774810498,0.05003721770902873,0.044456710684490086,0.07092224543201345,0.0677853227701263,0.02039697305110064,0.006822738530487086,0.012176221914072603,0.01055464634833906,0.03832156289284569,0.009173465996204527,0.011619328041138154,0.07334124787097751,0.010407124918075978,0.02443576173142973,0.02724322815565777,0.0570057674657347,0.07395033182477355,0.05655958750297046,0.053171623821362035,0.027517480208637535,0.07214544612159765,0.03614935133273461,0.07228610041509503,0.03743213644451192,0.035855048144178246,0.01837437746931718,0.06713575664077415,0.040202456035031794,0.03436772319952101,0.020570694724871028,0.03453296710675737,0.016925595142365992,0.02578661259948386,0.02354724239206471,0.03152927918635157,0.004251859317315149,0.008138645566408276,0.018295957811761927,0.016108217897017992,0.02761205499966736,0.01204138217162356
0.024675814475393687,0.011490417446393095,0.010642741483612515,0.022900004232266617,0.021425216854478575,0.08982363950458876,0.014663811094023456,0.012026249551382144,0.07381366078197546,0.03355375933961719,0.03649739590388635,0.032155215337044823,0.046231233143012154,0.08262600139477509,0.0316274635052214,0.040328925223655235,0.014652016287464086,0.008570903731107898,0.012911186159463267,0.027527061248450453,0.056692309971975656,0.07875919229829487,0.05254245961824015,0.01019848652555032,0.003411369265243543,0.006088110957036302,0.028507773604968957,0.033338990629539864,0.004586732998102264,0.005809664020569077,0.07669679909090374,0.011638288165221868,0.014290080669401198,0.04165084300137561,0.03799137757079951,0.07263881516530421,0.05009242326397295,0.04250903145479706,0.0172487608263168,0.049923742801228535,0.03519758983367016,0.08173144588864688,0.02656861484675154,0.0407217219126388,0.011695641128594678,0.07304873773798987,0.031989111101821704,0.0493574901306799,0.0401686497945437,0.06110986887347902,0.008462797571182996,0.01289330629974193,0.036640018840268365,0.018273091987111877,0.009215034250216084,0.005050891111266086,0.029324661204932108,0.011871319113194348,0.0361639727501336,0.03775806702648143
0.028120458750191365,0.02382938233126318,0.008938205463419585,0.03961747252384922,0.018603884183486546,0.08064176275974724,0.009633527642583847,0.006013124775691074,0.10299626484955854,0.018311294400190012,0.05244422622901464,0.016077607668522415,0.02892447233652142,0.08898945839138142,0.020855380152435342,0.055346400358429984,0.007326008143732045,0.008011887639337377,0.006455593079731635,0.01376353062422523,0.06604891693250252,0.06897188023507467,0.04830104129531035,0.005099243262775161,0.004007306728193888,0.0030440554785181517,0.021816359402221437,0.02861601000131092,0.0049237917511335515,0.002904832010284539,0.08624405934378593,0.005819144082610935,0.007145040334700601,0.060720204490604515,0.026996565593817117,0.08268065265060477,0.04915844310940866,0.030570605161857098,0.008624380413158403,0.028907509278737902,0.021873235951469016,0.087117366960106,0.013284307423375774,0.053350777659519746,0.008916650025060162,0.06841827505049428,0.030242692333023957,0.048571774438421936,0.06370554366097199,0.1053028520167483,0.008615440872395531,0.0064466531498709664,0.025224875706850537,0.00913654599355594,0.007237942377190462,0.010526322364050402,0.06299639460948053,0.005935659556597176,0.05962078514753502,0.027975920843359085
0.038565312307144904,0.011914691165631592,0.004469102731709793,0.04570493743902466,0.009301942091743275,0.05851242766130754,0.007277973024074159,0.0030065623878455373,0.12586945398711208,0.0172883384788537,0.06335426934778715,0.009215903887765758,0.022487918351246264,0.10548991378638092,0.012888899278999909,0.09123660306846058,0.0036630040718660228,0.004005943819668689,0.003227796539865818,0.006881765312112616,0.04982488650263435,0.04903917714268447,0.03934581224744116,0.002549621631387581,0.007033080865434556,0.001522027739259076,0.01090817970111072,0.03902710612425096,0.002461895875566776,0.0014524160051422696,0.07180046733909468,0.0029095720413054678,0.007852883998275929,0.07348476784187798,0.01349828279690856,0.12577050289031041,0.05047542273180438,0.05081232237761127,0.004312190206579202,0.019590191236479704,0.01093661797573451,0.07330721210498611,0.006642153711687888,0.08520936421766785,0.004458325012530082,0.061817484234717446,0.03984044729010748,0.04269145169219117,0.08557133790860265,0.1361185207114239,0.004307720436197766,0.005256499394625157,0.01261243785342527,0.006708454912240785,0.0036189711885952314,0.005263161182025202,0.05664533481142833,0.0029678297782985883,0.07282804907457008,0.015165060475184091
0.01928265615357245,0.005957345582815794,0.0022345513658548963,0.08587280805980109,0.0059155932399911435,0.043167057965968335,0.003638986512037079,0.0015032811939227682,0.14903442137652578,0.013175732101688414,0.07931123731906166,0.008823359257614566,0.020517855265832843,0.12904382927173402,0.008552153296365796,0.1119055815426611,0.001831502035933011,0.0020029719098343442,0.0016138982699329086,0.003440882656056307,0.029127850565048855,0.043699691848821415,0.024204468985982143,0.0012748108156937902,0.0035165404327172772,0.0007610138696295378,0.005454089850555359,0.023728960375857165,0.0012309479377833879,0.0007262080025711347,0.09270284722208186,0.0014547860206527337,0.0039264419991379635,0.10334581947789967,0.008013763592573785,0.14118644229772132,0.028293881668357657,0.030148494416753775,0.0021560951032896006,0.017277443600113598,0.005468308987867254,0.04445210958289667,0.004269543501433572,0.11816585820747445,0.0022291625062650406,0.04471420106983,0.025927179067121393,0.028617303462282744,0.11602837103038942,0.14520121419700185,0.0021538602180988828,0.002628249697312578,0.0063062189267126334,0.009782723609561216,0.0018094855942976152,0.010851624852789392,0.09777150289944375,0.0014839148891492937,0.061284927688301995,0.011797937551323731
0.009641328076786226,0.002978672791407898,0.0011172756829274484,0.12785786999848692,0.0029577966199955726,0.025876722700261656,0.004332582261254141,0.0028458814346577184,0.15011930492910058,0.0065878660508442086,0.0794461945757612,0.026191784340849157,0.018112330774277676,0.13802976803900838,0.0061608934021096,0.11909415202787507,0.0009157510179665057,0.0010014859549171723,0.0008069491349664545,0.001720441328028154,0.016553454078335948,0.07504356320189762,0.012102234492991075,0.0006374054078468952,0.001758270216358639,0.000380506934814769,0.00272704492527768,0.015005841444473087,0.000615473968891694,0.0003631040012855674,0.10436189481522942,0.0007273930103263669,0.001963220999568982,0.13554725528868805,0.0040068817962868935,0.15310631015409626,0.01613646962999035,0.019472152967539194,0.002229880012377784,0.0086387218000568,0.0027341544939336274,0.02222605479144834,0.0021347717507167866,0.14128188198331837,0.0011145812531325205,0.027278566503501387,0.013801285868639233,0.02718823288297383,0.13958486614346696,0.14516605212467892,0.0010769301090494416,0.0013141248486562892,0.0031531094633563176,0.004891361804780609,0.0009047427971488078,0.005425812426394697,0.1201946519732821,0.002522062156616531,0.03493565756142849,0.005898968775661867
0.004820664038393113,0.001489336395703949,0.0005586378414637242,0.12693774508065309,0.0014788983099977863,0.019071962331506983,0.0021662911306270707,0.00421094116340893,0.15067022456224183,0.005078253310913349,0.05310549942906494,0.03684965597102678,0.010952005690473287,0.1429526558495477,0.0030804467010548,0.11987940566711028,0.00045787550898325285,0.004626983637657091,0.00040347456748322726,0.000860220664014077,0.017421368502310602,0.09517763082588468,0.008839117692575608,0.0003187027039234476,0.0008791351081793195,0.0001902534674073845,0.00136352246263884,0.011963721435964657,0.000307736984445847,0.0001815520006427837,0.10827551638274577,0.0006982565586927919,0.011129932123515948,0.1489602006341957,0.0020034408981434468,0.16052772851297986,0.018328076456569833,0.021222638321619487,0.0063563808448194245,0.0043193609000284,0.007612198246186172,0.01111302739572417,0.003409306250065652,0.157961114962887,0.0005572906265662602,0.033601366445684004,0.01459552416550061,0.034894439849538654,0.13938092420589207,0.12689327475197926,0.0005384650545247208,0.0006570624243281446,0.0015765547316781588,0.0048991212949407665,0.0004523713985744039,0.0027129062131973484,0.10682421346294305,0.013639753058903779,0.027616150404445698,0.0029494843878309336
0.00669574020432619,0.00406585954132744,0.00392191587809205,0.1462843857179567,0.0007394491549988932,0.021749394493372945,0.003118714453250111,0.002105470581704465,0.15643646218469925,0.004788965952649733,0.026659884919160708,0.024210129035438396,0.006975895710032015,0.1397214532729633,0.0015402233505274,0.12572071847529503,0.00022893775449162642,0.0023134918188285453,0.0038443342411018013,0.0004301103320070385,0.025209505763904388,0.10383479784276879,0.004419558846287804,0.0001593513519617238,0.00043956755408965976,9.512673370369225e-05,0.00068176123131942,0.012517108200305018,0.0001538684922229235,9.077600032139185e-05,0.12688256213394844,0.009027079854233901,0.005564966061757974,0.15129604203554656,0.0010017204490717234,0.16811473205164743,0.016449232143005293,0.021431974828262063,0.0031781904224097123,0.0021596804500142,0.00948426496838985,0.009199110655222272,0.001704653125032826,0.1597605017711371,0.0002786453132831301,0.03329950473559109,0.007297762082750305,0.03051771488941471,0.14350661809180398,0.09419444110429476,0.004126099893879029,0.0003285312121640723,0.0007882773658390794,0.0024495606474703832,0.00022618569928720196,0.004891914859330621,0.11287214530014522,0.01453361126268523,0.034806575309358045,0.0014747421939154668
0.004720916152015228,0.00203292977066372,0.001960957939046025,0.15341257731187233,0.0003697245774994466,0.010874697246686472,0.0015593572266250555,0.0010527352908522324,0.16070661301038935,0.0035562911723535946,0.027694116519571904,0.016646678374922407,0.0034879478550160076,0.14453330796305539,0.0007701116752637,0.13362504026848826,0.00011446887724581321,0.0011567459094142727,0.006358162050842408,0.00021505516600351925,0.016935128885332,0.12416074492898896,0.002209779423143902,7.96756759808619e-05,0.00021978377704482988,4.756336685184613e-05,0.004354399838304407,0.007209124442357832,7.693424611146176e-05,4.5388000160695926e-05,0.15004880113457034,0.00694277524608611,0.002782483030878987,0.1497925077097885,0.004619998374092262,0.17066488609341984,0.02977087716148997,0.010715987414131031,0.0015890952112048561,0.0010798402250071,0.006960129949340679,0.004599555327611136,0.000852326562516413,0.16416415456110722,0.00013932265664156506,0.03323192389293285,0.004916308164315583,0.021807230913232913,0.14082808724615548,0.0807896582369805,0.0020630499469395146,0.00016426560608203615,0.0003941386829195397,0.0012247803237351916,0.00011309284964360098,0.004030241333340848,0.12741199153473676,0.01930736329927671,0.024057280050116286,0.00475089031960243
0.005981022884117679,0.0010164648853318602,0.0009804789695230128,0.14870380598292493,0.00018486228874972332,0.005437348623343237,0.0007796786133125278,0.004146932453536181,0.16517796772377336,0.005502155103090007,0.025329420936935017,0.017012694726925362,0.001743973927508004,0.14385039247330386,0.00038505583763185004,0.1386031480436266,5.723443862290661e-05,0.0005783729547071364,0.0031790810254212045,0.00010752758300175964,0.02160504246066538,0.13283655328584548,0.0011048897115719513,0.0006605060908092993,0.00010989188852241495,2.3781683425923067e-05,0.004039204677608809,0.0036045622211789163,3.8467123055730884e-05,0.002505367011355821,0.15622849697775382,0.006264394760727963,0.0013912415154394937,0.15972091507347294,0.0023099991870461313,0.1685019889244383,0.01871289280646134,0.0053579937070655165,0.0049323359577282165,0.0005399201125035501,0.00348006497467034,0.0022997776638055685,0.0004261632812582066,0.16163105835017194,6.966132832078254e-05,0.017029740781679008,0.00856139190154333,0.017213742693608286,0.15523870484165642,0.06791112166012675,0.0047555344903829665,8.213280304101809e-05,0.00019706934145976988,0.002577839629127345,5.65464248218005e-05,0.009670029118103132,0.12339359274678291,0.04037676016417234,0.02154555323494746,0.00423744991825782
