0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.000546448087431694,0.014944048180992243,0.000819672131147541,0.000273224043715847,0.07510207553611381,0.03304933570596144,0.010643677702884994,0.037734456963602725,0.04684057468299589,0.02958308334705175,0.020489079343958157,0.04472576067152102,0.0987749491935821,0.03970273760471327,0.02569310782677967,0.057456695860515244,0.005129189272051848,0.00439561642825117,0.07199276052224984,0.03176988418000459,0.06584440373725922,0.08109446711711435,0.04524869714769635,0.04308663126629207,0.012538203293128554,0.009593715911604881,0.0104163424976631,0.013433494470855152,0.05092132633800267,0.09702495916051537,0.06663854005502054,0.012488243151582968,0.02594393268084784,0.016281908651454888,0.07405986468795703,0.051806332042381165,0.0981738792302494,0.018344636253635332,0.024501801752709624,0.00713558048320881,0.05199439147806323,0.0319224822400758,0.07185804939806048,0.01861539420812531,0.020565944629621326,0.03333889518599992,0.09858357002895178,0.03289288307266838,0.02393404587121068,0.02528006997380486,0.02017218943220208,0.021014856547215178,0.014421292937262957,0.006092590735624473,0.005594206105788016,0.003278688524590164,0.0026844074997435462,0.02793339266146429,0.012573847773949105,0.003005464480874317
0.00027322404371584694,0.009946536611529477,0.0027853680857657928,0.00013661202185792347,0.09634545526780944,0.03938916354732893,0.006014702357331836,0.02777547355752144,0.0507389055737062,0.026966143277009982,0.012521091191329764,0.02543127586184187,0.11867382518572502,0.026483062358726026,0.012846553913389831,0.06950831427688733,0.0025645946360259237,0.002989652220856259,0.09677040777770414,0.023209499152261028,0.08775739933472877,0.10567640311215509,0.05558485535401248,0.03856796177785553,0.009931380177693643,0.005687682463374448,0.005208171248831549,0.011071889272446282,0.03803118677585078,0.09879457400765547,0.08439320846163872,0.006244121575791482,0.022474094421192005,0.008140954325727442,0.07038636112750815,0.06767293737623362,0.11797736820069332,0.009172318126817664,0.028087781010968288,0.003567790241604404,0.06252100054948395,0.03278792626306472,0.07908452306585195,0.009307697104062653,0.010282972314810662,0.031120600715834754,0.11224338354956445,0.027136335627198287,0.011967022935605337,0.02273604607271852,0.014045314749754408,0.01357582379968895,0.010279041994712839,0.0030462953678122356,0.0027971030528940078,0.0037179347799631006,0.001342203749871773,0.018420818868592183,0.006286923886974551,0.0015027322404371581
0.0001366120218579235,0.004973268305764739,0.0013926840428828966,6.830601092896175e-05,0.1176999425723235,0.03896355277088338,0.007576282446047722,0.018655317231680867,0.044042476227457,0.015072265122811708,0.008644335822124956,0.013311585487535955,0.11932896662544099,0.013241531179363017,0.006423276956694917,0.0860056470073352,0.0044606842866263905,0.0014948261104281298,0.11811106801280918,0.013591241431513908,0.1030761569577895,0.12018027545357458,0.06533712374375238,0.0371624075873783,0.004965690088846822,0.0028438412316872243,0.002604085624415775,0.005535944636223142,0.03113319370576409,0.1123690788194813,0.1045724484898579,0.003122060787895742,0.012826240694902718,0.0060569690182471145,0.09002035577233572,0.07773793869208981,0.12156317754492355,0.004586159063408833,0.014639838062099165,0.005756878831568988,0.07257953086671656,0.023148035439835898,0.1092681256568831,0.004653848552031327,0.005141486157405332,0.02132112673852922,0.12346376567227926,0.01893169582313431,0.00598351146780267,0.011368023036359262,0.0070226573748772055,0.0067879118998444765,0.012489540862274974,0.0015231476839061182,0.001398551526447004,0.0018589673899815507,0.0006711018749358866,0.009210409434296093,0.0031434619434872763,0.0007513661202185793
6.830601092896174e-05,0.0024866341528823692,0.001324186943745639,3.415300546448087e-05,0.1141003244489305,0.0386310465157195,0.0037881412230238603,0.013408650610817672,0.029084493489650642,0.008634861175438185,0.004322167911062477,0.006812753974344023,0.12794261861330125,0.007876455434289888,0.0032116384783474577,0.08820765790956933,0.002230342143313195,0.0007474130552140647,0.12733366930698534,0.0067956207157569525,0.11871748516544314,0.12836827302736803,0.09356951933538268,0.02454573055557896,0.0024828450444234107,0.0023636879992998978,0.0013020428122078873,0.0027679723181115706,0.03314625467739937,0.11692853564267111,0.1205643595455097,0.004543293774892777,0.006413120347451357,0.0030284845091235564,0.09900484120432826,0.0836029200602185,0.12529265453921737,0.002293079531704416,0.022545158396926203,0.0028784394157844936,0.0860464755259654,0.018323350634688,0.1229121981290223,0.002326924276015663,0.0025707430787026654,0.010660563369264608,0.12765559967807966,0.009465847911567153,0.0033056781950534294,0.00568401151817963,0.003511328687438602,0.007317986714323429,0.009540956273234487,0.0007615738419530589,0.0006992757632235019,0.0009294836949907752,0.0003355509374679432,0.004605204717148046,0.0015717309717436377,0.00037568306010928954
3.415300546448088e-05,0.001243317076441185,0.0006620934718728197,1.707650273224044e-05,0.1085240851269596,0.04584613550275771,0.0018940706115119308,0.0067043253054088385,0.0195309088763446,0.012707453263456056,0.0021610839555312395,0.0049936785744736,0.1319985201910044,0.004845257195602996,0.0016058192391737293,0.0883215160296146,0.001795443180500135,0.00037370652760703246,0.13169404553784644,0.004758354575565552,0.11582132761673519,0.1322113473980378,0.10188680048401788,0.01839531425738132,0.0012414225222117058,0.0023156308477225115,0.0006510214061039439,0.0013839861590557857,0.027457481080196293,0.12649147870568933,0.1283093906571086,0.0022716468874463894,0.0032065601737256795,0.0015142422545617786,0.10120310087427298,0.09486268451990518,0.13067353815396246,0.0011465397658522085,0.02850613928916605,0.0014392197078922473,0.09903230805776729,0.01709818325385194,0.12948330994886492,0.001163462138007832,0.0012853715393513331,0.005330281684632306,0.13185501072339362,0.004732923955783578,0.0016528390975267154,0.002842005759089816,0.0017556643437193016,0.0036589933571617157,0.004770478136617245,0.00038078692097652956,0.0003496378816117511,0.00046474184749538774,0.00016777546873397167,0.0023026023585740237,0.0007858654858718191,0.00018784153005464482
1.7076502732240437e-05,0.0006216585382205924,0.0003310467359364098,0.0011983062466070483,0.11702230431243875,0.04790819565143834,0.0009470353057559652,0.0033521626527044184,0.009765454438172299,0.011410240611501971,0.0010805419777656195,0.0099328892574926,0.12459533386111789,0.0024226285978014976,0.002885003611258489,0.082233333862517,0.0008977215902500673,0.00018685326380351618,0.13455612449408683,0.008625459262797648,0.12037348355851632,0.12886593544797786,0.10478040202666092,0.026151851060873886,0.0006207112611058528,0.0011578154238612555,0.0003255107030519719,0.002476645072389285,0.02979060847585067,0.13195484107800826,0.1328637970537179,0.0011358234437231945,0.0016032800868628393,0.0007571211272808891,0.08926901028246664,0.10632485802437852,0.1301791248176118,0.0005732698829261041,0.017822373630305807,0.0007196098539461235,0.11822525575404724,0.008549091626925968,0.12958401071506304,0.0005817310690039159,0.0006426857696756665,0.0026651408423161525,0.1346366070868604,0.006530649961235037,0.0008264195487633575,0.0014210028795449078,0.0008778321718596506,0.0018294966785808574,0.002385239068308622,0.00019039346048826473,0.0013645869360468035,0.00023237092374769382,8.388773436698582e-05,0.0011513011792870116,0.00039293274293590943,9.392076502732238e-05
8.538251366120219e-06,0.0003108292691102962,0.0001655233679682049,0.0005991531233035241,0.1269373496146749,0.0751108264018026,0.0004735176528779826,0.004608632646000303,0.007815278538734243,0.0057051203057509855,0.0005402709888828098,0.010831547268042488,0.11801614200387273,0.0012113142989007488,0.0014425018056292444,0.055127745458466056,0.00044886079512503367,9.342663190175809e-05,0.13570425970549893,0.004312729631398824,0.1286129392377137,0.13285916518244445,0.11071538837077588,0.039143048371753336,0.0003103556305529264,0.0005789077119306278,0.00016275535152598594,0.0012383225361946425,0.014895304237925336,0.13440361799745965,0.13485809598531448,0.0005679117218615972,0.006340903647211151,0.00037856056364044455,0.07428585737323071,0.11604936286686506,0.13351575986726144,0.00028663494146305207,0.008911186815152903,0.00035980492697306176,0.12753882533547917,0.008184614239660442,0.12246551464394403,0.00029086553450195795,0.0003213428848378332,0.0013325704211580762,0.13574450100188573,0.0032653249806175186,0.00041320977438167873,0.0007105014397724539,0.0004389160859298253,0.002869782552389158,0.001192619534154311,9.519673024413236e-05,0.0006822934680234018,0.00011618546187384691,0.005255368435446771,0.0009014896251599608,0.00019646637146795472,4.696038251366119e-05
4.2691256830601084e-06,0.0029554146345551475,8.276168398410243e-05,0.000299576561651762,0.13166867480733743,0.06495541320090129,0.00023675882643899124,0.002304316323000151,0.003907639269367121,0.0028525601528754923,0.0002701354944414048,0.012415773634021243,0.11200807100193634,0.0006056571494503743,0.004121250902814622,0.03316387272923302,0.00022443039756251678,4.671331595087903e-05,0.13805212985274945,0.0037563648156994115,0.13170646961885685,0.1356295825912222,0.11755769418538792,0.034971524185876665,0.00015517781527646317,0.00028945385596531383,8.137767576299296e-05,0.00781916126809732,0.011247652118962666,0.13740180899872984,0.13762904799265724,0.00028395586093079856,0.010570451823605574,0.00018928028182022222,0.07994292868661534,0.12042468143343252,0.1277578799336307,0.000143317470731526,0.004455593407576451,0.00017990246348653085,0.1339694126677396,0.00409230711983022,0.12623275732197198,0.0019454327672509787,0.00016067144241891659,0.000666285210579038,0.13747225050094286,0.0016326624903087589,0.0002066048871908393,0.0003552507198862269,0.0002194580429649126,0.0020348912761945785,0.0005963097670771554,4.759836512206617e-05,0.0041411467340117004,5.809273093692344e-05,0.006627684217723385,0.007050744812579979,9.823318573397733e-05,2.348019125683059e-05
2.1345628415300542e-06,0.0014777073172775738,0.0046747959414742,0.000149788280825881,0.12961193347889358,0.07254311951950215,0.00011837941321949562,0.00251492730840659,0.0019538196346835604,0.006877356664063803,0.0001350677472207024,0.007298102134535833,0.10479117096022138,0.003300920697919518,0.002060625451407311,0.01658193636461651,0.00011221519878125839,2.3356657975439515e-05,0.13661941461293783,0.0018781824078497058,0.13480935364289803,0.13104727971207336,0.12773496592616357,0.02566237697437742,0.005256111665882986,0.00014472692798265691,4.068883788149648e-05,0.008542995733530808,0.005623826059481333,0.13520403886840282,0.13777064282979823,0.00014197793046539928,0.013734394622623176,9.464014091011111e-05,0.08085453875050311,0.12916845955018588,0.13283505880028496,7.1658735365763e-05,0.007678873291414283,8.995123174326543e-05,0.1359408251673394,0.00204615355991511,0.1320724974944556,0.0009727163836254893,8.033572120945829e-05,0.000333142605289519,0.13605692110765322,0.0008163312451543794,0.0017386254198832366,0.00017762535994311345,0.0001097290214824563,0.002652768614385106,0.0022060316892076976,0.00165912215884885,0.006976542295869302,2.904636546846172e-05,0.0033138421088616927,0.0035253724062899896,4.9116592866988665e-05,1.1740095628415295e-05
1.0672814207650273e-06,0.000738853658638787,0.0023373979707371003,7.489414041294052e-05,0.13616588985333436,0.06438304462279769,5.918970660974782e-05,0.0029393473639582205,0.0009769098173417804,0.003438678332031902,0.003431301293120202,0.005571203878416403,0.11030043891595884,0.0016504603489597592,0.001510850928490777,0.008290968182308256,0.005342027830048965,1.167832898771976e-05,0.1396696304203565,0.000939091203924853,0.13948540723951727,0.10733046349851627,0.13594821338115004,0.03301379300424781,0.0026280558329414934,7.236346399132847e-05,2.0344418940748243e-05,0.004511766968158966,0.002811913029740667,0.12790956388398517,0.13928416812321243,7.098896523269965e-05,0.010951772035002121,0.005333240301113392,0.08127301661215688,0.1366649601931612,0.13849825981821073,3.582936768288151e-05,0.0038394366457071417,0.003168473933987923,0.13812899019058947,0.0010230767799575553,0.13331159713742483,0.0004863581918127447,4.016786060472915e-05,0.00016657130264475953,0.13458300163984296,0.0018497802309385544,0.006395502041993516,8.881267997155674e-05,5.4864510741228155e-05,0.008053919146212254,0.00134328494599741,0.006355750411476323,0.0034882711479346513,1.4523182734230862e-05,0.0016569210544308466,0.0022432244059321167,2.4558296433494336e-05,5.870047814207648e-06
