0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.005902721777328665,0.011784171093003837,0.002403389941428619,0.00908908808265158,0.05332223958379313,0.06171204207403057,0.01569484335265837,0.016724870130498296,0.0557812683116513,0.06334298307522598,0.024103562431181676,0.0813040603116269,0.0763570046449823,0.06290098722371285,0.009472625852755238,0.004304505742613135,0.005991296096331928,0.005137266450705147,0.05819679708002801,0.06457097457935107,0.045887915544917654,0.08616761991435087,0.06154842957604659,0.020935661626947825,0.0005464480874316941,0.009970227011570052,0.009939138117208207,0.006694807107097282,0.07430024790236965,0.06816519859809853,0.0881676198438685,0.023101117168542587,0.041097936898081625,0.02912071458132492,0.04838575010611562,0.03629069711773079,0.06269858298886395,0.019534476427055317,0.0042241100221408045,0.040906312942412364,0.05904314150374534,0.01601014537395014,0.10439398487909904,0.03810440772629904,0.025748051906815186,0.012174012630476754,0.055418511388638986,0.026933974243661132,0.012943205285008082,0.013002569064929899,0.029844343023831668,0.008790615490330816,0.009055662697575092,0.009335427505644452,0.0262253250677948,0.007896154511602343,0.009008465937551172,0.01992526419040588,0.039523582671252756,0.010843445483654197
0.0029513608886643323,0.016384786276428927,0.0013537630972349907,0.00454454404132579,0.05296890567997442,0.06902512079370629,0.010128443574139404,0.008362435065249148,0.04005608427748015,0.07835640637946215,0.014332803113401058,0.09205105691980373,0.1018950473346566,0.0737254327846058,0.011275242366766913,0.0021522528713065676,0.002995648048165964,0.0025686332253525737,0.06513854452541545,0.08003487901716945,0.04666658550968511,0.10984171749975452,0.07122433644252452,0.020504327163838876,0.00027322404371584705,0.004985113505785026,0.00953161285422454,0.003347403553548641,0.08292263003390989,0.06601690586839232,0.10171762987327244,0.011550558584271294,0.031497873558529864,0.021403422984093118,0.04046416459077071,0.03913075001871941,0.05765707738250983,0.013721009503065372,0.0021120550110704022,0.03611617350283635,0.05506901600734712,0.02610117974293614,0.119715240614732,0.037908651551713995,0.0185005466346728,0.006087006315238377,0.060251834769745286,0.03217136668387437,0.006471602642504041,0.008478170177233806,0.01918007905449491,0.004395307745165408,0.007112989499639127,0.004667713752822226,0.015393684431707619,0.003948077255801171,0.011955571168288968,0.012091585866492477,0.044092691578935375,0.005421722741827098
0.0014756804443321662,0.026890755219675544,0.0009667786351517756,0.0031419632802657358,0.04170404988303692,0.0787218660933309,0.005064221787069702,0.004181217532624574,0.020028042138740074,0.10049143699173138,0.014268880176790396,0.10791855643497072,0.12081272152208987,0.1003501783433103,0.014334533779411865,0.0010761264356532838,0.0017877211106172622,0.0012843166126762868,0.0706907391419656,0.08509643646466532,0.04449578007184502,0.12174213719602887,0.08822848942723416,0.022137944129824928,0.00013661202185792352,0.002492556752892513,0.00476580642711227,0.003847929925781423,0.0888594886653098,0.07779755280374248,0.10782359244062231,0.00939899287381415,0.018502959101340595,0.014180476530457922,0.028784046348146623,0.033480435163005154,0.04810669494578455,0.006860504751532686,0.0042448954574122845,0.03052366147239223,0.03608647205643483,0.029719672347189183,0.13102735505153182,0.05388692470323777,0.013308832528816324,0.0030435031576191885,0.047229845490395175,0.016085683341937183,0.004395389667389142,0.005398673434754024,0.01364859873872738,0.004806727651391227,0.003846391836353844,0.002333856876411113,0.007696842215853809,0.0019740386279005857,0.017428720502248557,0.012278580293733264,0.03639625157291456,0.002710861370913549
0.005424066791033241,0.019557847047490584,0.00598461181146342,0.010332187834101902,0.03857818631071162,0.06829328838488875,0.0025321108935348505,0.006980584316434538,0.013070255788196442,0.12420659869146472,0.010190674807221602,0.12853140535684965,0.12805102253773604,0.10783605086684667,0.009612254664767056,0.0005380632178266418,0.008636321843002195,0.0006421583063381433,0.06061024324661442,0.09817169011497326,0.022247890035922507,0.12912697731847084,0.1211313596280425,0.033073862040462594,6.830601092896175e-05,0.0077662457766092576,0.0023829032135561346,0.001923964962890711,0.10861067342800945,0.08983602171564468,0.12583518660335924,0.004699496436907074,0.009251479550670296,0.008516481134014615,0.014392023174073308,0.03263263811939989,0.02935082098552471,0.003430252375766342,0.002122447728706142,0.015261830736196112,0.021914466672064193,0.025047285236349276,0.1276571168085695,0.04894835232716901,0.00665441626440816,0.0015217515788095938,0.03685860652677868,0.012932817221090841,0.0021976948336945704,0.006570567361223793,0.010491781031955376,0.002403363825695613,0.01353688784971727,0.0011669284382055563,0.003848421107926904,0.0009870193139502926,0.012993088857481246,0.011436763659499069,0.03775802798694628,0.005634159291813744
0.005829409378167744,0.013438451851205308,0.00394107250914727,0.005166093917050952,0.052360386188698156,0.06897993234641564,0.0012660554467674254,0.00349029215821727,0.0065351278940982225,0.13366740886050602,0.007263946782846366,0.12783306510726733,0.13545408269743944,0.125482134948197,0.004806127332383529,0.00026903160891332095,0.009061993938578896,0.0003210791531690717,0.09183941275911639,0.10424984614179134,0.011123945017961255,0.12108287060556236,0.12996117994955936,0.031175044330071358,0.00030522917786892647,0.0038831228883046296,0.0011914516067780675,0.0009619824814453557,0.10011720985035606,0.08964557930455588,0.13122878874759994,0.0023497482184535374,0.011402644085446289,0.01022191635990511,0.009229082880069997,0.036240417731426694,0.014675410492762359,0.005645730687747632,0.007973666260666434,0.014272281592006974,0.015158914008301005,0.025399760807385804,0.1353926679190584,0.049684260197197946,0.003327208132204081,0.0007608757894047971,0.025477283745904928,0.006466408610545422,0.0010988474168472854,0.0032852836806118975,0.005245890515977689,0.00282813894727448,0.020051176372676466,0.0005834642191027782,0.004092819933199017,0.0004935096569751464,0.010427148928605086,0.005718381829749535,0.047206474009737695,0.0033592319907157636
0.006060772104814208,0.013011360757063327,0.0019705362545736345,0.0025830469585254754,0.08865210320670862,0.043478730218151636,0.0006330277233837126,0.0017451460791086345,0.0032675639470491104,0.1355977493740732,0.003631973391423182,0.12504012805925163,0.1337944570790568,0.13105567421567152,0.009594074902146822,0.00013451580445666045,0.004530996969289447,0.008699865419281166,0.1101893693009065,0.08987773205965971,0.005561972508980627,0.12930548024660138,0.13194688210961114,0.02098078059200197,0.0001526145889344632,0.0019415614441523144,0.0005957258033890336,0.007672002476677735,0.08691253750944768,0.06954189077587344,0.13078293369964267,0.0011748741092267685,0.011094580469689436,0.005110958179952554,0.004614541440034998,0.06396290549492684,0.0073377052463811775,0.0028228653438738156,0.003986833130333216,0.007136140796003485,0.007579457004150501,0.03157628489807493,0.13646037890334942,0.08057246717725065,0.007506300695315524,0.00038043789470239845,0.015435271086435607,0.0032332043052727103,0.002796614719659598,0.003440394649294713,0.002622945257988844,0.0014140694736372399,0.017666037624540477,0.00029173210955138907,0.0020464099665995082,0.00024675482848757316,0.005213574464302542,0.0028591909148747673,0.06899649543183514,0.0034773688043466455
0.010575880948101734,0.011388059428687012,0.0009852681272868175,0.001291523479262738,0.09270598946398459,0.057691429023856114,0.00031651386169185636,0.0008725730395543174,0.0016337819735245554,0.13570832874828828,0.0018159866957115913,0.1304295180908775,0.1259296297823158,0.10192375366353928,0.004797037451073412,0.0022865211068443976,0.002265498484644724,0.004349932709640584,0.12300413871170493,0.10619053047723333,0.002780986254490314,0.13256219418455237,0.13388289511605725,0.022918264241850964,7.630729446723162e-05,0.0009707807220761573,0.0002978629016945169,0.003836001238338868,0.07008742721011665,0.08137547268487413,0.133300920911073,0.0005874370546133844,0.005547290234844719,0.0025554790899762776,0.0023072707200174993,0.08124909588994012,0.003668852623190589,0.001411432671936908,0.0019934165651666084,0.003568070398001743,0.005565139065768105,0.01578814244903747,0.1299257065400014,0.108195687649877,0.0037531503476577626,0.00019021894735119925,0.012600014593373152,0.0016166021526363553,0.006280686409985148,0.0017201973246473567,0.006637704320072985,0.00070703473681862,0.00883301881227024,0.00014586605477569456,0.0010232049832997543,0.0001233774142437866,0.0026067872321512715,0.0014295954574373838,0.08997982783131928,0.001738684402173323
0.005287940474050866,0.005694029714343505,0.0004926340636434086,0.0006457617396313689,0.10190855028754786,0.07514201080822436,0.00015825693084592815,0.0004362865197771586,0.0008168909867622775,0.1345208310408108,0.0009079933478557954,0.13188142571210543,0.12963148155782456,0.10466558053547334,0.0023985187255367055,0.021513630923792573,0.0011327492423223618,0.0021749663548202916,0.12816873602251913,0.11976193190528334,0.0013904931272451567,0.12368850449968358,0.1336081142246953,0.01145913212092548,3.81536472336158e-05,0.00048539036103807854,0.0001489314508472584,0.0019180006191694336,0.04615482471616943,0.10735440300910373,0.12590971971479575,0.0002937185273066921,0.002773645117422359,0.0012777395449881386,0.0011536353600087495,0.08692084424126637,0.0018344263115952942,0.0007057163359684539,0.000996708282583304,0.0017840351990008711,0.002782569532884052,0.007894071224518732,0.13162951993666738,0.12076451049160516,0.0018765751738288809,9.51094736755996e-05,0.0063000072966865744,0.0008083010763181775,0.008695898760548128,0.0008600986623236781,0.0033188521600364916,0.00035351736840930997,0.004416509406135119,7.293302738784727e-05,0.0005116024916498771,6.168870712189329e-05,0.0013033936160756355,0.0007147977287186918,0.08943435836010408,0.0008693422010866613
0.002643970237025433,0.0028470148571717526,0.0002463170318217043,0.00032288086981568443,0.1176209418104406,0.10423767207077884,7.912846542296408e-05,0.0002181432598885793,0.00040844549338113874,0.13392708218707206,0.0004539966739278977,0.1326073795227194,0.13148240744557893,0.11899945693440334,0.0011992593627683527,0.052238296943377775,0.0005663746211611809,0.0010874831774101458,0.13075103467792623,0.12654763261930835,0.0006952465636225784,0.08406647447206402,0.12013739044568097,0.00572956606046274,1.90768236168079e-05,0.00024269518051903927,7.44657254236292e-05,0.0009590003095847168,0.023077412358084717,0.12034386817121853,0.12073263763517567,0.00014685926365334606,0.011757192929081551,0.0006388697724940693,0.0005768176800043747,0.058275236935448,0.0009172131557976471,0.00035285816798422695,0.000498354141291652,0.0008920175995004356,0.001391284766442026,0.003947035612259366,0.13248142663500034,0.12704892191246925,0.014271620920247776,4.75547368377998e-05,0.0031500036483432872,0.00040415053815908873,0.01027387530619999,0.00043004933116183906,0.0016594260800182458,0.00017675868420465499,0.0022082547030675597,3.6466513693923634e-05,0.00025580124582493853,3.0844353560946645e-05,0.0006516968080378178,0.0003573988643593459,0.09212458658745945,0.00043467110054333063
0.0013219851185127165,0.0014235074285858763,0.00012315851591085215,0.00016144043490784221,0.12637803847278786,0.11968640360295699,3.956423271148204e-05,0.00010907162994428964,0.00020422274669056937,0.12101759514759008,0.00022699833696394886,0.13387125732892727,0.13330877129035704,0.12706729603476924,0.0005996296813841764,0.026119148471688888,0.00028318731058059045,0.0005437415887050729,0.13294308490653067,0.13084138387722175,0.0003476232818112892,0.06906026426305904,0.12763626279040807,0.00286478303023137,9.53841180840395e-06,0.00012134759025951964,3.72328627118146e-05,0.0004795001547923584,0.011538706179042358,0.12773950165317682,0.10766361611488515,7.342963182667303e-05,0.04641913700508132,0.00031943488624703464,0.00028840884000218736,0.05616464549475103,0.00045860657789882354,0.00017642908399211348,0.000249177070645826,0.0004460087997502178,0.000695642383221013,0.001973517806129683,0.13380828088506774,0.1310920285238022,0.007135810460123888,2.37773684188999e-05,0.0015750018241716436,0.00020207526907954436,0.005136937653099995,0.00021502466558091953,0.0008297130400091229,8.837934210232749e-05,0.0011041273515337798,1.8233256846961817e-05,0.00012790062291246926,1.5422176780473322e-05,0.0003258484040189089,0.00017869943217967295,0.10687310410454054,0.00021733555027166532
