0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.02550398518350555,0.0029169402781248363,0.013213575132575971,0.000819672131147541,0.01954862841474004,0.06976630132060613,0.00851449801740653,0.022716500577821104,0.07107524523545491,0.05044111898409499,0.01875550128887765,0.10035106501700015,0.09213136994127516,0.062020168285346115,0.007874901003482138,0.03089252440277615,0.03210675637419695,0.01882400961059675,0.008939088576596635,0.04375678732190323,0.02989370575839108,0.022556325320583062,0.03161251238444794,0.020998916746785806,0.010432919940910525,0.001336676720071749,0.0021021931604847444,0.05067432070425814,0.019361589566267767,0.06361369599659233,0.0900222602420816,0.03659289348706671,0.057853224380656064,0.048732021969094604,0.02315513128077496,0.06195991807735117,0.07698241261224445,0.009562841530054645,0.03375683207495224,0.05803509731585356,0.05747452805869657,0.030032242727666567,0.054054544487567004,0.02511733713631443,0.024136308046719315,0.034825584981813054,0.0577518100800484,0.031060805160323356,0.030441176834889023,0.024488165172357718,0.02257578447484552,0.05499177744767007,0.009560996519539988,0.009674914520006517,0.012746322952563035,0.013820026429506988,0.0015508200595456014,0.02598662735914311,0.02783889216589049,0.002467209018441599
0.02330329831583613,0.005415209785593676,0.0066067875662879855,0.0004098360655737705,0.019798054645249207,0.09462991932292507,0.004257249008703265,0.011358250288910552,0.07193962736581504,0.06755767370993196,0.009509641965989865,0.11809956310728667,0.10264706191603457,0.052376478233941856,0.003937450501741069,0.04169263519004542,0.026340901268079746,0.009412004805298375,0.004469544288298317,0.029923764275565173,0.021145744992094512,0.02552242538780406,0.028335931739572957,0.010499458373392903,0.010755895475599025,0.0006683383600358745,0.00764566265779447,0.027579312818496782,0.016671034825339107,0.0598996994886681,0.11649622640170554,0.02212129506851357,0.07245074830217188,0.06894527766879947,0.011709456961938522,0.09099051034439967,0.11248223769625676,0.0047814207650273225,0.01687841603747612,0.07860868556111855,0.06935979106706922,0.037041972062857295,0.03850181721872415,0.03194669283616038,0.012068154023359657,0.03983431715458366,0.06804762754068365,0.03201681777404192,0.022210828459649737,0.038622346896387244,0.01128789223742276,0.03263965026432567,0.004780498259769994,0.004837457260003258,0.007296400727138811,0.007041904536304536,0.0007754100297728007,0.01866464050626636,0.013919446082945245,0.0012336045092207995
0.011651649157918066,0.0030413461320893064,0.0033033937831439928,0.00020491803278688525,0.013458933875077602,0.10894584185080507,0.0021286245043516325,0.005679125144455276,0.04520332130333248,0.08840115301916668,0.00542230346157987,0.12602052357166538,0.114511872264058,0.03475426425881095,0.0019687252508705346,0.0269649069820513,0.023850170291398867,0.004706002402649187,0.0022347721441491586,0.03965873384542526,0.03471348880486915,0.01810107252258153,0.03841982925837253,0.0052497291866964516,0.01071780756647901,0.00033416918001793723,0.010497656114746607,0.013789656409248391,0.016901542554509583,0.07700736448457213,0.12555259645816724,0.011060647534256784,0.08806651332118273,0.07952770613888299,0.015310730260922537,0.09678015894347586,0.12209939006850885,0.0023907103825136613,0.00843920801873806,0.05154152155461646,0.08507482266669736,0.04588776765341107,0.01936215568912623,0.039780221487609624,0.006034077011679829,0.049731375954085694,0.07763266903789105,0.056724840080702124,0.02156263972765555,0.04122684816173239,0.006311428597296317,0.023550885316832987,0.003947708246583184,0.002418728630001629,0.0036482003635694054,0.003520952268152268,0.006061306082858367,0.01133476768888799,0.006959723041472622,0.0006168022546103998
0.006670062654096222,0.004334799983168615,0.0077020697633885145,0.00010245901639344262,0.006729466937538801,0.12721810173305698,0.0010643122521758162,0.0059351021810639965,0.05116504886047446,0.08711601199572376,0.002711151730789935,0.13491120451834993,0.12986041059382725,0.020613378084098032,0.0009843626254352673,0.01882929463356118,0.012347204183268028,0.0023530012013245937,0.004212925680910937,0.01997007326856883,0.026080537845518857,0.01313102029112051,0.0238532240424408,0.004454047089478801,0.012112808384337013,0.00016708459000896862,0.007640835936928671,0.006894828204624196,0.010139247427529169,0.09563045865990251,0.13706924884115623,0.005530323767128392,0.10833605671687391,0.08408635201414391,0.013987150693990182,0.11198934779873948,0.13126216161649729,0.004290894800093189,0.00801867534748638,0.036323736716523086,0.10022701313438992,0.02716507420239148,0.022766768009189538,0.03213156283329405,0.004424101964401896,0.061167925207941946,0.08750073018519008,0.05270461787347333,0.0161281610063633,0.048895399597962005,0.009206087170464677,0.023594775710337135,0.001973854123291592,0.0012093643150008146,0.006608115940895437,0.001760476134076134,0.007251843417115126,0.005667383844443995,0.003479861520736311,0.0003084011273051999
0.005680773295431587,0.0021673999915843073,0.0038510348816942564,5.12295081967213e-05,0.005098542749748492,0.13530716407407567,0.000532156126087908,0.0029675510905319974,0.05485330464441366,0.10791292695655644,0.0013555758653949672,0.13538013056106174,0.13591439703582234,0.01214248710426217,0.0004921813127176335,0.0202254581275914,0.010967074809635033,0.0031142874441095177,0.002106462840455468,0.018858060601648005,0.014876066984972583,0.007381420395432768,0.012028600802454461,0.003960832825718493,0.00738225834821134,0.0029392281695582835,0.0038204179684643348,0.003447414102312097,0.0050696237137645836,0.10605082341460195,0.13370545562914515,0.003887038477138903,0.11270958878678983,0.09344552174904033,0.011175115377591725,0.1073970196413381,0.1373291940157958,0.0041852230247278795,0.0051312142673178955,0.029278645512774544,0.1130405845886126,0.027860966473964733,0.014035092316680438,0.03268995275779949,0.0022120509822009474,0.07352123950351203,0.10280186942711823,0.06398616921210637,0.01408141859599144,0.04372357945221914,0.006846796772381751,0.019140580104021192,0.0009869270616457957,0.003154401688352014,0.003304057970447718,0.003531946379123738,0.0036259217085575623,0.00385357973456264,0.0017399307603681552,0.0016840322821635636
0.006724959344719122,0.0010836999957921536,0.0037290690501701022,2.561475409836065e-05,0.002549271374874246,0.13396878736445184,0.005676732891012877,0.0014837755452659987,0.04837559793818907,0.11347366658593638,0.0006777879326974836,0.13650249591316127,0.13094277010503658,0.006071243552131085,0.00024609065635881677,0.027593306200310683,0.0054835374048175164,0.0015571437220547588,0.001053231420227734,0.018724257825796252,0.017981873670066754,0.003690710197716384,0.011008751011660082,0.0019804164128592464,0.004801007087535192,0.001608348823957832,0.0019102089842321674,0.0017237070511560485,0.0025348118568822918,0.10754816420452629,0.135665158447203,0.00582809193557278,0.1240573471125958,0.11192808828850463,0.006697435602225385,0.09975844322799426,0.13747702764052833,0.0020926115123639398,0.0025656071336589478,0.021714794454500478,0.1253327229269367,0.017676321194807006,0.013676813638917354,0.038820004125847574,0.0036032507963168997,0.06769846658860396,0.11549638421411407,0.08665457184245717,0.00704070929799572,0.045724164864844305,0.0034233983861908755,0.01123510692215488,0.0004934635308228979,0.001577200844176007,0.001652028985223859,0.005095606929850437,0.0019516955934574714,0.00192678986728132,0.0015636390760775292,0.0008420161410817818
0.003362479672359561,0.0005418499978960768,0.002113228879723201,1.2807377049180324e-05,0.001274635687437123,0.13562403556235525,0.0028383664455064383,0.0007418877726329993,0.050798094915376554,0.11965650501642006,0.0003388939663487418,0.13689088983670994,0.12689889064814125,0.0030356217760655426,0.00012304532817940838,0.02473920470423393,0.0027417687024087582,0.0022707379888562773,0.000526615710113867,0.02055337487161486,0.01520829570098712,0.0053270760637922875,0.011224345662507483,0.0009902082064296232,0.005136141444787242,0.000804174411978916,0.0009551044921160837,0.0008618535255780242,0.0035056551201844933,0.10873553447729423,0.1364722211037308,0.00291404596778639,0.12668920576221682,0.1198784932862568,0.0033487178011126924,0.11528583688383051,0.13165818554371603,0.0010463057561819699,0.0012828035668294739,0.015582589965375083,0.12608342189619653,0.013563353335528347,0.006838406819458677,0.034829052050489064,0.0018016253981584498,0.05125783811897246,0.12414958479544301,0.1025165423251082,0.00352035464899786,0.060166235628144604,0.0017116991930954378,0.013575772809498229,0.00024673176541144894,0.0007886004220880035,0.0008260144926119295,0.0025478034649252185,0.002468013924557634,0.005191198962489205,0.005507012276163608,0.0004210080705408909
0.0016812398361797808,0.00027092499894803846,0.002510706670854538,6.403688524590163e-06,0.0006373178437185616,0.135323442791564,0.001626910684323639,0.00037094388631649973,0.032254053689512126,0.1273396775185964,0.00016944698317437093,0.13512596008245967,0.1274295034877599,0.0015178108880327715,6.15226640897042e-05,0.012369602352116966,0.0013708843512043793,0.0011353689944281389,0.0002633078550569336,0.04102035174822953,0.029000076392246783,0.003286720416607403,0.005612172831253742,0.000910559026355651,0.0025680707223936215,0.00040208720598945805,0.0004775522460580419,0.00043092676278901217,0.0017528275600922469,0.09923689893785775,0.13574753556225178,0.0014570229838931953,0.1308560278914948,0.12745067165351479,0.0016743589005563464,0.11892251960518906,0.12835505870455433,0.000523152878090985,0.000641401783414737,0.023786309523609855,0.13055313595848467,0.006781676667764174,0.003419203409729339,0.05792138103147636,0.000900812699079225,0.05367212637149288,0.12958621740810788,0.11876969617294048,0.0017601773244989303,0.03943085358474119,0.000855849596547719,0.006787886404749115,0.0001233658827057245,0.0003943002110440018,0.0004130072463059648,0.0012739017324626095,0.0062194660399688875,0.002595599481244603,0.0027535061380818044,0.00021050403527044548
0.0008406199180898904,0.00013546249947401923,0.001255353335427269,3.2018442622950815e-06,0.0003186589218592808,0.1345566985647318,0.0008134553421618195,0.00018547194315824986,0.021149857894984372,0.13216298944422972,8.472349158718546e-05,0.11870453255264535,0.13220790242881147,0.0060100469965278,3.07613320448521e-05,0.006184801176058483,0.0006854421756021897,0.0005676844972140694,0.0001316539275284668,0.06548734482388645,0.03185163636963937,0.0016433602083037015,0.006915675456722762,0.0004552795131778255,0.0012840353611968107,0.001799217118976464,0.00023877612302902095,0.00021546338139450609,0.0008764137800461234,0.08523488782509325,0.13362719243866011,0.0007285114919465977,0.1334645436261127,0.1322184865116889,0.0008371794502781732,0.12384482144643014,0.13107250652122693,0.0023163709595934376,0.0003207008917073685,0.011893154761804928,0.13376971866417386,0.003390838333882087,0.006504122252809875,0.07302461745637745,0.0004504063495396125,0.062224191039627716,0.13328625938898547,0.12490996224172138,0.0008800886622494651,0.0199437372946537,0.0004279247982738595,0.0033939432023745576,6.168294135286225e-05,0.0001971501055220009,0.0029462296505502424,0.0006369508662313047,0.0031097330199844437,0.0024393522520378265,0.005942963114703002,0.00010525201763522274
0.0004203099590449451,6.77312497370096e-05,0.0006276766677136344,1.6009221311475403e-06,0.00015932946092964037,0.13559249082719704,0.0005361105149158171,0.004103604130461256,0.013162585824190333,0.134395636266946,4.2361745793592725e-05,0.12481998525678584,0.13441809275923688,0.0030050234982638992,0.0027324203865554822,0.0030924005880292407,0.0003427210878010948,0.00028384224860703467,0.003041632371967105,0.05202171614334442,0.01592581818481968,0.0008216801041518505,0.00345783772836138,0.0002276397565889127,0.0006420176805984053,0.0008996085594882318,0.00011938806151451045,0.003859834161909569,0.0004382068900230616,0.10860269426834943,0.1351277377641612,0.004116358217185615,0.13245875648118932,0.1344233848006756,0.0004185897251390865,0.1302365522680462,0.1237585329863218,0.0027107796058156077,0.00016035044585368423,0.005946577380902462,0.13519900087691805,0.005706287325823175,0.0035108268140747515,0.08399581241559977,0.00255409436379814,0.0651397834483945,0.131981465831121,0.12611134028763515,0.00044004433112473245,0.017734839277421297,0.0002139623991369297,0.0016969716011872784,3.084147067643112e-05,9.857505276100043e-05,0.0014731148252751208,0.0003184754331156523,0.002331163573001666,0.001219676126018913,0.0029714815573515002,5.2626008817611355e-05
