0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.001055382207753316,0.009008438414430841,0.010038040579035307,0.002459016393442623,0.001631493816989277,0.024493131740741105,0.0025838527473418392,0.03854825580590178,0.03613898086342818,0.06404187331085118,0.019912076065637344,0.08653281042320826,0.09162134946542505,0.08750294334714165,0.048138891201056085,0.01230261555177476,0.028568078110066734,0.018544735354513463,0.04942579140565806,0.034874596460995,0.03648455333596848,0.07393984853843125,0.04384401602164601,0.02026261545987236,0.03609110334965575,0.008277652265809798,0.006945672042917065,0.031821785640422234,0.07614666006329954,0.024494486170705848,0.07499512616329826,0.007114622962153719,0.012590006244898661,0.03096619560452101,0.0600319133373847,0.03181404803764519,0.09560833769100126,0.001092896174863388,0.015899294389712618,0.017992585153097675,0.03381629622753959,0.0645741789558514,0.04977779807238658,0.05320850583794272,0.02514629393774128,0.03426514701707196,0.06783115587474417,0.04243728711110102,0.03280583074612314,0.02830280083490054,0.06307874590949072,0.06004716342983206,0.009427646777050285,0.017200532795319,0.0036647306041188866,0.00924571208677397,0.002173774031640435,0.013594230750565378,0.011141359009628645,0.0044250380774816375
0.002049099493357206,0.010915868848597729,0.00795316504065871,0.0012295081967213116,0.0026631713814353037,0.014854694538051492,0.0012919263736709196,0.03579227613159684,0.027197940768597377,0.06864341003077878,0.012890182783959729,0.11564197573975019,0.10938381100743541,0.10428179116933262,0.05004206024951739,0.015062414057130588,0.03145421945059954,0.009272367677256732,0.04840339776759756,0.03112997373582243,0.03660784936957085,0.0960875074033169,0.05463228838465478,0.011870060175056806,0.03467237193129386,0.004138826132904899,0.0034728360214585324,0.015910892820211117,0.07556517962956327,0.012247243085352924,0.09161623293602861,0.006817472315678033,0.01629282968189293,0.027980381001565007,0.061422172708683664,0.03992354216705124,0.10257487086680035,0.000546448087431694,0.007949647194856309,0.019646151302912675,0.029405431313074295,0.07738598102324193,0.03260461301141607,0.052359523512320635,0.01257314696887064,0.025935007761959148,0.09694535407299477,0.03360725472703498,0.017598307679082,0.015890152862570898,0.06479301346767734,0.07153629634217096,0.01362492966976835,0.0086002663976595,0.002484397468979678,0.004622856043386985,0.0030429835165809217,0.00907922795950351,0.0055706795048143225,0.0022125190387408187
0.0046136031338477376,0.005457934424298865,0.003976582520329356,0.0006147540983606559,0.001331585690717652,0.007427347269025747,0.0006459631868354599,0.020139296432779133,0.01688893598920373,0.08142803072198429,0.006445091391979865,0.12735889724627708,0.1242298148801197,0.10941620588824041,0.07766047980323933,0.016354296605356082,0.03083104272963655,0.008075693334665453,0.03392205180738186,0.015864074650175312,0.02488385589459551,0.11713303140466427,0.046457762257229446,0.005935030087528404,0.01972888822375969,0.003265764195508828,0.0017364180107292664,0.00795544641010556,0.09161839062231866,0.006123621542676463,0.11355149915083171,0.003408736157839017,0.012632731574907883,0.014289278283046599,0.0710879369599946,0.04239335475333271,0.11932990589848168,0.00027322404371584705,0.003974823597428155,0.009823075651456339,0.018291769043706285,0.09522058135953483,0.016302306505708037,0.06984657796671813,0.007632468504623746,0.014762030574564143,0.11158019909422134,0.026972611960496704,0.009845961077465333,0.00794507643128545,0.07905420076703742,0.08810851006730203,0.01683190554073134,0.011627783864300066,0.0027376376458103117,0.002311428021693493,0.001521491758290461,0.006334140673336323,0.003682603099199445,0.0011062595193704096
0.0023068015669238683,0.0027289672121494322,0.0019882912601646777,0.0003073770491803279,0.0006657928453588259,0.008241975521305326,0.0003229815934177299,0.019503610480540508,0.012595411390828279,0.07694043045533176,0.004354621167688045,0.1353775618306857,0.133813020647607,0.11470810294412018,0.08373590027897815,0.00817714830267804,0.0237174081572711,0.004037846667332726,0.016961025903690925,0.018875433551502747,0.014328720400127939,0.1234721760796906,0.02964397546823736,0.002967515043764201,0.009864444111879844,0.00389703304115064,0.000868209005364633,0.006619232639015043,0.10882806323568764,0.0030618107713382306,0.12847386278296302,0.001704368078919508,0.00631636578745394,0.01808803536793839,0.07705340244226144,0.04006460190496824,0.12683476426999554,0.0001366120218579235,0.001987411798714077,0.004911537825728169,0.00914588452185314,0.11817632841561646,0.01079266268681628,0.08397989275694397,0.0038162342523118723,0.00738101528728207,0.12145047690560122,0.02178819277270118,0.008319206953827004,0.0039725382156427244,0.09424408151559417,0.10141274559968874,0.008415952770365668,0.005813891932150032,0.0013688188229051556,0.0011557140108467462,0.0064211232376357955,0.0031670703366681605,0.010143188342052552,0.0005531297596852047
0.0011534007834619342,0.006537583486695487,0.0021879379102255937,0.00015368852459016395,0.00033289642267941296,0.004120987760652663,0.00016149079670886495,0.009751805240270254,0.01346045937627367,0.06393778387072199,0.0021773105838440226,0.1357349408835084,0.1337588780118258,0.12540021144022562,0.10314928718684285,0.00408857415133902,0.01185870407863555,0.007589953974334885,0.01524533587265724,0.009437716775751373,0.017510559961305513,0.12978224800801086,0.01482198773411868,0.0014837575218821005,0.004932222055939922,0.00194851652057532,0.0004341045026823165,0.01246202380060581,0.11450157638505433,0.0015309053856691153,0.13228309135964705,0.000852184039459754,0.00315818289372697,0.009044017683969195,0.09224735382757719,0.04629573111563573,0.12071941158187402,6.830601092896175e-05,0.0009937058993570386,0.0024557689128640843,0.013725349742024858,0.11639019365468448,0.02011976946517495,0.10366921418587349,0.0019081171261559361,0.003690507643641035,0.12479209082048864,0.022036157667687635,0.014505803238155045,0.0019862691078213622,0.10163855488433905,0.09766220248547908,0.004207976385182834,0.0037028074861705194,0.0006844094114525778,0.0005778570054233731,0.0032105616188178978,0.0015835351683340802,0.005867455691121779,0.00027656487984260234
0.0005767003917309672,0.003268791743347744,0.012370237535328071,7.684426229508199e-05,0.0001664482113397065,0.002060493880326332,8.074539835443249e-05,0.004875902620135128,0.012880921640981532,0.07246094729158858,0.0010886552919220115,0.13757531257399408,0.1278738008716228,0.1324079478523527,0.1151317937728166,0.0020442870756695103,0.005929352039317776,0.003794976987167443,0.011723129238225084,0.0047188583878756876,0.016443644921708626,0.1345989661362453,0.007410993867059341,0.0007418787609410504,0.0024661110279699614,0.0009742582602876601,0.00021705225134115828,0.006231011900302906,0.11568236174455176,0.0007654526928345578,0.1358493878120634,0.00042609201972987706,0.0015790914468634851,0.0045220088419845985,0.09942967383844262,0.030836230498873737,0.12699220194675453,0.0005467106682015388,0.0004968529496785194,0.0012278844564320424,0.00686267487101243,0.1279029389595821,0.020823595650065693,0.11590431493506897,0.0009540585630779682,0.004920599798242865,0.1310787722170101,0.0356208466452226,0.01340359357192222,0.0009931345539106813,0.10873829333145708,0.07035852307769597,0.0021039881925914174,0.00441419205677055,0.00034220470572628896,0.002339159153659918,0.001605280809408949,0.0007917675841670402,0.010109535123879701,0.002188513090869533
0.010173028943806176,0.010695351390619508,0.026778199492540483,3.8422131147540994e-05,8.322410566985325e-05,0.001030246940163166,4.0372699177216245e-05,0.002437951310067564,0.006440460820490766,0.04693887562273004,0.0005443276459610058,0.14374647012554728,0.11747891032049015,0.13292555547477602,0.13005354103797337,0.0010221435378347551,0.010378185080614407,0.0018974884935837215,0.016569966596048293,0.0023594291939378438,0.008221822460854313,0.1422582969066729,0.0037054969335296706,0.0003709393804705252,0.0012330555139849807,0.00048712913014383006,0.00010852612567057914,0.009705291782111915,0.12209159273389039,0.0003827263464172789,0.14288350774458194,0.0043316621548402275,0.0007895457234317426,0.0022610044209922992,0.07607398024706316,0.017889284936422042,0.1384549148119275,0.01098175731103652,0.005190765848809606,0.0006139422282160212,0.003431337435506215,0.13726283686035118,0.018649030114983423,0.11643650672618358,0.0004770292815389841,0.01069753218907201,0.12896607474112448,0.02851882529954705,0.00670179678596111,0.0004965672769553407,0.09473158488648636,0.03517926153884798,0.0010519940962957087,0.0063257121733605644,0.00017110235286314448,0.028352446133666862,0.0008026404047044745,0.017694071600979733,0.011644553393900312,0.0027417030034248818
0.015325422321732441,0.005347675695309754,0.030453946162652498,1.9211065573770497e-05,4.161205283492663e-05,0.000515123470081583,2.0186349588608122e-05,0.001218975655033782,0.016872107543351188,0.02346943781136502,0.0002721638229805029,0.1435455900115791,0.11334696369266829,0.13813513268619348,0.1196342790514099,0.014162948902023182,0.02566690823996591,0.0009487442467918608,0.008284983298024146,0.0011797145969689219,0.010936849796980059,0.14280150340214193,0.0018527484667648353,0.0001854696902352626,0.0006165277569924904,0.00024356456507191503,5.426306283528957e-05,0.004852645891055957,0.09858845848298615,0.00019136317320863944,0.14311410882109643,0.0021658310774201137,0.0003947728617158713,0.0011305022104961496,0.07557965223957254,0.029422458167869727,0.14089981235476923,0.039620571488282776,0.002595382924404803,0.0003069711141080106,0.0017156687177531074,0.1232389269625988,0.022976392190597515,0.12989060831189725,0.00023851464076949205,0.005348766094536005,0.13615539231936769,0.014259412649773526,0.003350898392980555,0.00024828363847767033,0.06443063885962544,0.03465447718580625,0.0005259970481478544,0.0031628560866802822,8.555117643157224e-05,0.03465403876649214,0.0004013202023522373,0.029324851500148574,0.02288712311333241,0.0184356979180947
0.007662711160866219,0.0026738378476548765,0.015226973081326246,9.605532786885247e-06,2.080602641746331e-05,0.0002575617350407914,1.009317479430406e-05,0.0006094878275168909,0.022054730814477147,0.015625769489340094,0.0001360819114902514,0.1418117055116261,0.12671239235217072,0.13326990097344693,0.12985605003154152,0.020700151493813147,0.012833454119982952,0.0004743721233959303,0.004142491649012072,0.0005898572984844608,0.046324456026894695,0.1414396622069075,0.0009263742333824174,9.273484511763127e-05,0.0003082638784962451,0.00012178228253595749,2.7131531417644778e-05,0.010208424112843152,0.10571446270452808,0.015659883921234668,0.14159596491638476,0.0010829155387100566,0.015761588765488284,0.0005652511052480747,0.07475480666453334,0.03027543141856521,0.14048881668322116,0.0451021145379157,0.0012976914622024013,0.00015348555705400527,0.0008578343588765535,0.10442101990153285,0.02510687313810031,0.13498421466178517,0.000119257320384746,0.0026743830472680022,0.1381166066655204,0.007129706324886761,0.001675449196490277,0.002069667111067629,0.07307135055821738,0.01732723859290312,0.0002629985240739271,0.0015814280433401407,4.2775588215786114e-05,0.017327019383246066,0.00020066010117611858,0.01855347633373187,0.011443561556666204,0.036455203044650455
0.00383135558043311,0.0013369189238274385,0.007613486540663124,4.802766393442624e-06,1.0403013208731657e-05,0.00012878086752039574,5.0465873971520306e-06,0.0003047439137584455,0.020429074808947977,0.04371032064210594,6.804095574512572e-05,0.13757251942247972,0.13002286284275205,0.13330161715339015,0.12390238399012975,0.016332981729812557,0.006416727059991477,0.00023718606169796517,0.0020712458245060366,0.004568432922746503,0.08982889468011401,0.13738649777012044,0.0004631871166912088,4.636742255881564e-05,0.0001541319392481226,6.089114126797875e-05,1.356576570882239e-05,0.005104212056421577,0.11952389801893071,0.014667548798224173,0.13746464912485906,0.0005414577693550284,0.007880794382744144,0.0002826255526240374,0.037377403332266676,0.015137715709282606,0.13691107500827726,0.023405758123658707,0.0006488457311012007,7.674277852700265e-05,0.0004289171794382768,0.0829797407199972,0.020245744261357848,0.13415877399755927,5.9628660192373005e-05,0.00817479836124084,0.13572496999942688,0.003564853162443381,0.0008377245982451386,0.013855346376046634,0.10320234194577536,0.008663619296451562,0.0001314992620369636,0.0007907140216700704,2.138779410789306e-05,0.008663509691623035,0.0001003300505880593,0.052011780901908666,0.005721780778333103,0.06181734511206882
