0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.011278104283424812,0.0028476339669018923,0.020320058589219668,0.009750917641566657,0.07669191265884351,0.044886219522801446,0.0019902918207027826,0.01741294054477073,0.049686649541779225,0.06502784054458771,0.019302774793966387,0.08860279432586063,0.09572727453192532,0.0696664591385962,0.016353339036219928,0.017200666886174526,0.008054013596272778,0.007635332377404838,0.02330658382994684,0.05078388684656353,0.07475867461817215,0.03480672936378311,0.057295025135345234,0.00792615471609411,0.000273224043715847,0.010038352195438752,0.006606527668049003,0.004027004353935099,0.0681991754540401,0.07026526649488649,0.025758711139260308,0.043727120747348754,0.03136043295660011,0.030394238739971494,0.03568238829353419,0.08176479934893276,0.053520786373011976,0.009796672769911908,0.02021275506117251,0.03705771230816447,0.06384905350692904,0.03233348290657392,0.0638445959233803,0.020945633817716372,0.028953005642108065,0.031125955686168882,0.08205595833256729,0.041700427398763534,0.033702063956149046,0.021367686085094838,0.007953505937675047,0.041539528262407796,0.015889979447239785,0.0313472246755734,0.03838159336291817,0.0036122071460465287,0.00384744690067953,0.011572157643017996,0.01749398709198141,0.008487060018111316
0.005639052141712407,0.0014238169834509464,0.01748012855019296,0.004875458820783329,0.08313503821527783,0.07182276236685978,0.0018636322627087116,0.015034013696702982,0.06888798978329655,0.04578935451547004,0.031239476727008005,0.08449990832918342,0.1082854734942505,0.07354290698865294,0.008176669518109966,0.008600333443087265,0.00402700679813639,0.0038176661887024195,0.03100813062465084,0.0740271791552917,0.08204434971603396,0.01789964259752431,0.07393287236916145,0.003963077358047056,0.00013661202185792352,0.005019176097719377,0.003303263834024502,0.0025097800926003042,0.09204003437714411,0.09642295582808841,0.012879355569630156,0.02260797724712351,0.019526370324453906,0.021400593315395178,0.05766749687629563,0.06954244930225795,0.06944029393092285,0.006759378568578783,0.028716799366814545,0.036518930595769585,0.08266894362691365,0.020136964778348997,0.07633917141082167,0.010472816908858188,0.015965336567952296,0.025612605634647716,0.09599075832261118,0.029411007744046782,0.02702472924854599,0.01328930209961938,0.011296852224420648,0.028213932865695214,0.007944989723619894,0.01964383566284874,0.02030742199163279,0.00391528471446247,0.004032904591778971,0.010748857977836541,0.023759400493881522,0.007717475418484939
0.004920366406990657,0.0007119084917254732,0.011716254751286957,0.0024377294103916647,0.09636443787514591,0.0793287481302086,0.0009318161313543558,0.015570228136866896,0.0626302694014522,0.03672520947062017,0.02384802968003061,0.08461690094330321,0.12522116811967426,0.0843905011133741,0.004088334759054983,0.004650306777566041,0.002013503399068195,0.0019088330943512098,0.027583897245098528,0.0855079873367495,0.09686951379359121,0.021029653231535262,0.08055887315937064,0.001981538679023528,0.002519286403085824,0.0044353583569829375,0.001651631917012251,0.005981780802602673,0.09521469505972052,0.11928990928659322,0.006439677784815078,0.02198326033224523,0.01676598628267513,0.014551837273944088,0.07435195572106099,0.08449111260631104,0.06728317217554547,0.0033796892842893915,0.023111901083967497,0.030339297230657904,0.0865025390403476,0.010068482389174498,0.09699311511717554,0.009263019098686796,0.011659138872211441,0.017708263601637582,0.10944495899323836,0.014705503872023391,0.013512364624272995,0.009095631441966552,0.005648426112210324,0.02863777875777758,0.003972494861809947,0.00982191783142437,0.012604691387973257,0.001957642357231235,0.0020164522958894854,0.005374428988918271,0.017657011171310508,0.005959578045376923
0.004053808701503296,0.00035595424586273654,0.0058581273756434776,0.0012188647051958321,0.11630970897741358,0.09145720275036326,0.005645190934203074,0.018143679805485237,0.0408768876887739,0.025533919476345937,0.011924014840015302,0.09888215565093447,0.1283476358526658,0.10354983222999382,0.0076218566225553785,0.00232515338878302,0.0010067516995340973,0.0009544165471756047,0.01379194862254926,0.10410857534168153,0.11656224693663624,0.017287734982301493,0.06816788279482475,0.0009907693395117638,0.0012596432015429119,0.010185806668531307,0.0008258159585061253,0.0029908904013013354,0.10298583358563715,0.12777244468313725,0.003219838892407538,0.017764538532656478,0.015155901507871427,0.007275918636972042,0.0865783682987775,0.07690691088482882,0.06830294066944603,0.004080282889156647,0.011555950541983747,0.01955211873485086,0.11137875956001445,0.005034241194587248,0.1166240475984284,0.004631509549343397,0.00582956943610572,0.00885413180081879,0.12284996953645981,0.007352751936011694,0.006756182312136496,0.013711162334529091,0.0028242130561051616,0.016310921251398745,0.001986247430904973,0.004910958915712184,0.01307525406052049,0.0009788211786156172,0.0010082261479447425,0.002687214494459135,0.008828505585655252,0.0029797890226884605
0.0020269043507516486,0.007427856291611891,0.002929063687821739,0.0006094323525979162,0.12388709228474354,0.10807756222583412,0.0028225954671015374,0.049671163247353545,0.05958779135526178,0.01276695973817297,0.006445332697919687,0.07554064283271712,0.1265227787769854,0.11750715391103365,0.0038109283112776897,0.0011625766943915102,0.0005033758497670487,0.0004772082735878024,0.012695877646219048,0.11778652546687751,0.12401336126435486,0.008643867491150748,0.03746721834279662,0.0024286857814040212,0.000629821600771456,0.015726059448330422,0.0013795585350771325,0.001495445200650668,0.10949195014226276,0.12961846013760536,0.0016099194462037693,0.00888226926632824,0.007577950753935714,0.0075045615417823,0.1090214219454255,0.052469888501863425,0.08683392562713482,0.005423418389962568,0.005777975270991874,0.016059287980281885,0.12142161757604397,0.0025171205972936246,0.12404426159525095,0.002315754774671699,0.0029147847180528604,0.0044270659004093955,0.11990734339558612,0.0036763759680058473,0.007728018657276562,0.013138809780121,0.001412106528052581,0.010572087015259548,0.004376400660836731,0.0024554794578560924,0.0065376270302602455,0.0004894105893078087,0.0005041130739723713,0.0013436072472295677,0.004414252792827627,0.0014898945113442305
0.001013452175375824,0.0037139281458059446,0.0014645318439108694,0.00030471617629895803,0.12257623507031551,0.12258008164015781,0.0014112977335507685,0.02571431624582088,0.05615593434195425,0.006383479869086483,0.00585887021539218,0.09752427572215819,0.13180268991573346,0.12729487748275758,0.0019054641556388444,0.000581288347195755,0.009917768768468761,0.00023860413679390114,0.006347938823109522,0.1274345632606795,0.12791177729298586,0.004321933745575373,0.018733609171398307,0.0012143428907020104,0.00031491080038572797,0.01577164132346222,0.0006897792675385661,0.0007477226003253337,0.11537866399907512,0.13335053059604343,0.003441163589534222,0.0044411346331641195,0.0037889753769678562,0.011660892370188162,0.11514339990065649,0.08511016393458724,0.07329393996646723,0.0027117091949812834,0.0028889876354959367,0.008029643990140941,0.1266159054488304,0.001258560298646812,0.12177608510342511,0.0011578773873358492,0.00145739235902643,0.0022135329502046973,0.11795015675930445,0.0018381879840029232,0.00386400932863828,0.0065694048900604984,0.0007060532640262904,0.014073389729070896,0.002188200330418365,0.011772555194657397,0.003268813515130122,0.0002447052946539043,0.0002520565369861856,0.0006718036236147837,0.002207126396413813,0.000744947255672115
0.000506726087687912,0.0018569640729029723,0.0007322659219554347,0.00015235808814947902,0.12868157640532624,0.1286834996902474,0.0007056488667753842,0.03466092422796495,0.06573901771607127,0.0031917399345432417,0.008875916772710957,0.10872249464997899,0.1332948038280352,0.13104089761154727,0.0009527320778194222,0.0002906441735978775,0.004958884384234381,0.007056864010914294,0.003173969411554761,0.1241731785579909,0.12540286585164653,0.0021609668727876866,0.009366804585699154,0.0006071714453510052,0.00015745540019286398,0.00788582066173111,0.00034488963376928306,0.0003738613001626669,0.11517198809468127,0.1340687241681902,0.01510016554105056,0.0022205673165820597,0.0018944876884839281,0.005830446185094081,0.12496515882049672,0.10152435847869104,0.04408007206450219,0.009284496817510464,0.0014444938177479683,0.0040148219950704705,0.13020587145583246,0.000629280149323406,0.12828150142188105,0.0005789386936679246,0.000728696179513215,0.0011067664751023487,0.12042205558480584,0.0009190939920014616,0.00193200466431914,0.0032847024450302492,0.0003530266320131452,0.007036694864535448,0.0010941001652091825,0.005886277597328698,0.001634406757565061,0.00012235264732695216,0.0006215684072443317,0.00033590181180739187,0.0011035631982069065,0.0003724736278360575
0.0002533630438439561,0.0009284820364514863,0.0003661329609777174,7.617904407473952e-05,0.12655276976948343,0.13346617380825737,0.00035282443338769217,0.024242904510295843,0.08298471623130754,0.001595869967271621,0.004437958386355479,0.12348567128812316,0.13289164154535404,0.13234072530346952,0.005660697836144735,0.00014532208679893878,0.0024794421921171907,0.0035284320054571475,0.0015869847057773808,0.1289068657766913,0.13182585688895693,0.0010804834363938435,0.004683402292849578,0.00030358572267550265,7.8727700096432e-05,0.003942910330865556,0.010541108411354689,0.00018693065008133346,0.12671041801047428,0.13615878604722875,0.007550082770525281,0.00111028365829103,0.0009472438442419642,0.002915223092547041,0.13160700337338202,0.09972531287989853,0.0220400360322511,0.004642248408755233,0.0007222469088739843,0.010647963992926942,0.11694625370026648,0.003770861272818386,0.13038499034227696,0.00028946934683396236,0.00036434808975660754,0.0005533832375511744,0.11147830889839372,0.003339731327797966,0.0049982603966757,0.005674609287031254,0.00017651331600657263,0.0035183474322677244,0.0005470500826045913,0.0029431387986643496,0.0008172033787825306,6.117632366347609e-05,0.0031909685354194013,0.00132002463862259,0.005736113396338477,0.00018623681391802878
0.000126681521921978,0.000464241018225743,0.00018306648048885867,3.8089522037369754e-05,0.13112560883152663,0.12926080309038146,0.00017641221669384606,0.012121452255147918,0.05568304547707283,0.0007979349836358103,0.006210110013576853,0.12959205959084646,0.1342950447194619,0.13401958659851965,0.03608977242139831,0.0045072508438429295,0.0012397210960585952,0.0017642160027285733,0.0007934923528886902,0.13230265683513054,0.1293275625908199,0.0005402417181969216,0.0023417011464247884,0.0001517928613377513,3.9363850048215996e-05,0.0019714551654327777,0.005270554205677343,9.34653250406667e-05,0.13120443295202205,0.13592861697039926,0.0037750413852626397,0.0005551418291455149,0.000473621922120982,0.0014576115462735203,0.1336527256334759,0.06538372074150135,0.011020018016125548,0.002321124204377616,0.0003611234544369921,0.00532398199646347,0.10858399159514431,0.0018854306364091925,0.1330417191179234,0.00014473467341698116,0.00018217404487830374,0.00027669161877558716,0.12358837839598176,0.020295142825761513,0.03398471778148641,0.0028373046435156268,8.82566580032863e-05,0.0017591737161338618,0.0002735250413022956,0.0014715693993321744,0.0004086016893912652,3.058816183173804e-05,0.02421189224997134,0.0019903892594443327,0.002868056698169238,9.311840695901436e-05
6.334076096098902e-05,0.00023212050911287154,9.153324024442935e-05,1.904476101868488e-05,0.13405595510069485,0.13312355223012223,8.820610834692304e-05,0.00606072612757396,0.06893741314949532,0.0003989674918179052,0.003105055006788427,0.13328918048035476,0.13564067304466249,0.13550294398419133,0.01804488621069916,0.002253625421921465,0.0006198605480292977,0.0008821080013642868,0.00039674617644434515,0.13464447910249677,0.12402451188901728,0.0002701208590984609,0.0011708505732123944,7.589643066887566e-05,1.9681925024108e-05,0.000985727582716389,0.002635277102838672,4.673266252033336e-05,0.13409536716094256,0.13645745917013113,0.006453730738293421,0.0002775709145727575,0.00023681096106049101,0.0007288057731367602,0.13531951350166949,0.08292017087303379,0.005510009008062775,0.0011605621021888082,0.00018056172721849607,0.0026619909982317355,0.12278514648250366,0.0009427153182045964,0.1350140102438932,7.236733670849059e-05,9.108702243915189e-05,0.0001383458093877936,0.1302873398829224,0.02384620154986706,0.026124778982067408,0.0014186523217578136,4.412832900164316e-05,0.000879586858066931,0.00013676252065114784,0.0007357846996660873,0.00020430084469563262,1.5294080915869023e-05,0.012105946124985672,0.0009951946297221666,0.0014340283490846192,4.655920347950719e-05
