0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.005533935105049299,0.00425757754452176,0.004000093204640568,0.010134636230959275,0.05519644048090369,0.027438570392574035,0.01000039822007883,0.03782073296538574,0.06908760433990438,0.06146925583046996,0.013565678493370429,0.08703875757606107,0.041555771388029114,0.04841243791835803,0.025653429822158683,0.015833255070707396,0.014391494951521228,0.010132941713198696,0.04376580823463598,0.07011827717056782,0.0687524138218295,0.07349519180338379,0.024245725103653644,0.015712788728881228,0.022211641214901913,0.0011549155249005998,0.019431316838167075,0.017182880532992804,0.04599625925991861,0.02110442231268783,0.08293161861025813,0.036850899796796,0.028264926376214368,0.021053672185806935,0.062217590776025525,0.0706870017200992,0.05176711743194562,0.014029929250494464,0.04852419949723283,0.043029933733007154,0.025428583906474667,0.0545652810844595,0.08158504665216709,0.030833238131133187,0.026072695511028872,0.06110846182908124,0.0416927324861491,0.04375741833157573,0.030421101601695803,0.0139558649534061,0.015317971531053892,0.039044310349945016,0.016747054589228563,0.010372163231911615,0.009741292909550923,0.004406762888163184,0.013833741412433848,0.012916834423924967,0.0328080579613298,0.011339845042993877
0.005259489985226544,0.00212878877226088,0.002000046602320284,0.0050673181154796375,0.03831606670106999,0.013719285196287017,0.005000199110039415,0.0276341949971495,0.1118119975837109,0.0631374195403596,0.0067828392466852145,0.12128607868832963,0.028504705235390428,0.042152380474632656,0.039496704940989606,0.009661393238245023,0.007195747475760614,0.013291794884515599,0.02188290411731799,0.08391257826624104,0.0615447014273654,0.11675756599142269,0.012122862551826822,0.007856394364440614,0.011105820607450956,0.0005774577624502999,0.030403594610509257,0.008591440266496402,0.03820251646944086,0.010552211156343916,0.10876391498808022,0.02216423354745084,0.014132463188107184,0.0167581421746582,0.09192634274593897,0.09067749886603166,0.04382972023142645,0.007014964625247232,0.04968582856217573,0.04344916427428025,0.012714291953237334,0.07663458470972725,0.0986190437647675,0.015416619065566593,0.022009428513241253,0.07143159881085168,0.04701785178644444,0.02437123159848976,0.025679145018195855,0.00697793247670305,0.024857390551170012,0.035723550987534824,0.012361563186937312,0.0051860816159558076,0.015837745158663794,0.002203381444081592,0.022121257545698478,0.008452435158123998,0.030860659090335883,0.007165435981118075
0.009557210355286457,0.00106439438613044,0.001000023301160142,0.0025336590577398187,0.022418017050616492,0.006859642598143509,0.0025000995550197077,0.014224595461084937,0.1251806524185873,0.06253855492095405,0.0033914196233426072,0.1303251909334069,0.04114721814336758,0.031671137262581195,0.034010781158351364,0.006868186431673449,0.003597873737880307,0.006645897442257799,0.010941452058658995,0.09737601203450602,0.07844961232737463,0.1280609345849534,0.006061431275913411,0.003928197182220307,0.005552910303725478,0.00028872888122514996,0.044541650605988116,0.004295720133248201,0.02847371137245474,0.005276105578171958,0.11509915390805806,0.01108211677372542,0.007066231594053592,0.03771892438806259,0.07978550226131503,0.11502090102225788,0.042289758241222594,0.003507482312623616,0.035437861306352736,0.05269442728791436,0.006357145976618667,0.09088452951867781,0.07946437110813762,0.007708309532783297,0.018747175544314185,0.1049904530321577,0.07811365286958732,0.021150570974469002,0.027102001196954485,0.003488966238351525,0.017726168788217443,0.040681661394337904,0.006180781593468656,0.0025930408079779038,0.007918872579331897,0.006399164234673231,0.011060628772849239,0.004226217579061999,0.04314019099586068,0.0035827179905590376
0.0049754555713440165,0.0005321971930652202,0.004043318737194244,0.0012668295288699096,0.02833499277727675,0.0038235220864733296,0.001250049777509854,0.012820959147865303,0.1245982002250417,0.09642675777543766,0.0016957098116713038,0.12618621751394754,0.048526364977195605,0.044575726111605554,0.021336099240593008,0.003434093215836725,0.0017989368689401537,0.0033229487211289,0.0054707260293294984,0.10892422648969395,0.10516968805345109,0.12780999485153183,0.003030715637956706,0.001964098591110154,0.0027764551518627396,0.000144364440612575,0.03447554971244288,0.002147860066624101,0.03018173757599115,0.0026380527890859794,0.1171952462453676,0.005541058386862711,0.003729966190727584,0.030867336209779328,0.07276676687868902,0.1173529701961683,0.02862519408124122,0.0017537411563118082,0.02834885191301889,0.05882752860458711,0.003178572988309334,0.10626903641288221,0.10449596508162787,0.0038541547663916488,0.013704296433574417,0.1158810532877324,0.0992930469072346,0.014905994148651826,0.013551000598477244,0.0017444831191757628,0.00905993478780951,0.033726657468822495,0.0030903907967343284,0.001296520403988952,0.003959436289665949,0.005758637235446852,0.00553031438642462,0.006050116663546748,0.03416852069478074,0.001791358995279519
0.0024877277856720083,0.0002660985965326101,0.002021659368597122,0.0006334147644349548,0.019404195173724256,0.010709415002180946,0.000625024888754927,0.011018774504808228,0.12681522914477894,0.11545259128822155,0.0008478549058356519,0.12530509032379403,0.05861592651876119,0.038626363265270726,0.010668049620296504,0.0017170466079183624,0.0008994684344700768,0.00166147436056445,0.0027353630146647492,0.12253919745096345,0.11521576149635268,0.13198208163188238,0.0048668450414333176,0.000982049295555077,0.0013882275759313698,7.21822203062875e-05,0.022265005689903885,0.0010739300333120505,0.027240009969394824,0.004251577714191083,0.12269481625213499,0.0027705291934313554,0.001864983095363792,0.01606207195909997,0.08330420455371401,0.12675356930420062,0.01431259704062061,0.0008768705781559041,0.014174425956509445,0.06418544423526382,0.005569177570819936,0.11953585880133008,0.11948719494131665,0.0019270773831958244,0.006852148216787209,0.12601761084998267,0.11437212043727879,0.007452997074325913,0.006775500299238622,0.0025479851708153636,0.004529967393904755,0.03697225206914103,0.0015451953983671642,0.000648260201994476,0.0019797181448329747,0.002879318617723426,0.00276515719321231,0.003025058331773374,0.024834574549317475,0.0008956794976397595
0.0012438638928360041,0.0031098726025401723,0.004625543696631114,0.002655639978432659,0.015655744195409865,0.005354707501090473,0.0005251426803970255,0.005509387252404114,0.13251244127874712,0.12449218975425322,0.00042392745291782596,0.12835528809194166,0.06141512889833446,0.03058258414167215,0.007460327170343872,0.0008585233039591812,0.0004497342172350384,0.000830737180282225,0.0013676815073323746,0.13037442543183936,0.12522429580239705,0.13509586752229882,0.0032839434647949067,0.0004910246477775385,0.0006941137879656849,0.0006739818182118297,0.011132502844951942,0.0005369650166560252,0.018510500413147335,0.0021257888570955417,0.12875119294426862,0.0013852645967156777,0.000932491547681896,0.013346791880039035,0.08332762853669116,0.1271658554579689,0.007156298520310305,0.00043843528907795205,0.01006403628252859,0.07865874380591599,0.002784588785409968,0.12525804209469013,0.12884842417701597,0.001601429399656598,0.0034260741083936043,0.13062522047921205,0.1248024752728601,0.0037264985371629564,0.004876161801756245,0.0012739925854076818,0.0022649836969523777,0.027629226183411678,0.0007725976991835821,0.000324130100997238,0.002903531196592545,0.001439659308861713,0.001382578596606155,0.0030009408180236207,0.025812992143891142,0.00044783974881987975
0.0006219319464180021,0.0015549363012700862,0.002312771848315557,0.002075763145536449,0.013811417348265888,0.004422554448625516,0.00026257134019851277,0.0032533223970821366,0.1345683622499445,0.12133360422641606,0.00021196372645891298,0.1289993842603812,0.0536444879096509,0.03274329905163886,0.008716451293972733,0.0004292616519795906,0.0002248671086175192,0.0004153685901411125,0.0006838407536661873,0.1310062104720902,0.12070239970872781,0.13037515889203946,0.0016419717323974533,0.00024551232388876924,0.00034705689398284244,0.003827392305266473,0.005566251422475971,0.005005455831688771,0.0182305680824151,0.006547810908228648,0.12695350721758433,0.0006926322983578389,0.010688135576882583,0.0066733959400195175,0.10449103939923562,0.13239369811043544,0.00856443696895595,0.00021921764453897602,0.01276076408990553,0.0724881851664833,0.001392294392704984,0.13143979142879608,0.133234982469959,0.006285631179509176,0.004704809679477281,0.12863846414137614,0.12622572030908025,0.007597480133702395,0.0024380809008781226,0.0006369962927038409,0.0011324918484761888,0.02852416183266819,0.00038629884959179105,0.000162065050498619,0.0014517655982962726,0.0007198296544308565,0.0006912892983030775,0.0015004704090118104,0.012906496071945571,0.00022391987440993988
0.0003109659732090011,0.0007774681506350432,0.002681551150390621,0.0010378815727682248,0.017581865257762837,0.008311938129244127,0.0001312856700992564,0.0112860409646824,0.12015657563437745,0.1298076257024302,0.0001059818632294565,0.1066959300559659,0.05885071370571514,0.03874073951056778,0.0043582256469863676,0.0022481844609669177,0.00011243355430875962,0.00020768429507055629,0.007967746507997303,0.13464392882526727,0.12949202344358607,0.13280323780900904,0.0008209858661987268,0.00012275616194438465,0.00017352844699142125,0.0019136961526332367,0.002783125711237986,0.0025027279158443857,0.01470755653739464,0.0032739054541143244,0.13261757719801434,0.0003463161491789195,0.005344067788441292,0.003336697970009759,0.105117914209023,0.1353376726444399,0.006824160528199379,0.00010960882226948802,0.006380382044952766,0.06217190142919997,0.0006961471963524921,0.1348607193036202,0.12762410028429316,0.0031428155897545882,0.002352404839738641,0.1314265020249331,0.1271697996563195,0.003798740066851198,0.009353254990347552,0.0003184981463519205,0.0005662459242380945,0.05544154202462083,0.00019314942479589555,8.103252524930952e-05,0.0007258827991481364,0.0003599148272154283,0.0003456446491515388,0.002783788839483028,0.006453248035972786,0.00011195993720496995
0.00015548298660450054,0.0003887340753175216,0.01258140838119031,0.0005189407863841124,0.01087253129665827,0.004155969064622064,6.56428350496282e-05,0.010222537551450275,0.13126896225515708,0.13609448728918344,5.299093161472825e-05,0.10413897252173815,0.07147364994194998,0.03643947883105407,0.0021791128234931838,0.01403000397069994,5.621677715437981e-05,0.00010384214753527814,0.003983873253998652,0.138512638850602,0.1359366861597614,0.11802526586537045,0.0004104929330993634,6.137808097219232e-05,8.676422349571062e-05,0.0009568480763166183,0.007636358858949548,0.0012513639579221929,0.00735377826869732,0.0016369527270571622,0.13749946303697552,0.00017315807458945974,0.002672033894220646,0.0016683489850048796,0.12374963154247985,0.13885951076018832,0.0034120802640996897,5.480441113474401e-05,0.006104429157363976,0.03857970591859665,0.00034807359817624607,0.13862103408977844,0.11460305763590177,0.0015714077948772941,0.0011762024198693204,0.11983481637466471,0.13352661506546198,0.001899370033425599,0.004676627495173776,0.00015924907317596025,0.00028312296211904726,0.05561419316052023,0.0071740101828392435,4.051626262465476e-05,0.0003629413995740682,0.00017995741360771414,0.0001728223245757694,0.011383568025070403,0.004891902952207875,5.5979968602484976e-05
7.774149330225027e-05,0.015147638065696143,0.013767339704613846,0.0002594703931920562,0.005436265648329135,0.002077984532311032,3.28214175248141e-05,0.005111268775725137,0.13292420075374678,0.13533696327075995,2.6495465807364126e-05,0.10627509373750459,0.048820937120507696,0.04438796371459246,0.0010895564117465919,0.00701500198534997,2.8108388577189904e-05,5.192107376763907e-05,0.001991936626999326,0.13654603905146923,0.12030479167801156,0.12630235255885344,0.0002052464665496817,3.068904048609616e-05,4.338211174785531e-05,0.015431695066195692,0.016902291579007484,0.0006256819789610964,0.00367688913434866,0.0008184763635285811,0.12295533899512329,8.657903729472987e-05,0.001336016947110323,0.0008341744925024398,0.12916453539740816,0.1367194750062624,0.0017060401320498448,2.7402205567372006e-05,0.0161363267282147,0.02489732959481234,0.00017403679908812304,0.13660023667105745,0.12459124844411912,0.0007857038974386471,0.006195577845448679,0.11786133342097722,0.13405302715889922,0.0009496850167127995,0.002338313747586888,7.962453658798013e-05,0.00014156148105952363,0.08948933957091432,0.0035870050914196218,2.025813131232738e-05,0.0001814706997870341,8.997870680385707e-05,8.64111622878847e-05,0.005691784012535201,0.0024459514761039376,2.7989984301242488e-05
