0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.000546448087431694,0.006114977647719133,0.014450056140849914,0.007790323445654939,0.038630089137808285,0.0070731219776586605,0.012587767018026788,0.033030229270676253,0.03757732827633549,0.07440364999788374,0.013387978142076503,0.0965170492439398,0.0713265400996502,0.07873412524431977,0.026338494012972474,0.007560708839927724,0.01481090889194029,0.005683994662427194,0.04600606535636947,0.024257206825278183,0.08205474995442405,0.07557713128600341,0.04980960569994668,0.04701039107422511,0.022067579104546663,0.018139482963317848,0.0016759298936467912,0.031312589633304105,0.08424135284165057,0.03857082167373286,0.07152833450560905,0.017561278542647437,0.03082359194282746,0.02251131029955701,0.05756770014130405,0.04858661271395871,0.06815369406345198,0.00924219953452882,0.03381739737074691,0.040480771385151576,0.005384607476420644,0.04272403032683026,0.08043090011608857,0.050683735784537984,0.026532143065537146,0.02681440562728981,0.07697967353380716,0.04962227427146926,0.023160022395832536,0.014632026352978394,0.009163904159451758,0.050036569321087965,0.00205832673570678,0.022646157374136156,0.009725052328340174,0.005379893195444266,0.00428128881249625,0.017526723817692477,0.009048439057312003,0.005610239304012791
0.000273224043715847,0.0030574888238595666,0.010006239442489235,0.005131255665967148,0.05186551840491568,0.005905741046513714,0.006293883509013394,0.016515114635338127,0.03887519071418752,0.08901476278221339,0.006693989071038252,0.11686173846622205,0.08387093383227257,0.10178980675071364,0.022748975065818744,0.003780354419963862,0.007405454445970145,0.003460044302783436,0.02609326753603393,0.02201735495775652,0.09407640670362322,0.0935158009128822,0.04406425896863836,0.05275941885808495,0.014227032238717501,0.011335913710748335,0.0008379649468233956,0.033476649163582416,0.10763365540722823,0.03823885129834151,0.08458987800682183,0.014240054186857299,0.03045093894627982,0.017642140522666844,0.07668249036731456,0.045100887733163945,0.08372662041450307,0.00462109976726441,0.024737293658591418,0.03641261478198658,0.002795311566805295,0.038049283395800784,0.09048327041239121,0.05232991898415197,0.017489392505162474,0.016394429842899128,0.0864914848921611,0.050872117770262855,0.01899657485675434,0.007316013176489197,0.005612030365675611,0.03645215363458601,0.00102916336785339,0.01750354840276647,0.007231706221854471,0.002689946597722133,0.002140644406248125,0.008763361908846239,0.004524219528656001,0.0028051196520063955
0.00428598961521892,0.004602357444049039,0.005003119721244617,0.003948753697437239,0.05267319258189536,0.002952870523256857,0.003146941754506697,0.008257557317669063,0.03941608006586892,0.09522199642107443,0.003346994535519126,0.12405250746885715,0.07543784896623618,0.12066591920446393,0.012911294048969,0.005732193500131001,0.0037027272229850725,0.0020373834546036436,0.013046633768016964,0.01100867747887826,0.11435032875522332,0.11668259693715417,0.04231797549630627,0.05235173955045019,0.007113516119358751,0.005667956855374167,0.0004189824734116978,0.024422357162089348,0.12082159180381391,0.03971263296436977,0.08962857969804747,0.02325649551205474,0.01522546947313991,0.02342073216389989,0.07860557590441955,0.05159608702010894,0.09104111872115964,0.004462079006115684,0.028966157202739692,0.027427146487351062,0.0013976557834026475,0.02655499362659257,0.10579181193894496,0.06796609672889786,0.008744696252581237,0.011578189256780745,0.11240203566876382,0.042033569258575404,0.00949828742837717,0.0036580065882445985,0.0028060151828378055,0.02406594157831959,0.000514581683926695,0.009366496807807087,0.0036158531109272353,0.0013449732988610665,0.0010703222031240626,0.010836268321873559,0.0022621097643280006,0.005551937419364193
0.0021429948076094603,0.010649691168897624,0.002501559860622309,0.004099452744286319,0.06625766490054087,0.0014764352616284287,0.0015734708772533487,0.004432360929629918,0.03761939400986221,0.10620237647404664,0.0016734972677595631,0.11667106247759798,0.08674746121657285,0.12317448965687677,0.01343803925277837,0.002866096750065501,0.0018513636114925365,0.011492280069742622,0.010773468675143881,0.005504338739439131,0.12396326395259649,0.11860237922146113,0.03390944312155933,0.057900217073342884,0.0035567580596793757,0.002833978427687084,0.00020949123670584892,0.016005956965986994,0.1250738195813241,0.03761587932371494,0.10340566811253316,0.03470050033647668,0.0076127347365699555,0.034630827527001556,0.08377759062373377,0.040218201372835286,0.10821029827982695,0.0022310395030578425,0.02116188855886833,0.013713573243675533,0.0006988278917013238,0.015857946115057062,0.10617459449406266,0.07223441448466753,0.004372348126290619,0.007003423711571916,0.12116762378459442,0.03179395524252389,0.004749143714188586,0.0018290032941222995,0.001403007591418903,0.02797104000591754,0.00025729084196334754,0.008174444518050479,0.0018079265554636179,0.0006724866494305334,0.002812028132527423,0.00541813416093678,0.0011310548821640005,0.00399029779286364
0.0010714974038047301,0.007576421687721102,0.004553091548443847,0.0020497263721431596,0.09227023142955593,0.0008883227043657003,0.0007867354386266744,0.002216180464814959,0.02436358472633609,0.12274994236491282,0.002638009516497614,0.12813439044024,0.11242206444197,0.12162927424903282,0.006719019626389185,0.0014330483750327504,0.0009256818057462682,0.005746140034871311,0.005386734337571941,0.0027521693697195653,0.13057965058932736,0.12910004881217158,0.020857453473118303,0.06182311964444688,0.0017783790298396879,0.001416989213843542,0.00010474561835292446,0.011455395174677675,0.13233576899210306,0.025412562898122857,0.12150169325770759,0.018551090756650228,0.0038063673682849778,0.021218145675839416,0.08947210362768795,0.027614354363991945,0.12315348297359704,0.0011155197515289213,0.014183466044669829,0.006856786621837766,0.0003494139458506619,0.007928973057528531,0.09286514173817513,0.10186322945788465,0.0027865943573512535,0.003501711855785958,0.12452857322523027,0.03946347416884525,0.002374571857094293,0.0009145016470611497,0.0007015037957094515,0.016837516400437003,0.00012864542098167377,0.006939218656503474,0.0009039632777318089,0.0003362433247152667,0.0014060140662637115,0.00270906708046839,0.0005655274410820003,0.00424672499970411
0.0009339964119780321,0.003788210843860551,0.007453766005205595,0.0010248631860715798,0.09392484092385803,0.0052231338730908536,0.0003933677193133372,0.0011080902324074795,0.01815550801430305,0.12071387998373082,0.001319004758248807,0.13216755364305907,0.12232015209354573,0.12692375699707714,0.0033595098131945925,0.0007165241875163752,0.0004628409028731341,0.0028730700174356555,0.0026933671687859703,0.0013760846848597827,0.13339018371760275,0.13265038282902486,0.02396914887913183,0.05998364265774713,0.0008891895149198439,0.000708494606921771,5.237280917646223e-05,0.005727697587338838,0.1342682429189906,0.039388878024131116,0.12885120505179287,0.021222976680595126,0.0019031836841424889,0.01698103619913038,0.10805743771587505,0.01978089283313098,0.12330513654852693,0.0005577598757644606,0.015056687223848255,0.003428393310918883,0.00017470697292533096,0.003964486528764266,0.09740827775877295,0.09673010138764404,0.0013932971786756267,0.001750855927892979,0.12877165419525155,0.022121223344876626,0.0011872859285471465,0.00045725082353057487,0.00035075189785472574,0.01518896927150484,0.00484329523139884,0.003469609328251737,0.00045198163886590447,0.00016812166235763334,0.0007030070331318557,0.001354533540234195,0.00028276372054100013,0.002123362499852055
0.0008819359653251157,0.0018941054219302755,0.0072538539569596445,0.0005124315930357899,0.1143898063540452,0.01236260428094377,0.0001966838596566686,0.0038735471908925368,0.020073604629558164,0.12135279061427205,0.0006595023791244035,0.13351116271364571,0.12568289762353635,0.12964445111264644,0.0016797549065972962,0.0003582620937581876,0.00023142045143656706,0.0014365350087178277,0.0013466835843929852,0.0006880423424298913,0.13412247775091757,0.13375257730662862,0.011984574439565914,0.03704576323758726,0.0010670013964640714,0.0003542473034608855,2.6186404588231115e-05,0.002863848793669419,0.1345615073516115,0.06803468797472115,0.13185298841801263,0.010611488340297563,0.0009515918420712444,0.00849051809956519,0.12145610475005372,0.011135259694573789,0.12907995416637966,0.0002788799378822303,0.012715065603625373,0.002751541053799691,8.735348646266548e-05,0.001982243264382133,0.0887456326553201,0.11122812123324112,0.0006966485893378134,0.0008754279639464895,0.1274563665167129,0.016454802543807608,0.0032907383999582207,0.00022862541176528744,0.00017537594892736287,0.00759448463575242,0.00242164761569942,0.005054306738814665,0.00022599081943295223,8.406083117881667e-05,0.00035150351656592786,0.0006772667701170975,0.00014138186027050007,0.0010616812499260274
0.0004409679826625577,0.0009470527109651376,0.0036269269784798214,0.005947735432260638,0.12549313880593552,0.024394164974848666,9.834192982833427e-05,0.0030750775225948162,0.020281537659116017,0.12897463093604894,0.0003297511895622017,0.12708568949569593,0.13113968444068108,0.12572148565877056,0.0008398774532986479,0.00017913104687909378,0.0001157102257182835,0.0007182675043589138,0.009210621245810607,0.0003440211712149456,0.1353594745043717,0.12834470071933593,0.0059922872197829555,0.021937793400239273,0.00508671640682623,0.00017712365173044273,1.3093202294115554e-05,0.0014319243968347092,0.13557898930471865,0.0778420451825797,0.13422472983791922,0.005305744170148781,0.0004757959210356221,0.004245259049782594,0.12902628800393978,0.005567629847286894,0.13283821271210272,0.0007085919325153894,0.010910748510406878,0.0013757705268998453,4.3676743231332734e-05,0.0009911216321910662,0.05177179185412561,0.11708247268264217,0.00034832429466890663,0.00043771398197324464,0.12747320317867517,0.023025352324834932,0.0044911290178504815,0.00011431270588264369,8.768797446368142e-05,0.003797242317876209,0.002918279698572533,0.011064432823021447,0.0040970591547363966,0.0006111823791636826,0.0041598155033028845,0.0014769373122070972,7.069093013525002e-05,0.0005308406249630136
0.00022048399133127886,0.0004735263554825688,0.0018134634892399107,0.030653301253304444,0.1303358838542069,0.01766859841919131,4.9170964914167134e-05,0.027285849028436133,0.010140768829558009,0.1320766299192636,0.00016487559478110085,0.10988980322869767,0.13315915667157968,0.1301282034022852,0.00041993872664932395,8.956552343954689e-05,5.785511285914175e-05,0.0003591337521794569,0.005249018379583772,0.0004938644639467069,0.12786641250162262,0.13176166481090712,0.010076928933354625,0.010968896700119636,0.002543358203413115,8.856182586522137e-05,6.546601147057777e-06,0.003934500981809695,0.13537880910359845,0.05115146996818074,0.13470167937019875,0.0026528720850743904,0.00023789796051781106,0.002122629524891297,0.13210245845320903,0.002783814923643447,0.1340084208072905,0.009366204559756246,0.011248744065309652,0.0006878852634499226,2.1838371615666367e-05,0.002426684086130937,0.03843819718229293,0.12613055079256022,0.00017416214733445332,0.00021885699098662232,0.13132591604057672,0.011512676162417466,0.015441573520833834,5.7156352941321845e-05,4.384398723184071e-05,0.0018986211589381045,0.006608801902714011,0.007141485803206894,0.0020485295773681983,0.0003055911895818413,0.008195131440096887,0.013290769911333676,3.534546506762501e-05,0.0002654203124815068
0.00011024199566563943,0.0002367631777412844,0.0009067317446199554,0.020442746651839157,0.1324642819507162,0.008834299209595655,2.4585482457083567e-05,0.05024268838670919,0.008612297047600727,0.12703792141378373,8.243779739055042e-05,0.11555096222040943,0.12954691403039825,0.13196689587666405,0.00020996936332466198,4.4782761719773444e-05,2.8927556429570876e-05,0.002934387812728846,0.0038051467340657935,0.00024693223197335345,0.13122954627442407,0.1300288056443359,0.0050384644666773126,0.005484448350059818,0.0012716791017065574,4.428091293261068e-05,3.2733005735288886e-06,0.00865752990845699,0.13498574457541196,0.06178195300849021,0.13464717970871212,0.0013264360425371952,0.00011894898025890553,0.0077515941799977915,0.13334756925021726,0.0013919074618217234,0.12957800025016236,0.01019274415315636,0.005624372032654826,0.0003439426317249613,1.0919185807833183e-05,0.0051488005239784945,0.027483561401063818,0.13036161541989286,8.708107366722666e-05,0.00010942849549331116,0.1329592980439011,0.005756338081208733,0.012049791089421245,2.8578176470660923e-05,0.005531563866894156,0.0009493105794690523,0.010388226217000451,0.003570742901603447,0.0010242647886840991,0.00015279559479092065,0.008820115897144074,0.01923885209458852,1.7672732533812505e-05,0.0001327101562407534
