0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.03699435025025377,0.047675478425820345,0.03290307208893325,0.017488082348991876,0.022758021496845044,0.021915633496069595,0.01446828553787926,0.03167529806421655,0.009892650792465662,0.03687053594575787,0.007822507991628789,0.0413167811942545,0.017665639929758392,0.01387096297177046,0.027271418466212144,0.060124971700809354,0.04139760931792987,0.04823504412930171,0.040940998828838664,0.042875479002687164,0.033911252626561104,0.0646318329020637,0.025548337031688576,0.025163005587115945,0.04152428525581478,0.04295933966206187,0.02215745117215968,0.022244853979567505,0.06572312467664454,0.053982918656819624,0.05283774625672212,0.07751585029269789,0.03183932375562873,0.06118888423852887,0.0192303236430104,0.025048992232315555,0.04099758941008927,0.07781217452958014,0.02075348415687108,0.02915043820147214,0.022256802494943627,0.0033190090702436515,0.009102653538216982,0.038316020797882364,0.010028339808313805,0.021561022541923165,0.040133548576219466,0.04780878542845536,0.05601936301089956,0.02313336139844739,0.03304762250508957,0.050427252320901395,0.007396642580174499,0.020851280253793902,0.06321622382130632,0.019170758666335445,0.020229951031886465,0.02867351308062141,0.007984035346886124,0.028939783479621745
0.03143491831578837,0.059538128317968536,0.016451536044466628,0.013413301874885044,0.03005605354997894,0.023701007409513395,0.021047372340924065,0.01583764903210828,0.009226481038256178,0.025341882758871156,0.004689464112545913,0.05606695090841131,0.008832819964879198,0.007421862808842429,0.019472285108592453,0.04436209674534631,0.060776625670638094,0.02411752206465086,0.020567775679010775,0.038947467127802726,0.020749400632346704,0.06470891255998128,0.018416191862147793,0.018126249875270034,0.07854424379522258,0.03042908617344339,0.017109853990749102,0.012873399752429668,0.07391214599590981,0.07592142041790398,0.08789747235015095,0.11502251658603768,0.05949942841477934,0.08643101799475084,0.009615161821505201,0.013594535026663615,0.0662186390630213,0.09805005613638541,0.013781411339135931,0.026053818322525953,0.011128401247471815,0.001659504535121826,0.0195318715161902,0.02635645397870772,0.005014169904156904,0.011266892593918783,0.02531969257604748,0.05746470399827437,0.028009681505449784,0.011566680699223697,0.03237984238094946,0.06908522149119001,0.00681116175701332,0.013052099270865824,0.09474040763049754,0.016102889060794184,0.011865948278589148,0.014336756540310707,0.006034819229863296,0.020014638821522934
0.02410715182119355,0.05724958808673017,0.008225768022233312,0.009702969745763724,0.029838402598977135,0.01792875043020828,0.023707488927075332,0.010572706889138634,0.011975623876717334,0.027310098985804887,0.007566887693632769,0.0677561019416639,0.004416409982439598,0.011244532979628812,0.014102207103564267,0.042384798051638986,0.08492131514676497,0.012058761032325426,0.028261800689432612,0.03377045473503396,0.01037470031617335,0.052815033285384005,0.014515860677242885,0.01608307185998755,0.08096375788768062,0.030196137128327714,0.01069515471560398,0.009090582249299328,0.08147280957872707,0.09703099528728432,0.08709572701490084,0.12334466296727617,0.09147388165880649,0.08918760042790362,0.0048075809107526,0.010564068300935606,0.07343120978063315,0.08078600743639747,0.00800362408408727,0.019276374104332913,0.005564200623735907,0.002028279790889395,0.017128319115684344,0.03269710379784627,0.0025070849520784514,0.009913901737418254,0.013344719158497154,0.07590297095299386,0.017343595996282803,0.005783340349611848,0.04581067283845007,0.09061657701560612,0.003405580878506659,0.008580668246853164,0.09856445088313678,0.019009410457971783,0.005932974139294572,0.008110078467056301,0.0030174096149316472,0.01642800257144976
0.023596449440852006,0.059740366168400935,0.007841017076789154,0.005425043806062247,0.028111056762637407,0.022156230678252977,0.016370521062333193,0.008727707043651622,0.010504588537154191,0.01802843635840287,0.004787171979882057,0.06004667729718699,0.0022082049912197995,0.005622266489814407,0.012428218550348235,0.030584426556648284,0.0970921459588141,0.012481918514442036,0.03269987080643125,0.039469110361494614,0.005187350158086676,0.04934987396990737,0.018083855202401196,0.023742711725806796,0.08858913446434505,0.04284398195676495,0.010366218023130352,0.004545291124649665,0.09135298064253244,0.1037922398289017,0.09466630342715218,0.10540620013864241,0.09821758321540841,0.08094309760425868,0.004339551854860096,0.00972711588261578,0.07148761521437738,0.07624043704197277,0.009020452707371996,0.02082258624918395,0.002782100311867954,0.00381023969469907,0.015518561622654331,0.045169888291237456,0.00548353960824456,0.013560334866414891,0.010400492644921076,0.0707160395344264,0.008671797998141403,0.0028916701748059243,0.05724717754340054,0.1008718101596528,0.0017027904392533297,0.004290334123426583,0.08885779183101492,0.033092316356029196,0.0031815716695899306,0.015382828163840737,0.0015087048074658238,0.008214001285724882
0.018597771417312878,0.061868049893079875,0.008853513004763483,0.006312281919030056,0.025988066212129977,0.02894359097408416,0.01118506054449904,0.005430449082121791,0.015984912094055392,0.011014084854756398,0.01239291936771584,0.06055463656206593,0.002504009168498373,0.0028111332449072034,0.008547287063321574,0.026358142216394934,0.08727682426265485,0.015173697074699852,0.031148948802322343,0.040199857493926426,0.002593675079043338,0.041207168169541376,0.027107389903713763,0.03053677816808305,0.08649175408638224,0.06481909783792517,0.007249637909638637,0.0022726455623248323,0.09460656164984432,0.10355934236628739,0.10099624084096759,0.10389968696352825,0.10230524517746623,0.08973493124329993,0.002169775927430048,0.007130073506936847,0.055942461030293815,0.07178464089282827,0.006376768584203963,0.01927736871955231,0.002924281273859448,0.004571608748089485,0.012025663052511085,0.05798258430294157,0.0028750942491592773,0.020712571939573682,0.006266841882756518,0.07715523328631192,0.006202441229588667,0.003512363985476423,0.06588777115954109,0.09276641637907312,0.0008513952196266649,0.0021451670617132915,0.08402625609149572,0.02334570487490147,0.0029906925076834388,0.024556956379100554,0.0038874768621023526,0.004107000642862441
0.026929547729562357,0.07776329323922286,0.004984247791580348,0.009009799496100392,0.03243654181686638,0.02185855506892361,0.01820577069036798,0.0027152245410608953,0.01823635848605208,0.013660352531907812,0.011422940520094852,0.04700205695699115,0.002854792040695179,0.0014055666224536017,0.006015803810406431,0.02133238121272708,0.07848161770624032,0.01824886944327327,0.04393684373914026,0.05982118310236391,0.001993701651019927,0.030429368056896118,0.03257808519575932,0.03965863298648055,0.07174761920346986,0.07554543742070474,0.0036248189548193184,0.003435974349106666,0.09671094633014865,0.1058563262354085,0.1051322667619472,0.09836099330754809,0.10829547973159025,0.0976897652732179,0.001084887963715024,0.006213120377161803,0.05222210159528628,0.07937664100390542,0.00534866303774658,0.014516733140263957,0.0024377503930272846,0.0031220413078426514,0.012145235707440208,0.04717944546157531,0.002204097647227722,0.025617610011598686,0.005642131742771986,0.06018040409960195,0.0031012206147943335,0.003986147149532635,0.06074876362855103,0.07523338240556443,0.0004256976098133324,0.0010725835308566458,0.07908629877745518,0.021359263587276515,0.005119039633632659,0.030815063555403928,0.009678930068681835,0.004701583945124599
0.03815773637046706,0.04921370198383263,0.007365734916649227,0.0072341219197312664,0.02115686340957037,0.03744172148793506,0.009167866825462114,0.0032420751985959484,0.01613617911306308,0.006830176265953907,0.02306152549430566,0.05033837983335944,0.0014273960203475898,0.004796616568748405,0.0038526611488187853,0.014500097942772664,0.08128382659306427,0.016532323473342398,0.03756397713631911,0.05492846145825843,0.00340116559580043,0.0172291099170698,0.03987731993883749,0.03711439024722039,0.07330314224193246,0.07546197727166239,0.0018124094774096594,0.0031475797406719883,0.07629750968466624,0.10257401405018848,0.1058509472090326,0.10246531048183305,0.10723760925301976,0.09842575208881507,0.0009323328635262364,0.007330356406658748,0.04216147642633896,0.06048239419095134,0.0026743315188732905,0.022074144073543498,0.0036231899668041087,0.003965335424211792,0.03914819131528355,0.053481203658723185,0.01819217813675961,0.029119156555607643,0.0034708806741672003,0.06998883094056711,0.001550610307397167,0.001993073574766318,0.06624415892779816,0.0682879498940552,0.00021284880490666624,0.0016409769301563748,0.08191107453006231,0.02328603896759368,0.01705038991883725,0.039515660960884755,0.0085434094101938,0.004690125262574645
0.04010647835162593,0.03704056830769617,0.003682867458324614,0.00733498623566255,0.01667339117330472,0.02280448358787562,0.0105569936918802,0.0016210375992979746,0.030924187563479796,0.005426424757588401,0.03737339089367567,0.057838172667944436,0.000713698010173795,0.004348695314300453,0.002657725710631737,0.012065066951516764,0.07483463591492674,0.0161286594510614,0.045416961445589925,0.05318495968628166,0.0077345926717345545,0.023364356872352176,0.03255522606925418,0.02794343270513028,0.07053954576593485,0.07027807219772553,0.0013328519015011974,0.005779311903614474,0.08477519477650758,0.10065617872010249,0.10290414124637651,0.10121132288277673,0.10042809334473993,0.09321848340711861,0.01131519428572789,0.005859363611996407,0.040584608512431994,0.05864370821877671,0.0015200145434922316,0.017132031505291287,0.005102873096402603,0.002043617306791092,0.04346633677423835,0.05593545768357018,0.019640368948918602,0.03430724695580712,0.004051524935121023,0.07034518038769687,0.0007753051536985837,0.0009965367873831592,0.07115462654746098,0.06614251215675516,0.0023006098111203652,0.001795681980041313,0.08148701773068608,0.02346724085272474,0.02315309768386551,0.04870888795591018,0.0042717047050969004,0.002345062631287323
0.040951071993150415,0.02340239894308361,0.0035084973157305365,0.0036674931178312742,0.037093542454954324,0.022893072944211678,0.005278496845940099,0.0008105187996489871,0.015759783707912794,0.004558889921066169,0.04470479499434914,0.050650450944593785,0.00035684900508689744,0.0022934236276193854,0.0013288628553158684,0.006985141239511654,0.07403317887672985,0.011755684810074635,0.03562822351869874,0.058683453884579254,0.01279799412105422,0.014837691653608806,0.032233793077494424,0.037251068579285784,0.0818284773364087,0.06770631402217782,0.007572832237961837,0.00693823894775865,0.09013706154638665,0.09772032560677663,0.09997552858937064,0.09942680933374365,0.08873512311914297,0.09352517406840806,0.012325851489136862,0.007573644654295415,0.026662868676316013,0.05885269478573986,0.0010576971979190137,0.022795594223710174,0.006361867603214398,0.011262342113743242,0.052514306753396855,0.05589104391680294,0.030837093262265913,0.017153623477903557,0.00869401681383343,0.06851386192521303,0.00038765257684929174,0.0016890280983831722,0.07171687031112034,0.06528130609028517,0.0011503049055601824,0.012448210125529104,0.07789521165172072,0.02393890739945119,0.03878540809413566,0.0456690426919346,0.004219681835758737,0.0012916072861128205
0.044772959884163036,0.016911972305265456,0.004857293154352387,0.0030632547556369485,0.03177862134457318,0.03135285965711755,0.005683744910089487,0.002044603662119575,0.015022748996813539,0.003391857138519033,0.05707136705220971,0.04786620907885428,0.004101141130178108,0.00694296474121016,0.0020110356431146084,0.0067127111349783095,0.059264832998083904,0.009390722967098208,0.033914814335461785,0.053639150829877455,0.016352158653032963,0.012044138566851242,0.03830659208909851,0.033379632650298634,0.08599620588131912,0.06353699776050344,0.012334425486662415,0.003469119473879326,0.09126291016429403,0.09066344149191291,0.09384022331107877,0.09743003230153227,0.07768137888978227,0.08634104136675673,0.014184003027940796,0.014325464013330376,0.02187944370583951,0.0526699071118395,0.004685757264064892,0.02328304301349443,0.008040418579124763,0.02161477761424867,0.048856684992623495,0.059093062942008036,0.033919717591320314,0.009630675907570047,0.015471130186776198,0.06680962417103745,0.00019382628842464593,0.007753179154578,0.07467576536633301,0.06144627365404189,0.0005751524527800913,0.024959468060422634,0.07466189154014607,0.02104439515171623,0.04538802020631842,0.04250665249350829,0.0026367730021885022,0.007261728701604419
