0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.023811880782422933,0.027155973113626927,0.01584399245650662,0.053605349931585555,0.021793063751123748,0.033489866689817654,0.030225289606123713,0.011753861000972476,0.020317906134438662,0.02602947770484736,0.01947605439951678,0.042958314516739746,0.03953631789722546,0.016802019442029543,0.035104389989923775,0.01508191935358336,0.04541218979275395,0.02142484826469703,0.053729685670120195,0.0317113027482655,0.006760287702734432,0.01694082603181927,0.018258441247259477,0.013292160520430942,0.010765693607014052,0.03662633715695307,0.023059996753108117,0.05456697673569928,0.04244732318946598,0.07548454502479124,0.056855934738992996,0.062227176959101876,0.029259699398199397,0.04909892288234578,0.08444308237599418,0.01871277757961437,0.022966811778008533,0.057147711728338144,0.05122476877029128,0.022381612843078498,0.035198181416470305,0.07174797032754905,0.009904607441453123,0.01871367974020405,0.014287756464973465,0.008647480963978913,0.05877153243761677,0.05171974162617951,0.028529399017365724,0.01997088125124106,0.004965313554783711,0.030812216880578138,0.031147440420728523,0.014103630290929162,0.039867162797666,0.06351746143123169,0.038080787756431464,0.059294227771828446,0.03453758296329759,0.028398155175931295
0.0129388204049832,0.043187213618269826,0.00947131624891091,0.04823493525155625,0.010896531875561874,0.023716873437868026,0.040332131805988346,0.005876930500486238,0.010158953067219331,0.02747505904522795,0.01283666724107359,0.03645591745806001,0.035605652493112636,0.011585723096810949,0.0357136685704482,0.019935519842052482,0.045257308530393156,0.01441357751503056,0.04227196970715512,0.01740497139479035,0.006306637223720461,0.008470413015909634,0.009129220623629739,0.0072485936015823154,0.005382846803507026,0.028900188719636802,0.011529998376554058,0.05155616869148538,0.04816461528727904,0.08568511981830026,0.06363196117221642,0.05667736882040134,0.017470269736971966,0.06371282863001779,0.11245738212447498,0.009356388789807185,0.0117416258924472,0.06360570299792703,0.05177867806736289,0.011190806421539249,0.04092496435258013,0.07830813906289659,0.015195030523962916,0.016328779963061226,0.008693198253144333,0.006561647178494879,0.07336924013858805,0.052886897840116784,0.03569695979444633,0.00998544062562053,0.0024826567773918555,0.057237748998044284,0.03769456717197555,0.01015045518677978,0.0649499353323844,0.0474240775911538,0.06586428783586766,0.06433466768174828,0.04885770523616765,0.0352870445358052
0.009978768491261652,0.05050403461662155,0.00882990946135385,0.031052628053585607,0.005448265937780937,0.017707367200217435,0.0626125899671653,0.002938465250243119,0.006249262629866349,0.028526968025287765,0.006418333620536795,0.025831568354698454,0.024905098973829042,0.0057928615484054745,0.05269974872372678,0.011722439065411268,0.033574509880169835,0.015144622982114208,0.033084514265342264,0.014384303879213356,0.004824441606512637,0.004235206507954817,0.006653514055130377,0.010643013378331262,0.0036940971985449564,0.014450094359818401,0.005764999188277029,0.06237567792863039,0.05800610443508336,0.09389536739578115,0.06657533887487826,0.0723727753192916,0.010239145563673148,0.05809304533105167,0.11605489427079363,0.006516429689021239,0.010382845031785097,0.06088039160591539,0.034996959354537054,0.0055954032107696245,0.057644968807306116,0.08068147594856061,0.013362889593532259,0.029721876612546654,0.010613310356518689,0.005787508081226049,0.06860306926715498,0.05050762004305304,0.04233043176888092,0.007165180205858393,0.004332905928802878,0.06738892797495798,0.04500035845229794,0.009670815828684006,0.09313673237207455,0.0237120387955769,0.07379110113718518,0.06625824293178323,0.06837938737744212,0.02825515328394538
0.008383241364246131,0.04493638859627955,0.017735843921241997,0.026895735374154073,0.0027241329688904685,0.017423172824612365,0.07372950896627398,0.0024025433327407686,0.006433642005583097,0.030723691037928116,0.0032091668102683974,0.021909505541679787,0.01465855661401447,0.0028964307742027373,0.05630066343364347,0.010018694503009382,0.030192990558615372,0.011475247177464705,0.03979017839518598,0.007192151939606678,0.0032606850829101446,0.005256921088696565,0.0033267570275651885,0.011515295930638563,0.009143841404295383,0.014521839984932106,0.003985503157688489,0.07055658154025275,0.07142626620023301,0.09556468692205483,0.06188091566177309,0.07479151238389492,0.010040665603828767,0.05322775463565989,0.1207289574018146,0.005124836259749037,0.01333667960056928,0.05894859559932627,0.02598312247380679,0.004409783736727083,0.07124569838634438,0.0716490698935065,0.008038987644212252,0.027757595357011486,0.007173276593497762,0.0028937540406130243,0.060519080874880726,0.037047463508714705,0.04619491213422834,0.003837129386825344,0.004202767235570622,0.07408136369900113,0.053638818289444404,0.004835407914342003,0.11520912641003184,0.01635288007995373,0.09569412514860277,0.07029185691472922,0.06151024349357427,0.021763755158857125
0.00895989908265845,0.026818202663540475,0.02492949130979282,0.01553921786275045,0.00462457275849576,0.018164489206350012,0.0819542642706558,0.006220512087986578,0.018190888260613196,0.040876317662179716,0.006456515812696518,0.015304761136240595,0.01711679712915881,0.003455911555747846,0.061528280520569426,0.0053439632796124376,0.021454199813354863,0.010254939968186928,0.028595105928394392,0.006105696180611436,0.003972654738209296,0.0033813466075907116,0.006515310921344915,0.008852846225315934,0.006328654849713359,0.00901765414003172,0.0037494857264099117,0.06706681344036228,0.09000458366059835,0.08676511073557987,0.07820497180110572,0.06224099627894762,0.005605910851102939,0.045937952941052296,0.1232722919851636,0.0025624181298745186,0.019049132840271252,0.08318017031095642,0.015835797475819237,0.005551052149441004,0.07234695827799736,0.04946013809214391,0.0043541098502138725,0.021825928346064716,0.003586638296748881,0.003789189217060736,0.06146248505848771,0.022873740119758054,0.0659283076649057,0.013546471670156853,0.011470632404802205,0.06598496828082062,0.06613679244738241,0.005178286189059908,0.12118160854548772,0.008176440039976866,0.11343180408341966,0.07973351420272182,0.04288495276569294,0.017657852148610424
0.01853204913866672,0.017189198299475062,0.012464745654896412,0.019602955960712064,0.0023122863792478803,0.0242026324739943,0.08148991050659918,0.0031102560439932895,0.015505173771197386,0.04837800598369073,0.005200482411237732,0.011596829577899244,0.01603641647895199,0.0038645323248375192,0.041447022995102695,0.007684718923066963,0.028148416366534444,0.017042993034467362,0.028267476540497632,0.006997297100084664,0.0068347126102912695,0.006210354460833732,0.003257655460672458,0.004426423112657968,0.004890023866634969,0.005987995448682965,0.0039291433891314904,0.06854039168196929,0.10860653211298471,0.09088029552721144,0.09177731538530921,0.053801079945702754,0.008390924856071642,0.04425256591912505,0.12474733014904496,0.0020207932542708118,0.013879895535099879,0.08785518499934379,0.02049082995658001,0.0048299266006470365,0.07339921666878751,0.029414102245184457,0.006943264145256496,0.01091296417303236,0.005819944179190448,0.0018945946085303681,0.05037131155710153,0.014641734880324423,0.09130912876876644,0.02140056757967535,0.0057353162024011035,0.06742423695493904,0.07325247051081424,0.0025891430945299545,0.12797514152313422,0.005156508293470231,0.12410023929210018,0.07783207882048329,0.029249198381367303,0.01589606388349249
0.018997787735836463,0.013174252404562522,0.006232372827448206,0.010864611771654691,0.00303707220499849,0.026658071225548016,0.09357452672860217,0.0015551280219966448,0.0167483343504335,0.07104866933139395,0.004644729265808594,0.01512128034341478,0.008018208239475995,0.0019322661624187596,0.026775196155712944,0.004169477551163838,0.036318238278131465,0.011220220756684123,0.023538383347121564,0.0038257666396726885,0.019936819831478637,0.012591601829697204,0.001628827730336229,0.002213211556328984,0.002690350500540252,0.0029939977243414826,0.00245524882901128,0.055941769278995766,0.10999512081606057,0.09483497929778957,0.09822755203351166,0.03655052361694689,0.005749273353780014,0.03823684887385758,0.1283697396574469,0.006816742718074233,0.018470860427020005,0.10223639197628295,0.04001316113465246,0.003396317569214588,0.045695355799228565,0.019940940556677934,0.019173300374885363,0.011917064356715721,0.005772255373860844,0.0009472973042651841,0.030337765690228877,0.008792898843498816,0.09668498636671885,0.047092171261214844,0.0028676581012005518,0.07926331245849669,0.06197788720175976,0.0031755005626395274,0.12810271632911702,0.0025782541467351157,0.12763729661693657,0.09092781566146835,0.022475433341812207,0.013836157555092661
0.02061000497902934,0.011045288067850535,0.003116186413724103,0.00913600958953105,0.010091924305517076,0.036922999947479086,0.0788174416907757,0.0027665900740984593,0.0107061287664376,0.07407028802646515,0.002733887266649153,0.009824014657304097,0.004009104119737998,0.0009661330812093798,0.031014484223261134,0.012167043302330888,0.04147873505127424,0.011097078828273474,0.037557943388238424,0.011995187846585313,0.029378560807371692,0.02179648678590484,0.0008144138651681145,0.001106605778164492,0.0028540915740012645,0.002731566763405309,0.014807871328085887,0.05060462949546496,0.11123898701982726,0.08706083669964926,0.10151432471360083,0.027534521067732704,0.002874636676890007,0.04298673719413044,0.11178432113187847,0.007455010590861532,0.013419243656582704,0.09830612465755162,0.04394348043015202,0.0029327266858418617,0.039925867200025805,0.03082095038807834,0.02940832371281991,0.010210932727054705,0.0054238505950237,0.0010909326027498758,0.02353650973125984,0.009952004977304963,0.09738227370462144,0.04638559180344693,0.004177313275565982,0.07351368640757483,0.06871185169415835,0.007074718731251175,0.1202927847763555,0.0012891270733675578,0.11587626147719257,0.08545019040960936,0.0178220788108238,0.016383099353678016
0.014386635142575894,0.02578759211842222,0.0015580932068620511,0.02454652251764415,0.006263291189636445,0.0349312457667936,0.061249035918785624,0.005751358051728785,0.005353064383218799,0.06804123065841697,0.010174677253088267,0.004912007328652048,0.002863843144723993,0.0018436107582917643,0.030186798144570055,0.0060835216511654425,0.02904584801256873,0.008842488572747548,0.03453264158312744,0.018815352605712987,0.03029973511188491,0.010898243392952419,0.0016245359694619659,0.0005533028890822458,0.015462133506298874,0.0032991883226263915,0.012989327715600405,0.057239300068176444,0.11433771764167158,0.10124613621591844,0.08670417273990103,0.04298315741893617,0.0019385714712770834,0.021493368597065216,0.11461038469769719,0.011890770601553214,0.035352657990124506,0.08481364235025808,0.035362359620733,0.0044022745495088285,0.0496800836179148,0.024576246765825774,0.017926503424616182,0.005105466363527352,0.004788545419244752,0.0034097699175582525,0.038477886086539334,0.007625483333622047,0.08814691916523587,0.0385168202483042,0.004738137482752557,0.07678548623994924,0.06836953128925605,0.015209396601572594,0.1188646165199357,0.0006445635366837788,0.11665635487035424,0.09313683884963103,0.028245088814649277,0.016426422573366038
0.007193317571287947,0.0341733128082501,0.0007790466034310256,0.04014256383982154,0.01040786745094123,0.027556232438586258,0.06714291444484038,0.014819665846292728,0.003912117035101985,0.05818316337973018,0.01661946383247494,0.0025246472667422785,0.008227638211571221,0.0009218053791458822,0.03383310253192259,0.0030417608255827212,0.014522924006284365,0.025014325011250216,0.03305434934730232,0.010368686736684061,0.026201487544959476,0.009705025046284007,0.0023224272378885883,0.005356278023343977,0.01891997394699897,0.008719885210187439,0.017752214654065988,0.04790850231305582,0.1129074639828347,0.09798715377517504,0.0960703730256342,0.04970409930254882,0.0030285938081261858,0.010746684298532608,0.11146499465527364,0.017614797711539922,0.028178800164749235,0.08544635989012081,0.03168447470328248,0.0028189296965007073,0.0647906184152177,0.02073128648011223,0.02042673331582264,0.002552733181763676,0.005002729601440058,0.003420975019185496,0.04353877829862386,0.006215267751379941,0.08155286650189306,0.027221068004437653,0.008409705754006699,0.0716848902918582,0.05203210227285428,0.030051156290901625,0.1157200622412968,0.0003222817683418894,0.11461593141650606,0.10093415253848934,0.02517416439634166,0.008625072901180548
