0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.011023137453591984,0.019437439311375537,0.02332901734442323,0.026065487895988795,0.05490640792360858,0.05139794149274694,0.022341285630364964,0.02198212347290484,0.007292844459329357,0.0511017062627639,0.025235431311052398,0.023275027726332588,0.0423571851355688,0.01801203388035392,0.028541265720202415,0.032561416967465964,0.022032916651161548,0.019638369745712876,0.02748062019202175,0.046502538227671114,0.020849502389060477,0.01960500591102829,0.024048327625859418,0.02152002323064333,0.013286216856019946,0.06313860812697214,0.02062023336873271,0.05256585063625055,0.11677928948708434,0.07757153584640299,0.022627072795816196,0.03606188434739989,0.05956719886594767,0.03488883863640194,0.019446599258362347,0.03246840215856695,0.02045705591034447,0.01612021857923497,0.023812681628549517,0.06306687111159456,0.11346155986900004,0.011054052274672458,0.011497132904787757,0.04047588150972466,0.03656405935772869,0.07169571610270974,0.021500065360038394,0.02722851491496993,0.029121777360491305,0.02356832095945356,0.02119118749489126,0.07622045956853472,0.01715053768570759,0.026687632767547577,0.0056472504415380695,0.05161281858247912,0.02281373852104386,0.031348423709886664,0.006925921791227631,0.021219335248652802
0.00887622820005275,0.011691106243458973,0.012360645114954395,0.014657062314394214,0.029889681511404018,0.030803971326487177,0.015695529693010538,0.011919243660109458,0.01698903738223458,0.03262824029926686,0.017606693495182773,0.014886150595965923,0.0470516636897243,0.00958613064246261,0.030513816524099353,0.016280708483732986,0.014845208760666051,0.0120236169415419,0.015712696683782078,0.03659388426640546,0.016922024660129494,0.01409534435242794,0.01202416381292971,0.010760011615321667,0.009195608718066824,0.12670795123833234,0.018547731256822554,0.05876929264612156,0.14726306393370345,0.13392441509804776,0.0113135363979081,0.020815487944671057,0.029783599432973838,0.031831239134885045,0.009723299629181175,0.017742496705226162,0.01196886906202918,0.008060109289617487,0.030934070249244012,0.1264400372497293,0.14931692681928946,0.009239753831964376,0.015842544872164153,0.02302248652583344,0.02025441626663555,0.13098650522620114,0.059363560931556515,0.013614257457484966,0.015024979642074172,0.048099278242808345,0.022777981495444237,0.12512728512711457,0.011707882835196293,0.02192949917760138,0.0037518071444260716,0.034624137565981414,0.01175493748189332,0.021127280656428424,0.004391142819270852,0.010609667624326403
0.02493471752003106,0.005845553121729487,0.011568001170735571,0.007328531157197107,0.03672980210496413,0.015401985663243589,0.008082011742733894,0.016266485264114224,0.025945912460149843,0.01631412014963343,0.00997458122873451,0.027002691133073145,0.039805991132751586,0.007838274972203428,0.03223980823862498,0.008140354241866493,0.007422604380333026,0.0064803022632282,0.010433064200405913,0.02298188005777523,0.011389098532922559,0.00704767217621397,0.011282637071608915,0.005380005807660833,0.006823149873205349,0.15939520307290242,0.013841680104869462,0.04074562079014909,0.1294994167173788,0.16300343500276013,0.00565676819895405,0.014038570863879215,0.014891799716486919,0.04133140780824833,0.008960970498591524,0.011799334555470893,0.009029644181986714,0.004030054644808744,0.03291842889365457,0.15352219712099957,0.16472639500955105,0.004619876915982188,0.008155519332310701,0.01151124326291672,0.014226528817318711,0.1557954311092355,0.05474619836224112,0.006807128728742483,0.011846057401266648,0.0542674887348968,0.025560927969553927,0.15473979622952122,0.00889915106857027,0.04235383368343644,0.017921815963873846,0.017312068782990707,0.02801380043455172,0.015131454804672397,0.010979830018208861,0.007061685533877888
0.012467358760015526,0.002922776560864743,0.005784000585367785,0.00500504770150358,0.03981741501896251,0.008594847580225145,0.00783988855293119,0.02779804710133085,0.016883570755214582,0.008157060074816713,0.009121368826657756,0.021546038303966734,0.034875062605481934,0.005818578826883835,0.021818228141658853,0.0040701771209332455,0.003711302190166512,0.007821156718206277,0.009238878468918039,0.02009429198419487,0.0056945492664612785,0.003523836088106984,0.0056413185358044566,0.005706762680366729,0.005869675495261891,0.16740709874315512,0.030943186421149807,0.05959068749004661,0.15636982009053296,0.1731218292332236,0.0028283840994770245,0.011376827331380946,0.007445899858243458,0.026587491613621367,0.008502831618010843,0.022547711970472874,0.03334163773345145,0.008495474249778673,0.019252510536212755,0.155755511968321,0.16079895169471964,0.0048797708602257295,0.00407775966615535,0.005755621631458359,0.007113264408659354,0.16728319041495293,0.07318315504704234,0.006978983358784647,0.01564369909169477,0.04143542034510202,0.027975994711033944,0.16899000984660417,0.004449575534285134,0.04128864868529363,0.008960907981936921,0.012343185229484178,0.026073939323421107,0.007565727402336197,0.02314354629402063,0.008670507571408217
0.01138270403591429,0.0014613882804323716,0.005565532325558434,0.004680957359019935,0.05337736777287368,0.006079778478695601,0.010158185686506192,0.024494131977242314,0.012006494754773347,0.004078530037408357,0.021889132774552754,0.010773019151983369,0.029814994417900885,0.009147530823482516,0.014572843152916763,0.002035088560466623,0.0018556510950832564,0.030546878982927267,0.007094931857491002,0.014602052418476286,0.0028472746332306397,0.00215799686373861,0.003909876022036301,0.01760731737345398,0.0029348377476309463,0.15994872216096268,0.05755496780211862,0.043460063024159855,0.15324184637559624,0.16775707265206086,0.003988704377691775,0.007272728944430942,0.0037229499291217298,0.01715551429874058,0.004251415809005422,0.04573271329784165,0.028850242572043085,0.0269232495518623,0.015765476973225695,0.1300611404776747,0.14228679142315942,0.002439885430112865,0.0037222148167394237,0.005353303438761163,0.006824282466731895,0.16483775324292554,0.058672971720966464,0.004281649318762559,0.007821849545847387,0.04992852312432841,0.043594889126979494,0.16331469004064045,0.004502240980331992,0.07025319650820777,0.007253005728764282,0.006864730549191046,0.01699775785856173,0.0037828637011680993,0.062170842361784065,0.004335253785704109
0.009964856291461417,0.005111036020558065,0.002782766162779217,0.0023404786795099674,0.05286389756165051,0.004856128555587116,0.011596186860347111,0.021328262569817735,0.006003247377386674,0.0020392650187041786,0.03615824160095159,0.005386509575991684,0.02238612968758292,0.008633594471570315,0.007286421576458381,0.0010175442802333116,0.0009278255475416282,0.02606403778206192,0.00728678216806174,0.008583077491289424,0.0054834663764443785,0.011869596722467592,0.013279724335804474,0.036795111678179976,0.0014674188738154732,0.16330769441381468,0.06798688561046101,0.021730031512079927,0.16422776079463572,0.17148537393286803,0.005092642787136484,0.009939783275634273,0.004425577528663429,0.01627006484167798,0.005971861750656556,0.0490415703241345,0.018698625559525815,0.0174146162289226,0.018673336777211134,0.11054339075165787,0.10992544699363099,0.0012199427150564326,0.0018611074083697118,0.0026766517193805815,0.013241201062425774,0.16585904756163372,0.04717836620236357,0.03226902978758641,0.0039109247729236934,0.050391611989514626,0.03686154712759231,0.16349495185792706,0.002251120490165996,0.09175052987803552,0.003626502864382141,0.012299886642116887,0.010742468672870608,0.0018914318505840497,0.08749567759114846,0.004731729456954619
0.008560072701909395,0.0070034004314741575,0.0013913830813896085,0.0023305564931102338,0.034650861950424945,0.022443535173171623,0.0057980934301735555,0.013855003456635805,0.0036784753614838993,0.0010196325093520893,0.05733651782232843,0.002693254787995842,0.01622110584166421,0.004413490331898095,0.008961331074440753,0.001282316909020156,0.004138250426062439,0.023764952559567024,0.00364339108403087,0.009706352127969213,0.019469638815760373,0.0062248776495726086,0.008477030994048049,0.022361972779720424,0.002377492070827674,0.1609421860195161,0.07296076053874433,0.010865015756039964,0.15250645436753638,0.16387070862568753,0.002546321393568242,0.017056528651934327,0.004340036878816339,0.011519290784791804,0.006563575431506966,0.06522857862561396,0.009349312779762907,0.0087073081144613,0.009530054580831442,0.07064589765778599,0.10176218201547726,0.004477695202045716,0.004508198260363543,0.0013383258596902908,0.010391631279617449,0.16028400067116688,0.02919738267573216,0.050944029494450704,0.004179403597059409,0.0625193410943512,0.0592352601234558,0.1610358147415723,0.004413125512922873,0.11220672887249289,0.0018132514321910706,0.040572685537264196,0.018328109215568933,0.0009457159252920248,0.10746858913400005,0.005943509284655996
0.004280036350954698,0.01686819073485427,0.0006956915406948043,0.00468822923608988,0.02830874876611497,0.013604940314800505,0.0028990467150867777,0.03334963414982863,0.0075381289873423015,0.0005098162546760446,0.03001526958363339,0.005387659411405442,0.011011806676919558,0.013086446751276992,0.004480665537220377,0.013489567945754503,0.004970378969118672,0.02317664268740966,0.009178446137808615,0.008894208081392128,0.016677105181375163,0.01015834080385583,0.009315709570177064,0.02889935754310858,0.004193615997075841,0.16222427920807947,0.06124465340169005,0.007193983372787363,0.1582136457932387,0.1641030053334634,0.004070798247297021,0.01671394456635676,0.0021700184394081697,0.008660899148483354,0.003281787715753483,0.06908719367504924,0.006125283267925179,0.00435365405723065,0.017924285398383807,0.04827497452571198,0.09802646454415972,0.008973900963368728,0.013133800715509715,0.0006691629298451454,0.0051958156398087246,0.16344942961752315,0.02185182572808471,0.034072159809913155,0.0034367124709988785,0.0424502207492272,0.08401613798836766,0.16548319594191868,0.003139108606632403,0.1295672541886037,0.001113858127244639,0.04380722143405537,0.022323312715752552,0.0011981714016678752,0.1158004017061566,0.002971754642327998
0.009155100602695868,0.009018685569695345,0.00034784577034740213,0.006202409953015125,0.029587555722938225,0.007620896440575746,0.0014495233575433889,0.049762622523295,0.00786119590954862,0.0002549081273380223,0.053590588141518555,0.004213764231600066,0.005505903338459779,0.006893977496999422,0.0022403327686101883,0.006744783972877252,0.0045897142127248915,0.012757501748241251,0.0045892230689043075,0.004447104040696064,0.016405897381988877,0.008235957494176247,0.005943953230078593,0.027661417342815832,0.0059551033335081055,0.17593267041194338,0.030622326700845026,0.004649254050476459,0.17182282897635748,0.15056547437256593,0.0026199893259167203,0.00835697228317838,0.0010850092197040848,0.010293269637377417,0.0031608283837740872,0.0682159924881735,0.0072716910902937,0.002410663109522609,0.020537028704102456,0.058160637034865806,0.0652648398951361,0.015126492162965783,0.007619162721837635,0.0017375979503662761,0.0029486619412652884,0.17525914717167518,0.010925912864042354,0.020309785037658554,0.0017183562354994393,0.02239429077915002,0.07825266153481285,0.17767904681931665,0.007181620245091015,0.15679812493131812,0.0161070284439567,0.06095423622854411,0.0173583125019193,0.012875479948466344,0.14126276369652505,0.001485877321163999
0.00944394562960842,0.022028365966585414,0.007252316089916223,0.014780553764332727,0.03673679679617094,0.010004042274437581,0.0009017215088902576,0.0800927782586392,0.005700196255959942,0.0015431327046175154,0.06731909516791024,0.013078391583150944,0.00275295166922989,0.02255865040130452,0.0027128048553721616,0.0044341509671500055,0.002294857106362446,0.014518903059574527,0.005302928646467726,0.0022235520203480325,0.04253315573399569,0.0041179787470881244,0.006865092877647684,0.015246387312356424,0.0029775516667540536,0.15706914886727058,0.018496440292556652,0.00878366082456578,0.15846494483678963,0.14438555084758187,0.0075920686321673475,0.004178486141589191,0.0029314623164526437,0.011782628448134824,0.0070661689255624984,0.07569355632194909,0.006555682742103141,0.009610923485393049,0.020001305008572196,0.044033424162451484,0.05174408160037286,0.015172518776581103,0.025487160550442794,0.018122382411743035,0.0069600857043081,0.15805958597302572,0.005462956432021178,0.01192449082001491,0.0008591781177497199,0.015090261652183398,0.07248325874475559,0.15307594174269673,0.009253524686339526,0.14847515519261006,0.016989985642965784,0.07515947521920924,0.008679156250959651,0.00847277802059665,0.12035709411157877,0.004105175432834698
