0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.03452956414935723,0.030878412717870528,0.03308409238496098,0.01488145264384916,0.04010459897517708,0.0269440770170176,0.010622485574267855,0.039388051104129185,0.019647074072001558,0.03344953426674495,0.049664490288847826,0.022348066484911423,0.0225664741232414,0.013183018389472466,0.04718344570235068,0.011734607424538405,0.055178784689643504,0.03487794473189654,0.039667134541186214,0.020766521978323238,0.0363262660148835,0.025057285531690874,0.018568125686280194,0.05542681341975118,0.05215421065333975,0.016742338617489562,0.031142258043012024,0.05793609762452593,0.0668392147328791,0.08558811879118997,0.060440836259204704,0.07734984657220269,0.026576684639283102,0.035507470961082734,0.029849664493226406,0.04723479647935322,0.057898969644023426,0.020359268221473253,0.027662720145193654,0.01546862009360986,0.035337840970903256,0.037423869584782096,0.03228358782603233,0.01648527676397938,0.07232379991512823,0.017029672275286643,0.019237470699976937,0.03218064733616534,0.01958164681485489,0.022990300291766047,0.035371562894990174,0.008250387187334788,0.04485269371698655,0.05094019382499586,0.016120218579234975,0.025473202668308874,0.018925043981543155,0.019376003388602132,0.0037175799642450167,0.027269563431400533
0.03636618561259075,0.027979693029477577,0.033567210215402175,0.007523775902524198,0.05933475111120786,0.03365308659421597,0.012121308396302601,0.05042237037392325,0.016135305161571745,0.02502972519333427,0.07017731615181536,0.02105693333381025,0.019089897637984788,0.016972706769688477,0.03571696161871956,0.01126552645124437,0.07658864489859638,0.029148963230494405,0.0617736054734002,0.015283186244539079,0.03311205751537299,0.022826790760198064,0.009284062843140097,0.07264322981426892,0.06552565611148843,0.009533863437139432,0.019972756793285765,0.0397644942902133,0.05526164706413908,0.10275585658851918,0.07855527403858002,0.09116225822505993,0.02516443234538692,0.023650255703114242,0.02721617017535666,0.04388149590598339,0.05029322703611354,0.024215013232072063,0.02113972316536321,0.011139342851389266,0.040009257666748864,0.027016892852352845,0.037236387385319134,0.01314256363736715,0.08242051635155134,0.01798248832599977,0.016345751378557524,0.0370188179791864,0.012614509147814456,0.020796703173040235,0.024744995798462614,0.0069488793340544055,0.03230924694984781,0.064586449374918,0.009887200062809083,0.01747042742833266,0.01220315815055897,0.01915565388265751,0.005180773206107226,0.016624566617286514
0.0188513744870238,0.014658128195467211,0.028645604940630662,0.015122676523645354,0.0831299100138781,0.020167951700750114,0.0123257949549803,0.08201512804887792,0.010323103253244311,0.029472510245150962,0.1014991500982951,0.014872297591639898,0.009544948818992392,0.009238170275663716,0.02362241030564246,0.005966904065986397,0.09651836388276239,0.03788080523065109,0.09562659055726647,0.0129043113580059,0.016639563967777545,0.015673691094742752,0.0046420314215700476,0.1041522055010698,0.0994239257084048,0.004766931718569715,0.020595350078206655,0.02146941613683666,0.031055767145802722,0.11202449082036434,0.10101015727657844,0.10865021273127526,0.026783201888172528,0.018925620709296653,0.014276366768406754,0.026952860558454896,0.032664782426251565,0.017954971322409762,0.012324100994593723,0.006070882686240953,0.047571248163422036,0.01576389709863486,0.06573205218401368,0.01567661971860839,0.10904084876971101,0.01358568071800782,0.008841157370007187,0.018509408989593197,0.00964866297754936,0.014408041670890676,0.01872117386615136,0.006815848070669336,0.017073510785925488,0.05852328065604975,0.004943600031404541,0.011408340437080037,0.0063521847055526435,0.012835700134879835,0.009774414670884203,0.01633166347738438
0.01790505411745198,0.014193313471875572,0.028535836468538703,0.025166119009622078,0.10027447612460037,0.010083975850375059,0.014803776101410038,0.09995935276706999,0.006615157376440455,0.024588471871343956,0.08725123054458486,0.00743614879581995,0.004772474409496197,0.004942108637791481,0.01738336052712471,0.010009213157114977,0.10301166518453714,0.03153831911375081,0.10216199914683965,0.0064521556790029504,0.028670262481344962,0.01332824504668495,0.002321015710785024,0.10981655336831736,0.1080984604719041,0.005290677358921456,0.01635436566334624,0.012672849068176065,0.02433027394680106,0.11528705765277283,0.1042077355065764,0.1135999186082283,0.02300155006788502,0.010028101479577667,0.014083188633335249,0.0200984120283997,0.02271210533732832,0.01907197003494307,0.006162050497296862,0.0078000379675249015,0.04163267245448014,0.0132925921736411,0.09407897933435523,0.007838309859304197,0.11072651337782977,0.013657089733145878,0.01128482805914556,0.0092547044947966,0.007489275363441562,0.03126927158243718,0.022523794556430277,0.0034079240353346685,0.0107979198926801,0.06883201907307858,0.0024718000157022708,0.015071851717369057,0.013189820851524602,0.008275235192207745,0.008117442335038322,0.012768916613116806
0.01192569034798348,0.009052685215712451,0.041026387837586775,0.031126209493074868,0.10107221967563249,0.00801515121444502,0.01968574690368992,0.10615681432266338,0.006046018559904759,0.03928742895656237,0.10778334940890147,0.004265762372246881,0.0023862372047480985,0.014363707475925703,0.012994942919066617,0.005004606578557488,0.09766810471495069,0.028678947523388197,0.11054426535856966,0.0037737658138383813,0.025523614144983567,0.009402562395027007,0.0013952312729654719,0.11906601082076772,0.11006988589669849,0.004679608298426379,0.027111538515891882,0.006336424534088033,0.030160598987327453,0.11757624144668218,0.1123495449303479,0.11931462951771246,0.01776006616922144,0.007439526054709418,0.007041594316667624,0.019203419299545284,0.017067655829606183,0.013917488812166784,0.003081025248648431,0.0039000189837624507,0.03834235140602106,0.0110277998815158,0.10368607444145195,0.003919154929652099,0.11435707563891881,0.00909753790311155,0.00564241402957278,0.0046273522473983,0.003744637681720781,0.03386482122271847,0.014235060567472629,0.004833607585306799,0.009936946019417274,0.0548369468653868,0.0012359000078511354,0.025844352429375397,0.006594910425762301,0.006876057467788404,0.007110125595967639,0.006932146280895309
0.00891935338219216,0.0045263426078562255,0.0367739890638957,0.021553924010522495,0.10904385122115087,0.005019012625817391,0.018712398076446216,0.11080812006882411,0.005201489012310583,0.05029803642646449,0.11769000972351243,0.005167192241908081,0.0015043299927109356,0.010605179031668601,0.007664514173296632,0.004369571631300062,0.09147001283362878,0.02865519771719087,0.11907046769834653,0.004998996810288054,0.030267447778941636,0.004701281197513504,0.0076220690714784555,0.12333134042944555,0.11883327796741094,0.002417606996797411,0.030283381488553578,0.009625848616534406,0.015547116579169056,0.11752927064942839,0.11701659927603524,0.12244421275932306,0.012536766921069134,0.003719763027354709,0.003520797158333812,0.010768752363535965,0.012579575989182613,0.008436998510183601,0.0015405126243242155,0.0019500094918812254,0.05503828843933668,0.010571085033732303,0.11268486403158726,0.0019595774648260493,0.12066566144818422,0.004548768951555775,0.0028990098623706117,0.004725564398810019,0.0018723188408603904,0.027980414968318698,0.013186152395305597,0.0032726351160798366,0.026364256095369572,0.037299435075889543,0.0006179500039255677,0.0356406077092804,0.005553737792823576,0.003438028733894202,0.004955514054499808,0.010001512337522268
0.008339618125942347,0.004971809664103807,0.04027572073985415,0.02790726947231835,0.11184256982726651,0.0038272222719130874,0.009941850575558393,0.10181694436823344,0.011531930450518394,0.04696453797897164,0.11777619080611934,0.0025835961209540407,0.010195796035886948,0.01774768468420912,0.007053340541992386,0.004161359754156619,0.0902445232542961,0.030506222577482697,0.11553816210685995,0.014871387131351933,0.028750122132516206,0.004180801652929519,0.00732494375975094,0.12110930125425426,0.11937271511840533,0.010798847422264007,0.029343740524657463,0.004812924308267203,0.014069312315938847,0.11879391790158098,0.11853758221488439,0.1183963377120188,0.009416260473711725,0.0018598815136773544,0.0035173531911727625,0.00948393694311498,0.006802233089759682,0.0220076647016511,0.004137752651839999,0.0009750047459406127,0.06324388799712077,0.01714498614790568,0.11637171459266041,0.0009797887324130246,0.10930794053375538,0.0022743844757778875,0.01265009058272264,0.0023627821994050093,0.001887843168600034,0.019919929299679114,0.00783758571449028,0.004564575244716346,0.02233293331854862,0.03358383173999455,0.00045538788629660525,0.03202235363502087,0.0068764296577587865,0.001719014366947101,0.007675414421100563,0.005000756168761134
0.009373496247033021,0.004790394870707865,0.025936254660738848,0.031200140831907017,0.1131618439383136,0.012023631950705278,0.010174612471841045,0.09551150519036114,0.014983925379883044,0.04072877508523366,0.1175410838062711,0.0024812122739768716,0.006138635454755844,0.010286271720635632,0.0063515290280583385,0.004533846692421752,0.07002562172230119,0.04536015856795634,0.1180575140002037,0.018066083098830885,0.014375061066258103,0.003577168593339573,0.00366247187987547,0.11861293192358863,0.11521713365197697,0.025768142117316956,0.03860883130901324,0.005008305746164525,0.008298408759813015,0.12035443739265786,0.11896251694746598,0.11777681887087707,0.011695938741167486,0.0021193549703385282,0.004657873740992268,0.007492488840275896,0.014477536408097205,0.016802226641637323,0.005637118966419552,0.0017512549748138983,0.0756302698980549,0.017716114840232944,0.11721053764126033,0.0004898943662065123,0.10795459470933978,0.0011371922378889438,0.02580170303742138,0.0033372043616709847,0.005106871331549495,0.016353066047401256,0.006669313225963546,0.014919813640794088,0.022465901687522896,0.02050883528718431,0.011304113806365665,0.016011176817510436,0.006040058420910318,0.0013798759018797354,0.015880526122236272,0.002500378084380567
0.006563625000393387,0.009977780017936514,0.016721881084123178,0.0345940644099475,0.11814248353071838,0.006537341500878165,0.011468687617301902,0.08754554238497037,0.01785232305030188,0.03560462778285707,0.11777955091214456,0.0012406061369884358,0.009600849258909454,0.0076206133377952935,0.004301890640155295,0.004594250673538203,0.07172452257286231,0.04257497417887307,0.11691163988298475,0.02472373224010613,0.0071875305331290515,0.003965761473846963,0.002957362066063861,0.10134850800383638,0.11917012838755006,0.03585704403163145,0.03799810934820032,0.004756405125334515,0.006326381557083684,0.1217387802578905,0.11773951673199126,0.11752204306907219,0.021013134535748906,0.0010596774851692641,0.022749357290916556,0.006148646822540351,0.018124654089934487,0.008401113320818662,0.002818559483209776,0.005229981841761304,0.0807580778919704,0.014413612975672029,0.11889055410591545,0.0032479501861062588,0.10119951957689212,0.0007938213441696971,0.026489440107299277,0.0027947283069616182,0.0060068891192282,0.008176533023700628,0.0053616836400088,0.01226471162520185,0.021593311204121807,0.014909072298246808,0.023820225071351002,0.010783366186532996,0.003395404585830534,0.012251499512501431,0.0192015243223794,0.005454393246394488
0.003281812500196694,0.025376794712694585,0.00836094054206159,0.03715042255317168,0.12168578055582957,0.009911920597720694,0.008559633973586809,0.09844595384367638,0.01388950911220042,0.026201825192589196,0.1182208689197253,0.0009257398430818783,0.01388716867343762,0.016409573620638638,0.002150945320077648,0.0031370764668851676,0.06090807680261931,0.031366900650829324,0.12107035873196276,0.020150503872038403,0.003593765266564526,0.001982880736923482,0.005296640715377683,0.10641646536416621,0.1221996029842454,0.05633719642021401,0.019915364997863144,0.006654317406894502,0.013929837082756864,0.12348392891941562,0.1163682311821227,0.11855027016007061,0.012797343077281908,0.0005298387425846322,0.015803511876979353,0.003074323411270176,0.020898002060239083,0.007254924406285935,0.0014092797416048882,0.004447611568406614,0.06954825091910677,0.011406562138416343,0.1220598158434281,0.008801739295863146,0.08816848306272829,0.004825743903605923,0.04355931993147493,0.0013973641534808093,0.0030034445596141004,0.004088266511850315,0.009400450860932927,0.019266137119870318,0.018661652547693156,0.010585263088646922,0.04619539048314038,0.005391683093266499,0.004599351651498039,0.006507545724485292,0.017771195881409615,0.0027271966231972446
