0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.032276817203477665,0.017598641737619904,0.029811100361776453,0.025990228603559075,0.027374996878792943,0.012837134224622,0.01303011074021813,0.0069324696755986666,0.011211687337989093,0.035267541732769705,0.016849735576676614,0.04432712855491587,0.028016035140174353,0.02180831255852776,0.031801184581119364,0.011260809021325053,0.06756404145709341,0.016095591009790418,0.03688380213293954,0.03569273130877047,0.018755897557000106,0.05123323430025261,0.022809572334872463,0.017408953860700557,0.030757086459875554,0.029936989046284085,0.07445200667479542,0.020665177989561048,0.08290798345762343,0.059988655898429485,0.034595572943091873,0.03288750347862918,0.05007029403953487,0.01818498581170348,0.08614056403748037,0.0215964536432231,0.051699099812664406,0.06576281377227909,0.02109021565273835,0.05854417624171694,0.034515640290494004,0.025572072808609063,0.04017666045393112,0.02286608436433686,0.05142612915084512,0.06843940302950914,0.016731238952405452,0.0286691832074234,0.024881953788220727,0.03766003530798063,0.011147367668920074,0.04700249963230546,0.023546672331940598,0.023364952761643874,0.05435066762291367,0.01606380648839008,0.01687535763486474,0.014536319895732864,0.007745807442986631,0.062310810316333676
0.03366709905921407,0.027192655250196526,0.040609055918979724,0.031152636703917564,0.03278826875852868,0.008147854960133668,0.008322947211014583,0.0037806508101307277,0.01047929124013116,0.0233718623614328,0.008424867788338307,0.03631228303237068,0.033108787889219386,0.027017974861247844,0.04073945410473985,0.006337840448408164,0.052253959103016126,0.008047795504895209,0.03306224377987961,0.04087733562765988,0.015430456245879395,0.06774835744253317,0.015885213773158602,0.008704476930350279,0.03848811719629527,0.031632541056705946,0.0803795955398816,0.015520452538248531,0.10402277022275921,0.07173304827620736,0.03946411252090924,0.04953603282719386,0.049716800847781906,0.018917992041207816,0.08795316206904674,0.02156697387396181,0.05925624696654287,0.05182496921910606,0.010545107826369174,0.05222445410105027,0.03297861876181672,0.0342449265159222,0.02401852988110799,0.031084040452880584,0.055189561981490796,0.06841243850579373,0.008365619476202726,0.0199940791056768,0.01582094859667285,0.03588708415296846,0.005573683834460037,0.042916436107616335,0.013817039986124362,0.03290555451319106,0.0604248228855018,0.009525379112769163,0.01126742256841492,0.026211722280832944,0.0038729037214933156,0.07124344163041964
0.03007806970620064,0.0263761277954956,0.04261108825691067,0.021230411760680027,0.025533627834457586,0.004073927480066834,0.004161473605507292,0.006382618798295943,0.00802796565724318,0.013157544533671245,0.0042124338941691535,0.04588443521922927,0.02429972738121414,0.025746614260458947,0.035318220585016505,0.003168920224204082,0.05865737998524675,0.0040238977524476045,0.037211162165673675,0.05211708156954214,0.02219900164939001,0.08716207276510518,0.009569126908266234,0.004507145133907228,0.023426538653914034,0.031152030732829773,0.07992335829972161,0.007760226269124266,0.11552311929153607,0.0916329248816557,0.03514526979929747,0.039948869949341645,0.04484136069033043,0.03470878302393441,0.09811646175638845,0.022246580423155485,0.062081070582644074,0.05015537826612495,0.005272553913184587,0.07018317430480445,0.02222085612399565,0.018748983279648034,0.013403424959142795,0.03986236721737826,0.05338674133463821,0.08261455323167467,0.005964236428520385,0.016503119639586134,0.02038046113126958,0.03839122234911997,0.005652615288773663,0.03741360493321333,0.007140879996160315,0.03674555086049918,0.06405951856071233,0.006544116246803604,0.009041657996313415,0.026272927982644027,0.0019364518607466578,0.08588893481877269
0.028287537847112288,0.027484471083376538,0.034554047122467305,0.011812810670759174,0.03312609535435454,0.0020369637400334166,0.0020807368027536454,0.007308075866213838,0.0070079948046694925,0.00845002975186556,0.0027798696416953548,0.04472365473536313,0.031012139139708864,0.027169714315858212,0.02604234382544238,0.003979669692940363,0.051334678016575465,0.002011948876223802,0.040836120004992524,0.0559986605452501,0.031009680465413567,0.07292235374782205,0.010098934711618145,0.00854099771665421,0.029527640584442044,0.028599967462223264,0.07873413423968116,0.009568735889053149,0.11786635006492971,0.10607095345879192,0.02692892232479843,0.04991455473514987,0.04757038094396761,0.035917265763464205,0.1026510452494517,0.027515505780440014,0.061504607147609455,0.05157469512108642,0.0027859775553946884,0.09085506020629444,0.013655338241638542,0.009374491639824015,0.006701712479571396,0.036098848279347805,0.058055646116420896,0.07581326463978943,0.002982118214260192,0.014763535867697256,0.022690230565634784,0.038806389617673756,0.002826307644386831,0.03405111384385216,0.01651954179448734,0.051232056867375336,0.05493395089712263,0.006041519201246112,0.008862146363426167,0.017253230458387878,0.0019412798225888974,0.08920195243932647
0.029898968139297336,0.01682325227721099,0.027710466597435597,0.008427237209898178,0.04716314570952794,0.0010184818700167083,0.0010403684013768227,0.014437596507436444,0.0035039974023347463,0.0064657543199493055,0.003630674264864202,0.03748681861479311,0.04694644489371131,0.042434377499641865,0.0271658396530755,0.0019898348464701815,0.038481567703757234,0.001005974438111901,0.03449270463522506,0.05502824981607439,0.023487474502015653,0.05760815537681698,0.02836716219510604,0.012043063804759424,0.016024236229480317,0.027674397287585265,0.07759968388337254,0.0047843679445265744,0.11635212328538831,0.11045442498231942,0.02095693367832947,0.06108920090234141,0.03722962713608295,0.030912907792452638,0.09866114337957496,0.03987637203453763,0.07829799365153038,0.058208046391157314,0.006854791172487623,0.10109590066543278,0.006827669120819271,0.004687245819912008,0.003350856239785698,0.033524530924913025,0.07454284301479612,0.05807328731604344,0.001491059107130096,0.007381767933848628,0.016526825247105605,0.04426139801589521,0.00386396258908649,0.03362103342917347,0.014421804368289113,0.051524578255128746,0.04427252127868525,0.007012076735277492,0.014374354464536412,0.029563524409223347,0.0009706399112944487,0.09697826072354951
0.04952016273481552,0.008411626138605494,0.015055083317465452,0.004213618604949088,0.04525386381839351,0.000509240935008354,0.0005201842006884112,0.011343282693163289,0.003626764355460585,0.003232877159974652,0.002040309010947286,0.02744232194331706,0.05999365739248745,0.04761388916226937,0.014782769845285404,0.0009949174232350905,0.04758724054479199,0.004477490406157561,0.02669517121525032,0.050761219021273035,0.014518390419361777,0.0632997657274036,0.04455478469710308,0.00654646628558181,0.012136602554185225,0.016986804943005227,0.08829365521502708,0.008991359075375394,0.11824355320624869,0.11559466655940115,0.04444922049495775,0.06526526036868101,0.02318924176451691,0.025655179055581394,0.10467365380452312,0.0341114143637255,0.0998914040248653,0.041852429644772496,0.006502011259284679,0.11069043252244265,0.004988637710015933,0.0023436229099560034,0.0016754281198928485,0.028685775023761344,0.09231454111744679,0.057233119098591634,0.005694910880899129,0.007140452770823823,0.015537503362210468,0.0444779056071227,0.006281437612503497,0.0188352636212234,0.012310264763822092,0.03866067682910167,0.02528586693855522,0.011605025994185425,0.011611624176400187,0.04290324701900987,0.00048531995564722423,0.10240739057924755
0.0472945458424873,0.0042058130693027485,0.008190320025646833,0.003962588729834036,0.043239339120225394,0.0025080669150121296,0.001917038017629465,0.011769202322191401,0.0018133821777302933,0.005129163924632077,0.0061235479307122425,0.0198849997839597,0.058960243330390086,0.05906675370096502,0.014218002101857974,0.0004974587116175455,0.039037522711420386,0.007673527811774433,0.04701672664686164,0.057392804632587745,0.009777753003954486,0.054913403542386864,0.0532291420834402,0.008111515221263865,0.007658969357686464,0.011011960265776211,0.07085679579415194,0.004495679537687699,0.11207776811956127,0.10796965565509825,0.06086458903857114,0.08698045627129704,0.020078183978758986,0.022172764501279564,0.10058709201360835,0.03183566476404727,0.09958780169429904,0.034181782160668334,0.008884621748412222,0.10810237426758401,0.0024943188550079673,0.0011718114549780021,0.0008377140599464246,0.018916058243587993,0.08937042008152299,0.041805849050886495,0.0028474554404495653,0.004630671772474479,0.033219440970606834,0.034566630428163686,0.009238279781861503,0.013791969032244788,0.018549087843204786,0.05081231084297077,0.032923951496849194,0.009447794015120284,0.029334444113650784,0.053994041324987446,0.0010379940181205367,0.09773073664699389
0.05776046073982945,0.0021029065346513743,0.00507542403059887,0.0036150677278761075,0.029853887309426508,0.0012540334575060648,0.0028536961098472764,0.006538110506279337,0.0012334457614569647,0.0032180913074996743,0.016262662738065564,0.011706975123975666,0.048039787068410306,0.057307524020787044,0.00880812534840644,0.003385574212690225,0.04304509778232109,0.006254748483066669,0.054942162826763716,0.05692800602822695,0.015802482566543964,0.06215804800044451,0.04373651588553136,0.006604444056848112,0.009384314112904137,0.015177918441605917,0.05451087077643814,0.0038162621972845758,0.10838498260898989,0.10757259413260728,0.08205953278879283,0.09707799444070667,0.010039091989379493,0.01945130186899032,0.09839183381231979,0.019773537518607085,0.09050753305209006,0.031794851346965976,0.018688814599209375,0.10358719549871162,0.0012471594275039837,0.002023626286893,0.004862720577221936,0.022136110418356534,0.09422121840568111,0.03946258992865851,0.002600044541555327,0.0023153358862372394,0.05765010736283576,0.025190778290803836,0.007821335682330567,0.009771425634930391,0.01705130512928766,0.048082929699357554,0.030447075735354406,0.008448900275106867,0.045970319691121565,0.0489549346606639,0.01581111568635735,0.09722505986708602
0.05388508882686881,0.0010514532673256871,0.009663448881270803,0.009581064990452273,0.017064664714504664,0.0006270167287530324,0.0027872160020636265,0.007285379668505348,0.00787201859880842,0.00705051744230979,0.02775949746348119,0.021206211536853415,0.053105855832579194,0.06505979945290179,0.009780755036708888,0.0036361698879736675,0.052292776266946,0.010317890533558987,0.042629467110084585,0.042521138467893356,0.011723227420474807,0.06955800307646764,0.042856791984354076,0.003302222028424056,0.005858186725429201,0.0075889592208029585,0.05958036898930737,0.0033332784718365614,0.10731162066900879,0.10690542643081748,0.09414889575891025,0.0984839347082072,0.005019545994689747,0.018211755747606514,0.09091386728511955,0.01811375586819776,0.08088245085590187,0.025484780729517188,0.0285191174116731,0.10491272711386965,0.00198394766089198,0.0012061514216093554,0.002431360288610968,0.020720189691266756,0.0862373825396288,0.0343714452525977,0.0014295811228862338,0.0031658301508014595,0.06801660644426041,0.022765759035924687,0.021725010006093705,0.0092259343631023,0.020185949254415157,0.0414023510322272,0.03653596903953703,0.006232612345236273,0.03548758907403782,0.04274526547764036,0.01639166265629003,0.09985305594248259
0.046959278660715094,0.004902375922457333,0.017575497369772302,0.0095533567212672,0.01065629451210848,0.0003135083643765162,0.0019085079173605769,0.017030087658800527,0.005995608964719264,0.01974460608551095,0.03473319534305552,0.022767616291693743,0.04180683793752922,0.05634402085665621,0.005727089882388685,0.006580909170027896,0.04378171026773316,0.006832369994847974,0.05124329119165169,0.039346428794994504,0.01171860025847709,0.0593011100533912,0.04273238003027964,0.001651111014212028,0.0029290933627146003,0.0037944796104014793,0.0422765074656262,0.005850201056089485,0.10514580196738077,0.10320491763067553,0.09907933942866026,0.09963779666478134,0.0034108478509202096,0.009105877873803257,0.08806490171876497,0.01993413866654401,0.08337100595186162,0.012742390364758594,0.03356830556816519,0.1052336049806331,0.0026010360689733758,0.006266974790421077,0.0015374925920109612,0.03346622859088665,0.09184109585242367,0.044861593128969895,0.005863789724730752,0.0032563398034692113,0.06676881039854779,0.030112363974421123,0.023606277932183752,0.005578404524667581,0.024831984732118437,0.0334449484452505,0.038799618683377966,0.0031163061726181365,0.04194409060447081,0.048984140751950137,0.0168847674161929,0.0996787323865081
